step,timestamp
announce_received_service235da098,2331
announce_received_service2be2d8bf,2342
announce_received_service72e2ace6,2354
announce_received_service5ffb221f,2369
announce_received_servicee7bb48fc,2383
announce_received_service5f835080,2397
announce_received_service924ae941,2409
announce_received_service2f280c44,2420
announce_received_service9a70e44e,2434
announce_received_servicee763dc88,2447
announce_received_service8a1234b6,2462
announce_received_serviceb425ccef,2486
announce_received_service41b7b156,2514
announce_received_service06627898,2533
announce_received_service4059e716,2549
announce_received_service401718a0,2560
required_announces_received,2560
bid_offer_sent_service235da098,2862
bid_offer_sent_service2be2d8bf,2947
bid_offer_sent_service72e2ace6,3040
bid_offer_sent_service5ffb221f,3128
bid_offer_sent_servicee7bb48fc,3236
bid_offer_sent_service5f835080,3335
bid_offer_sent_service924ae941,3446
bid_offer_sent_service2f280c44,3549
bid_offer_sent_service9a70e44e,3635
bid_offer_sent_servicee763dc88,3755
bid_offer_sent_service8a1234b6,3851
bid_offer_sent_serviceb425ccef,3963
bid_offer_sent_service41b7b156,4067
bid_offer_sent_service06627898,4162
bid_offer_sent_service4059e716,4279
bid_offer_sent_service401718a0,4376
all_bid_offers_sent,4376
winner_received_service2be2d8bf,12130
winner_received_service72e2ace6,12145
winner_received_service5ffb221f,12157
winner_received_servicee7bb48fc,12170
winner_received_service5f835080,12183
winner_received_service924ae941,12195
winner_received_service2f280c44,12206
winner_received_service9a70e44e,12218
winner_received_servicee763dc88,12228
winner_received_service8a1234b6,12244
winner_received_serviceb425ccef,12256
winner_received_service41b7b156,12267
winner_received_service06627898,12278
winner_received_service4059e716,12289
winner_received_service401718a0,12299
winner_received_service235da098,12534
all_winners_received,12535
other_provider_choosen_service235da098,12547
other_provider_choosen_service2be2d8bf,12560
other_provider_choosen_service72e2ace6,12574
other_provider_choosen_service5ffb221f,12586
other_provider_choosen_servicee7bb48fc,12599
other_provider_choosen_service5f835080,12611
other_provider_choosen_service924ae941,12622
other_provider_choosen_service2f280c44,12647
other_provider_choosen_service9a70e44e,12679
other_provider_choosen_servicee763dc88,12695
other_provider_choosen_service8a1234b6,12724
other_provider_choosen_serviceb425ccef,12746
other_provider_choosen_service41b7b156,12763
other_provider_choosen_service06627898,12785
other_provider_choosen_service4059e716,12802
other_provider_choosen_service401718a0,12813
no_wins,12813
