step,timestamp
announce_received_service075c7beb,4145
announce_received_service5c3d321b,4158
announce_received_service18114629,4168
announce_received_serviceae81d4ac,4178
announce_received_serviceec8f40ba,4187
announce_received_serviceae008c3d,4196
announce_received_service9818c8fa,4207
announce_received_serviceb7de492d,4217
announce_received_service956bf6de,4226
announce_received_servicec0dc50a1,4235
announce_received_service4e5aa50d,4244
announce_received_serviceca062d5e,4252
announce_received_service914c9dd1,4261
announce_received_service15a3d2d0,4270
announce_received_serviced596e3cd,4279
announce_received_servicefc05abc6,4288
required_announces_received,4288
bid_offer_sent_service075c7beb,4556
bid_offer_sent_service5c3d321b,4645
bid_offer_sent_service18114629,4725
bid_offer_sent_serviceae81d4ac,4805
bid_offer_sent_serviceec8f40ba,4890
bid_offer_sent_serviceae008c3d,4983
bid_offer_sent_service9818c8fa,5068
bid_offer_sent_serviceb7de492d,5138
bid_offer_sent_service956bf6de,5219
bid_offer_sent_servicec0dc50a1,5299
bid_offer_sent_service4e5aa50d,5424
bid_offer_sent_serviceca062d5e,5540
bid_offer_sent_service914c9dd1,5627
bid_offer_sent_service15a3d2d0,5717
bid_offer_sent_serviced596e3cd,5798
bid_offer_sent_servicefc05abc6,5890
all_bid_offers_sent,5890
winner_received_service5c3d321b,13943
winner_received_service18114629,13952
winner_received_service075c7beb,13962
winner_received_serviceb7de492d,13973
winner_received_serviceae81d4ac,13981
winner_received_serviceca062d5e,13992
winner_received_service4e5aa50d,14001
winner_received_service956bf6de,14013
winner_received_serviceae008c3d,14027
winner_received_serviceec8f40ba,14040
winner_received_servicefc05abc6,14050
winner_received_service914c9dd1,14059
winner_received_service15a3d2d0,14070
winner_received_service9818c8fa,14080
winner_received_servicec0dc50a1,14090
winner_received_serviced596e3cd,14100
all_winners_received,14100
other_provider_choosen_service075c7beb,14110
other_provider_choosen_service5c3d321b,14121
other_provider_choosen_service18114629,14131
other_provider_choosen_serviceae81d4ac,14143
other_provider_choosen_serviceec8f40ba,14154
other_provider_choosen_serviceae008c3d,14165
other_provider_choosen_service9818c8fa,14177
other_provider_choosen_serviceb7de492d,14188
other_provider_choosen_service956bf6de,14199
other_provider_choosen_servicec0dc50a1,14210
other_provider_choosen_service4e5aa50d,14221
other_provider_choosen_serviceca062d5e,14233
other_provider_choosen_service914c9dd1,14243
other_provider_choosen_service15a3d2d0,14255
other_provider_choosen_serviced596e3cd,14265
other_provider_choosen_servicefc05abc6,14275
no_wins,14275
