step,timestamp
announce_received_service9a1ddb04,1279
announce_received_service6da970e6,1291
announce_received_service2966b7d1,1305
announce_received_serviced031ff62,1321
announce_received_service1c091827,1333
announce_received_service84ef07dc,1344
announce_received_service1f96daaa,1358
announce_received_service20ff8d8c,1371
announce_received_service8add97cd,1382
announce_received_service83a89d5f,1393
announce_received_servicea31be63a,1406
announce_received_service820b437e,1420
announce_received_service62bf38b5,1431
announce_received_service4c0d9010,1442
announce_received_service46185c41,1455
announce_received_service18dd71f0,1467
required_announces_received,1467
bid_offer_sent_service9a1ddb04,1747
bid_offer_sent_service6da970e6,1855
bid_offer_sent_service2966b7d1,1959
bid_offer_sent_serviced031ff62,2053
bid_offer_sent_service1c091827,2157
bid_offer_sent_service84ef07dc,2280
bid_offer_sent_service1f96daaa,2421
bid_offer_sent_service20ff8d8c,2536
bid_offer_sent_service8add97cd,2641
bid_offer_sent_service83a89d5f,2734
bid_offer_sent_servicea31be63a,2815
bid_offer_sent_service820b437e,2907
bid_offer_sent_service62bf38b5,2993
bid_offer_sent_service4c0d9010,3070
bid_offer_sent_service46185c41,3167
bid_offer_sent_service18dd71f0,3263
all_bid_offers_sent,3263
winner_received_servicea31be63a,10841
winner_received_service820b437e,10854
winner_received_service62bf38b5,10866
winner_received_service4c0d9010,10877
winner_received_service46185c41,10887
winner_received_service18dd71f0,10898
winner_received_service83a89d5f,11129
winner_received_service2966b7d1,11142
winner_received_service6da970e6,11152
winner_received_service9a1ddb04,11161
winner_received_service84ef07dc,11169
winner_received_service8add97cd,11179
winner_received_service1f96daaa,11189
winner_received_service1c091827,11202
winner_received_serviced031ff62,11212
winner_received_service20ff8d8c,11223
all_winners_received,11223
other_provider_choosen_service9a1ddb04,11233
other_provider_choosen_service6da970e6,11244
other_provider_choosen_service2966b7d1,11254
other_provider_choosen_serviced031ff62,11265
other_provider_choosen_service1c091827,11277
other_provider_choosen_service84ef07dc,11297
other_provider_choosen_service1f96daaa,11309
other_provider_choosen_service20ff8d8c,11321
other_provider_choosen_service8add97cd,11336
other_provider_choosen_service83a89d5f,11346
other_provider_choosen_servicea31be63a,11356
other_provider_choosen_service820b437e,11367
other_provider_choosen_service62bf38b5,11377
other_provider_choosen_service4c0d9010,11391
other_provider_choosen_service46185c41,11403
other_provider_choosen_service18dd71f0,11415
no_wins,11415
