step,timestamp
announce_received_servicebf2cff26,4995
announce_received_service53121221,5009
announce_received_service38906fc1,5022
announce_received_service9b6a0252,5035
announce_received_servicebc571884,5048
announce_received_service71a63d6c,5061
announce_received_service8fc1cc45,5073
announce_received_servicebcf2ecc0,5087
announce_received_service564fda61,5099
announce_received_service8f1522a4,5111
announce_received_service0969e8e7,5123
announce_received_service86960cae,5135
announce_received_servicefb47554f,5147
announce_received_servicedf45a054,5159
announce_received_service9b491b5a,5171
announce_received_service9bad3de3,5184
required_announces_received,5185
bid_offer_sent_servicebf2cff26,5482
bid_offer_sent_service53121221,5570
bid_offer_sent_service38906fc1,5650
bid_offer_sent_service9b6a0252,5719
bid_offer_sent_servicebc571884,5799
bid_offer_sent_service71a63d6c,5865
bid_offer_sent_service8fc1cc45,5952
bid_offer_sent_servicebcf2ecc0,6028
bid_offer_sent_service564fda61,6110
bid_offer_sent_service8f1522a4,6180
bid_offer_sent_service0969e8e7,6254
bid_offer_sent_service86960cae,6348
bid_offer_sent_servicefb47554f,6459
bid_offer_sent_servicedf45a054,6558
bid_offer_sent_service9b491b5a,6660
bid_offer_sent_service9bad3de3,6752
all_bid_offers_sent,6755
winner_received_service86960cae,14887
winner_received_servicebf2cff26,14898
winner_received_service38906fc1,14908
winner_received_service53121221,14919
winner_received_service0969e8e7,14929
winner_received_service9b6a0252,14939
winner_received_service71a63d6c,14950
winner_received_servicebc571884,14960
winner_received_service8fc1cc45,14986
winner_received_servicedf45a054,14997
winner_received_service9b491b5a,15006
winner_received_servicefb47554f,15015
winner_received_service8f1522a4,15024
winner_received_servicebcf2ecc0,15033
winner_received_service9bad3de3,15043
winner_received_service564fda61,15053
all_winners_received,15053
other_provider_choosen_servicebf2cff26,15064
other_provider_choosen_service53121221,15075
other_provider_choosen_service38906fc1,15085
other_provider_choosen_service9b6a0252,15097
other_provider_choosen_servicebc571884,15107
other_provider_choosen_service71a63d6c,15118
other_provider_choosen_service8fc1cc45,15128
other_provider_choosen_servicebcf2ecc0,15138
other_provider_choosen_service564fda61,15149
other_provider_choosen_service8f1522a4,15159
other_provider_choosen_service0969e8e7,15169
other_provider_choosen_service86960cae,15180
other_provider_choosen_servicefb47554f,15190
other_provider_choosen_servicedf45a054,15201
other_provider_choosen_service9b491b5a,15213
other_provider_choosen_service9bad3de3,15223
no_wins,15223
