step,timestamp
announce_received_serviceb0d8db69,1080
announce_received_servicefe3cf25b,1090
announce_received_servicea8dcf9e2,1100
announce_received_service09bebc74,1110
announce_received_service9a8f00de,1121
announce_received_service654052fd,1131
announce_received_servicea8e3260b,1141
announce_received_service8f5a6c78,1151
announce_received_servicef4189169,1161
announce_received_service768dd7d4,1172
announce_received_service75966290,1182
announce_received_service5a382a7b,1193
announce_received_service69aa7163,1205
announce_received_service396e0e55,1217
announce_received_serviceff9a4ad0,1227
announce_received_service2603a0a3,1237
required_announces_received,1237
bid_offer_sent_serviceb0d8db69,1513
bid_offer_sent_servicefe3cf25b,1609
bid_offer_sent_servicea8dcf9e2,1712
bid_offer_sent_service09bebc74,1830
bid_offer_sent_service9a8f00de,1967
bid_offer_sent_service654052fd,2068
bid_offer_sent_servicea8e3260b,2160
bid_offer_sent_service8f5a6c78,2266
bid_offer_sent_servicef4189169,2372
bid_offer_sent_service768dd7d4,2487
bid_offer_sent_service75966290,2576
bid_offer_sent_service5a382a7b,2672
bid_offer_sent_service69aa7163,2739
bid_offer_sent_service396e0e55,2829
bid_offer_sent_serviceff9a4ad0,2925
bid_offer_sent_service2603a0a3,3002
all_bid_offers_sent,3003
winner_received_servicefe3cf25b,10934
winner_received_servicea8dcf9e2,10942
winner_received_serviceb0d8db69,10950
winner_received_service09bebc74,10958
winner_received_service654052fd,10967
winner_received_service75966290,10978
winner_received_servicea8e3260b,10988
winner_received_service8f5a6c78,10997
winner_received_service9a8f00de,11005
winner_received_service2603a0a3,11013
winner_received_service69aa7163,11023
winner_received_service768dd7d4,11037
winner_received_servicef4189169,11046
winner_received_service396e0e55,11055
winner_received_service5a382a7b,11064
winner_received_serviceff9a4ad0,11072
all_winners_received,11072
other_provider_choosen_serviceb0d8db69,11081
other_provider_choosen_servicefe3cf25b,11091
other_provider_choosen_servicea8dcf9e2,11100
other_provider_choosen_service09bebc74,11109
other_provider_choosen_service9a8f00de,11118
other_provider_choosen_service654052fd,11128
other_provider_choosen_servicea8e3260b,11137
other_provider_choosen_service8f5a6c78,11147
other_provider_choosen_servicef4189169,11157
other_provider_choosen_service768dd7d4,11167
other_provider_choosen_service75966290,11178
other_provider_choosen_service5a382a7b,11190
other_provider_choosen_service69aa7163,11200
other_provider_choosen_service396e0e55,11211
other_provider_choosen_serviceff9a4ad0,11222
other_provider_choosen_service2603a0a3,11232
no_wins,11232
