step,timestamp
announce_received_servicedb637633,4368
announce_received_serviced3b751c8,4379
announce_received_service5a8b0ea3,4390
announce_received_service030fd430,4410
announce_received_serviceb1f7321a,4438
announce_received_service150e5b6c,4451
announce_received_service3555d8f3,4468
announce_received_serviced16c5382,4481
announce_received_service1f5de4df,4494
announce_received_service1f98d5e8,4506
announce_received_service6c4ecb5f,4516
announce_received_servicea73f21af,4527
announce_received_service9a1313b1,4538
announce_received_service068dc0ff,4549
announce_received_service46423cbd,4559
announce_received_servicee665fb9e,4567
required_announces_received,4567
bid_offer_sent_servicedb637633,4857
bid_offer_sent_serviced3b751c8,4957
bid_offer_sent_service5a8b0ea3,5047
bid_offer_sent_service030fd430,5142
bid_offer_sent_serviceb1f7321a,5246
bid_offer_sent_service150e5b6c,5336
bid_offer_sent_service3555d8f3,5444
bid_offer_sent_serviced16c5382,5542
bid_offer_sent_service1f5de4df,5626
bid_offer_sent_service1f98d5e8,5703
bid_offer_sent_service6c4ecb5f,5777
bid_offer_sent_servicea73f21af,5898
bid_offer_sent_service9a1313b1,5991
bid_offer_sent_service068dc0ff,6068
bid_offer_sent_service46423cbd,6167
bid_offer_sent_servicee665fb9e,6255
all_bid_offers_sent,6255
winner_received_serviceb1f7321a,14384
winner_received_service030fd430,14399
winner_received_serviced3b751c8,14414
winner_received_service5a8b0ea3,14443
winner_received_serviced16c5382,14461
winner_received_servicea73f21af,14472
winner_received_service068dc0ff,14489
winner_received_servicedb637633,14500
winner_received_service1f98d5e8,14511
winner_received_service6c4ecb5f,14521
winner_received_service3555d8f3,14531
winner_received_service46423cbd,14541
winner_received_service9a1313b1,14552
winner_received_service150e5b6c,14561
winner_received_servicee665fb9e,14570
winner_received_service1f5de4df,14579
all_winners_received,14579
deployment_start_servicedb637633,14589
deployment_finished_servicedb637633,16874
confirm_deployment_sent_servicedb637633,16925
deployment_start_serviced3b751c8,16940
deployment_finished_serviced3b751c8,19023
confirm_deployment_sent_serviced3b751c8,19070
deployment_start_service5a8b0ea3,19088
deployment_finished_service5a8b0ea3,22005
confirm_deployment_sent_service5a8b0ea3,22076
deployment_start_service030fd430,22098
deployment_finished_service030fd430,24288
confirm_deployment_sent_service030fd430,24339
deployment_start_serviceb1f7321a,24359
deployment_finished_serviceb1f7321a,26304
confirm_deployment_sent_serviceb1f7321a,26359
deployment_start_service150e5b6c,26379
deployment_finished_service150e5b6c,28257
confirm_deployment_sent_service150e5b6c,28306
deployment_start_service3555d8f3,28324
deployment_finished_service3555d8f3,30643
confirm_deployment_sent_service3555d8f3,30690
deployment_start_serviced16c5382,30704
deployment_finished_serviced16c5382,32717
confirm_deployment_sent_serviced16c5382,32762
deployment_start_service1f5de4df,32776
deployment_finished_service1f5de4df,34959
confirm_deployment_sent_service1f5de4df,35018
deployment_start_service1f98d5e8,35039
deployment_finished_service1f98d5e8,37139
confirm_deployment_sent_service1f98d5e8,37194
deployment_start_service6c4ecb5f,37209
deployment_finished_service6c4ecb5f,39270
confirm_deployment_sent_service6c4ecb5f,39323
deployment_start_servicea73f21af,39337
deployment_finished_servicea73f21af,41207
confirm_deployment_sent_servicea73f21af,41272
deployment_start_service9a1313b1,41297
deployment_finished_service9a1313b1,42972
confirm_deployment_sent_service9a1313b1,43024
deployment_start_service068dc0ff,43043
deployment_finished_service068dc0ff,45269
confirm_deployment_sent_service068dc0ff,45316
deployment_start_service46423cbd,45333
deployment_finished_service46423cbd,47140
confirm_deployment_sent_service46423cbd,47200
deployment_start_servicee665fb9e,47214
deployment_finished_servicee665fb9e,49145
confirm_deployment_sent_servicee665fb9e,49214
all_confirm_deployment_sent,49214
