step,timestamp
announce_received_service6c878da1,4616
announce_received_service3b281a80,4634
announce_received_service02174a2e,4653
announce_received_servicec95738c8,4671
announce_received_service1952d8c7,4692
announce_received_service18515b97,4710
announce_received_service4ed44473,4726
announce_received_servicef545fd33,4742
announce_received_service24b3049e,4757
announce_received_service26f03701,4772
announce_received_service7b95a87e,4791
announce_received_servicee2c786b1,4807
announce_received_servicec1ec0eb2,4824
announce_received_serviceae763d70,4838
announce_received_service9034dc26,4862
announce_received_service6460ad8b,4875
required_announces_received,4875
bid_offer_sent_service6c878da1,5174
bid_offer_sent_service3b281a80,5292
bid_offer_sent_service02174a2e,5382
bid_offer_sent_servicec95738c8,5511
bid_offer_sent_service1952d8c7,5667
bid_offer_sent_service18515b97,5759
bid_offer_sent_service4ed44473,5844
bid_offer_sent_servicef545fd33,5934
bid_offer_sent_service24b3049e,6046
bid_offer_sent_service26f03701,6145
bid_offer_sent_service7b95a87e,6246
bid_offer_sent_servicee2c786b1,6347
bid_offer_sent_servicec1ec0eb2,6454
bid_offer_sent_serviceae763d70,6580
bid_offer_sent_service9034dc26,6671
bid_offer_sent_service6460ad8b,6760
all_bid_offers_sent,6760
winner_received_service24b3049e,14437
winner_received_servicec95738c8,14463
winner_received_service02174a2e,14477
winner_received_service3b281a80,14494
winner_received_servicef545fd33,14509
winner_received_service4ed44473,14526
winner_received_service18515b97,14541
winner_received_service1952d8c7,14554
winner_received_service26f03701,14567
winner_received_service7b95a87e,14580
winner_received_servicee2c786b1,14592
winner_received_servicec1ec0eb2,14605
winner_received_service9034dc26,14618
winner_received_serviceae763d70,14631
winner_received_service6c878da1,14652
winner_received_service6460ad8b,14665
all_winners_received,14665
deployment_start_service6c878da1,14679
deployment_finished_service6c878da1,16870
confirm_deployment_sent_service6c878da1,16955
deployment_start_service3b281a80,16985
deployment_finished_service3b281a80,19135
confirm_deployment_sent_service3b281a80,19215
deployment_start_service02174a2e,19244
deployment_finished_service02174a2e,21148
confirm_deployment_sent_service02174a2e,21212
deployment_start_servicec95738c8,21238
deployment_finished_servicec95738c8,23121
confirm_deployment_sent_servicec95738c8,23182
deployment_start_service1952d8c7,23203
deployment_finished_service1952d8c7,25275
confirm_deployment_sent_service1952d8c7,25357
deployment_start_service18515b97,25374
deployment_finished_service18515b97,27174
confirm_deployment_sent_service18515b97,27254
deployment_start_service4ed44473,27275
deployment_finished_service4ed44473,29089
confirm_deployment_sent_service4ed44473,29174
deployment_start_servicef545fd33,29197
deployment_finished_servicef545fd33,31701
confirm_deployment_sent_servicef545fd33,31803
deployment_start_service24b3049e,31825
deployment_finished_service24b3049e,33789
confirm_deployment_sent_service24b3049e,33857
deployment_start_service26f03701,33871
deployment_finished_service26f03701,36139
confirm_deployment_sent_service26f03701,36205
deployment_start_service7b95a87e,36228
deployment_finished_service7b95a87e,38215
confirm_deployment_sent_service7b95a87e,38294
deployment_start_servicee2c786b1,38316
deployment_finished_servicee2c786b1,40699
confirm_deployment_sent_servicee2c786b1,40789
deployment_start_servicec1ec0eb2,40817
deployment_finished_servicec1ec0eb2,43130
confirm_deployment_sent_servicec1ec0eb2,43187
deployment_start_serviceae763d70,43204
deployment_finished_serviceae763d70,45114
confirm_deployment_sent_serviceae763d70,45171
deployment_start_service9034dc26,45187
deployment_finished_service9034dc26,47195
confirm_deployment_sent_service9034dc26,47255
deployment_start_service6460ad8b,47272
deployment_finished_service6460ad8b,49112
confirm_deployment_sent_service6460ad8b,49197
all_confirm_deployment_sent,49197
