step,timestamp
announce_received_servicec1b99c4f,2332
announce_received_service636eae33,2344
announce_received_service0e0559a0,2356
announce_received_service624cb9f6,2371
announce_received_serviced5a7c28a,2385
announce_received_service619c9d86,2397
announce_received_service1d4c18ee,2411
announce_received_servicef5db509b,2423
announce_received_service4be0ae8e,2437
announce_received_service0901cfaf,2449
announce_received_serviced58a8916,2461
announce_received_serviced9584064,2472
announce_received_serviceb0927157,2485
announce_received_servicec1029b19,2496
announce_received_service94cc1680,2508
announce_received_servicea3598dbc,2520
required_announces_received,2520
bid_offer_sent_servicec1b99c4f,2806
bid_offer_sent_service636eae33,2900
bid_offer_sent_service0e0559a0,2996
bid_offer_sent_service624cb9f6,3083
bid_offer_sent_serviced5a7c28a,3170
bid_offer_sent_service619c9d86,3273
bid_offer_sent_service1d4c18ee,3383
bid_offer_sent_servicef5db509b,3487
bid_offer_sent_service4be0ae8e,3589
bid_offer_sent_service0901cfaf,3693
bid_offer_sent_serviced58a8916,3807
bid_offer_sent_serviced9584064,3932
bid_offer_sent_serviceb0927157,4031
bid_offer_sent_servicec1029b19,4130
bid_offer_sent_service94cc1680,4219
bid_offer_sent_servicea3598dbc,4357
all_bid_offers_sent,4357
winner_received_service624cb9f6,12111
winner_received_service0e0559a0,12124
winner_received_service636eae33,12135
winner_received_servicec1b99c4f,12145
winner_received_service0901cfaf,12161
winner_received_serviced58a8916,12171
winner_received_serviced5a7c28a,12183
winner_received_service619c9d86,12195
winner_received_service1d4c18ee,12207
winner_received_serviceb0927157,12220
winner_received_service4be0ae8e,12235
winner_received_serviced9584064,12248
winner_received_servicea3598dbc,12259
winner_received_servicef5db509b,12271
winner_received_servicec1029b19,12283
winner_received_service94cc1680,12302
all_winners_received,12302
other_provider_choosen_servicec1b99c4f,12338
other_provider_choosen_service636eae33,12354
other_provider_choosen_service0e0559a0,12373
other_provider_choosen_service624cb9f6,12387
other_provider_choosen_serviced5a7c28a,12403
other_provider_choosen_service619c9d86,12418
other_provider_choosen_service1d4c18ee,12433
other_provider_choosen_servicef5db509b,12449
other_provider_choosen_service4be0ae8e,12467
other_provider_choosen_service0901cfaf,12482
other_provider_choosen_serviced58a8916,12494
other_provider_choosen_serviced9584064,12506
other_provider_choosen_serviceb0927157,12518
other_provider_choosen_servicec1029b19,12530
other_provider_choosen_service94cc1680,12542
other_provider_choosen_servicea3598dbc,12553
no_wins,12553
