step,timestamp
announce_received_servicedb637633,4370
announce_received_serviced3b751c8,4380
announce_received_service5a8b0ea3,4391
announce_received_service030fd430,4402
announce_received_serviceb1f7321a,4412
announce_received_service150e5b6c,4423
announce_received_service3555d8f3,4433
announce_received_serviced16c5382,4443
announce_received_service1f5de4df,4461
announce_received_service1f98d5e8,4477
announce_received_service6c4ecb5f,4490
announce_received_servicea73f21af,4506
announce_received_service9a1313b1,4516
announce_received_service068dc0ff,4526
announce_received_service46423cbd,4537
announce_received_servicee665fb9e,4547
required_announces_received,4547
bid_offer_sent_servicedb637633,4825
bid_offer_sent_serviced3b751c8,4927
bid_offer_sent_service5a8b0ea3,5019
bid_offer_sent_service030fd430,5105
bid_offer_sent_serviceb1f7321a,5192
bid_offer_sent_service150e5b6c,5297
bid_offer_sent_service3555d8f3,5384
bid_offer_sent_serviced16c5382,5500
bid_offer_sent_service1f5de4df,5594
bid_offer_sent_service1f98d5e8,5678
bid_offer_sent_service6c4ecb5f,5767
bid_offer_sent_servicea73f21af,5849
bid_offer_sent_service9a1313b1,5957
bid_offer_sent_service068dc0ff,6059
bid_offer_sent_service46423cbd,6136
bid_offer_sent_servicee665fb9e,6210
all_bid_offers_sent,6210
winner_received_serviceb1f7321a,14378
winner_received_service030fd430,14393
winner_received_serviced3b751c8,14408
winner_received_service5a8b0ea3,14425
winner_received_serviced16c5382,14437
winner_received_servicea73f21af,14448
winner_received_service068dc0ff,14460
winner_received_servicedb637633,14472
winner_received_service1f98d5e8,14495
winner_received_service6c4ecb5f,14516
winner_received_service3555d8f3,14530
winner_received_service46423cbd,14543
winner_received_service9a1313b1,14557
winner_received_service150e5b6c,14573
winner_received_servicee665fb9e,14583
winner_received_service1f5de4df,14594
all_winners_received,14594
other_provider_choosen_servicedb637633,14606
other_provider_choosen_serviced3b751c8,14623
other_provider_choosen_service5a8b0ea3,14636
other_provider_choosen_service030fd430,14648
other_provider_choosen_serviceb1f7321a,14660
other_provider_choosen_service150e5b6c,14671
other_provider_choosen_service3555d8f3,14682
other_provider_choosen_serviced16c5382,14694
other_provider_choosen_service1f5de4df,14706
other_provider_choosen_service1f98d5e8,14717
other_provider_choosen_service6c4ecb5f,14729
other_provider_choosen_servicea73f21af,14740
other_provider_choosen_service9a1313b1,14752
other_provider_choosen_service068dc0ff,14763
other_provider_choosen_service46423cbd,14774
other_provider_choosen_servicee665fb9e,14785
no_wins,14785
