step,timestamp
announce_received_service9a1ddb04,1290
announce_received_service6da970e6,1303
announce_received_service2966b7d1,1315
announce_received_serviced031ff62,1329
announce_received_service1c091827,1341
announce_received_service84ef07dc,1353
announce_received_service1f96daaa,1364
announce_received_service20ff8d8c,1376
announce_received_service8add97cd,1388
announce_received_service83a89d5f,1400
announce_received_servicea31be63a,1412
announce_received_service820b437e,1425
announce_received_service62bf38b5,1437
announce_received_service4c0d9010,1451
announce_received_service46185c41,1463
announce_received_service18dd71f0,1486
required_announces_received,1486
bid_offer_sent_service9a1ddb04,1764
bid_offer_sent_service6da970e6,1872
bid_offer_sent_service2966b7d1,1959
bid_offer_sent_serviced031ff62,2062
bid_offer_sent_service1c091827,2147
bid_offer_sent_service84ef07dc,2229
bid_offer_sent_service1f96daaa,2306
bid_offer_sent_service20ff8d8c,2400
bid_offer_sent_service8add97cd,2476
bid_offer_sent_service83a89d5f,2597
bid_offer_sent_servicea31be63a,2713
bid_offer_sent_service820b437e,2814
bid_offer_sent_service62bf38b5,2885
bid_offer_sent_service4c0d9010,2986
bid_offer_sent_service46185c41,3084
bid_offer_sent_service18dd71f0,3162
all_bid_offers_sent,3162
winner_received_servicea31be63a,10848
winner_received_service820b437e,10861
winner_received_service62bf38b5,10872
winner_received_service4c0d9010,10883
winner_received_service46185c41,10900
winner_received_service18dd71f0,10913
winner_received_service83a89d5f,11144
winner_received_service2966b7d1,11154
winner_received_service6da970e6,11165
winner_received_service9a1ddb04,11176
winner_received_service84ef07dc,11187
winner_received_service8add97cd,11198
winner_received_service1f96daaa,11208
winner_received_service1c091827,11219
winner_received_serviced031ff62,11229
winner_received_service20ff8d8c,11240
all_winners_received,11240
other_provider_choosen_service9a1ddb04,11251
other_provider_choosen_service6da970e6,11262
other_provider_choosen_service2966b7d1,11277
other_provider_choosen_serviced031ff62,11290
other_provider_choosen_service1c091827,11302
other_provider_choosen_service84ef07dc,11315
other_provider_choosen_service1f96daaa,11327
other_provider_choosen_service20ff8d8c,11340
other_provider_choosen_service8add97cd,11352
other_provider_choosen_service83a89d5f,11365
other_provider_choosen_servicea31be63a,11377
other_provider_choosen_service820b437e,11389
other_provider_choosen_service62bf38b5,11403
other_provider_choosen_service4c0d9010,11414
other_provider_choosen_service46185c41,11425
other_provider_choosen_service18dd71f0,11437
no_wins,11437
