step,timestamp
announce_received_servicec1b99c4f,2347
announce_received_service636eae33,2371
announce_received_service0e0559a0,2389
announce_received_service624cb9f6,2403
announce_received_serviced5a7c28a,2416
announce_received_service619c9d86,2428
announce_received_service1d4c18ee,2440
announce_received_servicef5db509b,2451
announce_received_service4be0ae8e,2462
announce_received_service0901cfaf,2477
announce_received_serviced58a8916,2490
announce_received_serviced9584064,2502
announce_received_serviceb0927157,2514
announce_received_servicec1029b19,2526
announce_received_service94cc1680,2537
announce_received_servicea3598dbc,2547
required_announces_received,2548
bid_offer_sent_servicec1b99c4f,2845
bid_offer_sent_service636eae33,2962
bid_offer_sent_service0e0559a0,3052
bid_offer_sent_service624cb9f6,3154
bid_offer_sent_serviced5a7c28a,3250
bid_offer_sent_service619c9d86,3372
bid_offer_sent_service1d4c18ee,3483
bid_offer_sent_servicef5db509b,3577
bid_offer_sent_service4be0ae8e,3683
bid_offer_sent_service0901cfaf,3786
bid_offer_sent_serviced58a8916,3914
bid_offer_sent_serviced9584064,4089
bid_offer_sent_serviceb0927157,4199
bid_offer_sent_servicec1029b19,4298
bid_offer_sent_service94cc1680,4465
bid_offer_sent_servicea3598dbc,4553
all_bid_offers_sent,4553
winner_received_service624cb9f6,12180
winner_received_service0e0559a0,12197
winner_received_service636eae33,12213
winner_received_servicec1b99c4f,12226
winner_received_service0901cfaf,12238
winner_received_serviced58a8916,12250
winner_received_serviced5a7c28a,12264
winner_received_service619c9d86,12277
winner_received_service1d4c18ee,12292
winner_received_serviceb0927157,12305
winner_received_service4be0ae8e,12319
winner_received_serviced9584064,12336
winner_received_servicea3598dbc,12351
winner_received_servicef5db509b,12379
winner_received_servicec1029b19,12392
winner_received_service94cc1680,12404
all_winners_received,12404
other_provider_choosen_servicec1b99c4f,12423
other_provider_choosen_service636eae33,12435
other_provider_choosen_service0e0559a0,12448
other_provider_choosen_service624cb9f6,12460
other_provider_choosen_serviced5a7c28a,12474
other_provider_choosen_service619c9d86,12488
other_provider_choosen_service1d4c18ee,12501
other_provider_choosen_servicef5db509b,12514
other_provider_choosen_service4be0ae8e,12526
other_provider_choosen_service0901cfaf,12537
other_provider_choosen_serviced58a8916,12549
other_provider_choosen_serviced9584064,12563
other_provider_choosen_serviceb0927157,12572
other_provider_choosen_servicec1029b19,12582
other_provider_choosen_service94cc1680,12591
other_provider_choosen_servicea3598dbc,12602
no_wins,12602
