step,timestamp
announce_received_service1d0a754b,4984
announce_received_service307ac88b,4996
announce_received_service5f67625f,5008
announce_received_service9a40dd66,5020
announce_received_service1f100283,5040
announce_received_service9399b8ac,5053
announce_received_servicecd6096b9,5065
announce_received_service9bc5e6f3,5077
announce_received_service3df1a645,5089
announce_received_service869d6e63,5100
announce_received_service6842a391,5111
announce_received_service93966923,5123
announce_received_serviceb604df3d,5134
announce_received_service3dc72a50,5146
announce_received_servicef4548f39,5157
announce_received_service069e6079,5170
required_announces_received,5171
bid_offer_sent_service1d0a754b,5468
bid_offer_sent_service307ac88b,5569
bid_offer_sent_service5f67625f,5715
bid_offer_sent_service9a40dd66,5837
bid_offer_sent_service1f100283,5928
bid_offer_sent_service9399b8ac,6018
bid_offer_sent_servicecd6096b9,6103
bid_offer_sent_service9bc5e6f3,6188
bid_offer_sent_service3df1a645,6284
bid_offer_sent_service869d6e63,6371
bid_offer_sent_service6842a391,6464
bid_offer_sent_service93966923,6549
bid_offer_sent_serviceb604df3d,6682
bid_offer_sent_service3dc72a50,6771
bid_offer_sent_servicef4548f39,6849
bid_offer_sent_service069e6079,6928
all_bid_offers_sent,6929
winner_received_service3dc72a50,14788
winner_received_servicef4548f39,14803
winner_received_service069e6079,14814
winner_received_service307ac88b,15055
winner_received_service9a40dd66,15070
winner_received_service5f67625f,15079
winner_received_service869d6e63,15092
winner_received_service1f100283,15102
winner_received_service1d0a754b,15113
winner_received_service6842a391,15124
winner_received_service3df1a645,15135
winner_received_service93966923,15146
winner_received_service9399b8ac,15157
winner_received_serviceb604df3d,15167
winner_received_service9bc5e6f3,15178
winner_received_servicecd6096b9,15193
all_winners_received,15193
deployment_start_service1d0a754b,15201
deployment_finished_service1d0a754b,17306
confirm_deployment_sent_service1d0a754b,17358
deployment_start_service307ac88b,17372
deployment_finished_service307ac88b,19244
confirm_deployment_sent_service307ac88b,19302
deployment_start_service5f67625f,19318
deployment_finished_service5f67625f,21872
confirm_deployment_sent_service5f67625f,21926
deployment_start_service9a40dd66,21941
deployment_finished_service9a40dd66,24045
confirm_deployment_sent_service9a40dd66,24100
deployment_start_service1f100283,24114
deployment_finished_service1f100283,26091
confirm_deployment_sent_service1f100283,26138
deployment_start_service9399b8ac,26152
deployment_finished_service9399b8ac,28310
confirm_deployment_sent_service9399b8ac,28381
deployment_start_servicecd6096b9,28398
deployment_finished_servicecd6096b9,30260
confirm_deployment_sent_servicecd6096b9,30315
deployment_start_service9bc5e6f3,30332
deployment_finished_service9bc5e6f3,32236
confirm_deployment_sent_service9bc5e6f3,32292
deployment_start_service3df1a645,32312
deployment_finished_service3df1a645,34179
confirm_deployment_sent_service3df1a645,34226
deployment_start_service869d6e63,34243
deployment_finished_service869d6e63,36564
confirm_deployment_sent_service869d6e63,36620
deployment_start_service6842a391,36643
deployment_finished_service6842a391,38470
confirm_deployment_sent_service6842a391,38526
deployment_start_service93966923,38540
deployment_finished_service93966923,40344
confirm_deployment_sent_service93966923,40391
deployment_start_serviceb604df3d,40407
deployment_finished_serviceb604df3d,42547
confirm_deployment_sent_serviceb604df3d,42598
deployment_start_service3dc72a50,42615
deployment_finished_service3dc72a50,44336
confirm_deployment_sent_service3dc72a50,44385
deployment_start_servicef4548f39,44407
deployment_finished_servicef4548f39,47344
confirm_deployment_sent_servicef4548f39,47394
deployment_start_service069e6079,47410
deployment_finished_service069e6079,49258
confirm_deployment_sent_service069e6079,49318
all_confirm_deployment_sent,49318
