step,timestamp
announce_received_service37207a58,5178
announce_received_servicefe9ba18f,5210
announce_received_servicec639a2b2,5250
announce_received_service9b78b49c,5293
announce_received_serviceef7eb726,5353
announce_received_service15b9f083,5398
announce_received_service6f3d5d92,5431
announce_received_serviced072c16f,5479
announce_received_servicec3562b08,5528
announce_received_service03f67653,5569
announce_received_service46194240,5612
announce_received_servicefe0116fb,5667
required_announces_received,5669
bid_offer_sent_service37207a58,6139
bid_offer_sent_servicefe9ba18f,6422
bid_offer_sent_servicec639a2b2,6694
bid_offer_sent_service9b78b49c,7013
bid_offer_sent_serviceef7eb726,7295
bid_offer_sent_service15b9f083,7554
bid_offer_sent_service6f3d5d92,7826
bid_offer_sent_serviced072c16f,8137
bid_offer_sent_servicec3562b08,8396
bid_offer_sent_service03f67653,8544
bid_offer_sent_service46194240,8708
bid_offer_sent_servicefe0116fb,8864
all_bid_offers_sent,8864
winner_received_serviced072c16f,14840
winner_received_servicec3562b08,14887
winner_received_service03f67653,14912
winner_received_service46194240,14940
winner_received_servicefe0116fb,14964
winner_received_service15b9f083,15272
winner_received_serviceef7eb726,15291
winner_received_servicefe9ba18f,15311
winner_received_service37207a58,15336
winner_received_service6f3d5d92,15361
winner_received_service9b78b49c,15386
winner_received_servicec639a2b2,15411
all_winners_received,15411
deployment_start_service37207a58,15438
deployment_finished_service37207a58,16328
confirm_deployment_sent_service37207a58,16492
deployment_start_servicefe9ba18f,16542
deployment_finished_servicefe9ba18f,17590
confirm_deployment_sent_servicefe9ba18f,17753
deployment_start_servicec639a2b2,17801
deployment_finished_servicec639a2b2,18820
confirm_deployment_sent_servicec639a2b2,18980
deployment_start_service9b78b49c,19029
deployment_finished_service9b78b49c,20241
confirm_deployment_sent_service9b78b49c,20405
deployment_start_serviceef7eb726,20455
deployment_finished_serviceef7eb726,21602
confirm_deployment_sent_serviceef7eb726,21821
deployment_start_service15b9f083,21866
deployment_finished_service15b9f083,22915
confirm_deployment_sent_service15b9f083,23085
deployment_start_service6f3d5d92,23136
deployment_finished_service6f3d5d92,24211
confirm_deployment_sent_service6f3d5d92,24469
deployment_start_serviced072c16f,24547
deployment_finished_serviced072c16f,25626
confirm_deployment_sent_serviced072c16f,25796
deployment_start_servicec3562b08,25847
deployment_finished_servicec3562b08,27226
confirm_deployment_sent_servicec3562b08,27396
deployment_start_service03f67653,27442
deployment_finished_service03f67653,28575
confirm_deployment_sent_service03f67653,28735
deployment_start_service46194240,28782
deployment_finished_service46194240,30014
confirm_deployment_sent_service46194240,30187
deployment_start_servicefe0116fb,30242
deployment_finished_servicefe0116fb,31380
confirm_deployment_sent_servicefe0116fb,31585
all_confirm_deployment_sent,31585
