step,timestamp
announce_received_servicee2348452,4135
announce_received_service2b21ee24,4162
announce_received_service23eec435,4187
announce_received_servicecb9d126e,4215
announce_received_serviced54156d2,4240
announce_received_service470918a5,4266
announce_received_serviceacebd03d,4293
announce_received_service31295b03,4317
announce_received_service4c8b8f8f,4341
announce_received_service15cfabee,4368
announce_received_service1867ceb4,4410
announce_received_service49c29bcf,4438
required_announces_received,4439
bid_offer_sent_servicee2348452,4846
bid_offer_sent_service2b21ee24,5045
bid_offer_sent_service23eec435,5314
bid_offer_sent_servicecb9d126e,5650
bid_offer_sent_serviced54156d2,5837
bid_offer_sent_service470918a5,6018
bid_offer_sent_serviceacebd03d,6217
bid_offer_sent_service31295b03,6425
bid_offer_sent_service4c8b8f8f,6625
bid_offer_sent_service15cfabee,6830
bid_offer_sent_service1867ceb4,7028
bid_offer_sent_service49c29bcf,7204
all_bid_offers_sent,7205
winner_received_service4c8b8f8f,13955
winner_received_service2b21ee24,13979
winner_received_service23eec435,14008
winner_received_serviceacebd03d,14045
winner_received_service1867ceb4,14082
winner_received_serviced54156d2,14118
winner_received_servicee2348452,14157
winner_received_servicecb9d126e,14176
winner_received_service15cfabee,14199
winner_received_service31295b03,14239
winner_received_service470918a5,14279
winner_received_service49c29bcf,14318
all_winners_received,14318
other_provider_choosen_servicee2348452,14353
other_provider_choosen_service2b21ee24,14380
other_provider_choosen_service23eec435,14409
other_provider_choosen_servicecb9d126e,14437
other_provider_choosen_serviced54156d2,14459
other_provider_choosen_service470918a5,14482
other_provider_choosen_serviceacebd03d,14522
other_provider_choosen_service31295b03,14556
other_provider_choosen_service4c8b8f8f,14583
other_provider_choosen_service15cfabee,14635
other_provider_choosen_service1867ceb4,14689
other_provider_choosen_service49c29bcf,14820
no_wins,14820
