step,timestamp
announce_received_service27339805,2722
announce_received_service83b2fff2,2746
announce_received_servicec9b720ef,2771
announce_received_serviceb2625ac5,2795
announce_received_service727b32ce,2825
announce_received_service53f11604,2852
announce_received_servicea85ab982,2879
announce_received_service0e5a3f6d,2905
announce_received_service651a28d5,2945
announce_received_service03a5dddd,2992
announce_received_servicef249aae3,3026
announce_received_service0f529548,3060
required_announces_received,3061
bid_offer_sent_service27339805,3569
bid_offer_sent_service83b2fff2,3806
bid_offer_sent_servicec9b720ef,4002
bid_offer_sent_serviceb2625ac5,4166
bid_offer_sent_service727b32ce,4347
bid_offer_sent_service53f11604,4727
bid_offer_sent_servicea85ab982,4910
bid_offer_sent_service0e5a3f6d,5090
bid_offer_sent_service651a28d5,5272
bid_offer_sent_service03a5dddd,5478
bid_offer_sent_servicef249aae3,5640
bid_offer_sent_service0f529548,5829
all_bid_offers_sent,5830
winner_received_service727b32ce,12564
winner_received_serviceb2625ac5,12603
winner_received_servicec9b720ef,12657
winner_received_service83b2fff2,12715
winner_received_service0e5a3f6d,12758
winner_received_service27339805,12802
winner_received_service03a5dddd,12843
winner_received_service53f11604,12887
winner_received_servicea85ab982,12926
winner_received_servicef249aae3,12957
winner_received_service651a28d5,13020
winner_received_service0f529548,13092
all_winners_received,13092
deployment_start_service27339805,13139
deployment_finished_service27339805,14179
confirm_deployment_sent_service27339805,14341
deployment_start_service83b2fff2,14386
deployment_finished_service83b2fff2,15581
confirm_deployment_sent_service83b2fff2,15743
deployment_start_servicec9b720ef,15794
deployment_finished_servicec9b720ef,16883
confirm_deployment_sent_servicec9b720ef,17080
deployment_start_serviceb2625ac5,17201
deployment_finished_serviceb2625ac5,18417
confirm_deployment_sent_serviceb2625ac5,18628
deployment_start_service727b32ce,18670
deployment_finished_service727b32ce,19725
confirm_deployment_sent_service727b32ce,19881
deployment_start_service53f11604,19926
deployment_finished_service53f11604,21123
confirm_deployment_sent_service53f11604,21329
deployment_start_servicea85ab982,21379
deployment_finished_servicea85ab982,22624
confirm_deployment_sent_servicea85ab982,22809
deployment_start_service0e5a3f6d,22878
deployment_finished_service0e5a3f6d,24001
confirm_deployment_sent_service0e5a3f6d,24203
deployment_start_service651a28d5,24261
deployment_finished_service651a28d5,25397
confirm_deployment_sent_service651a28d5,25603
deployment_start_service03a5dddd,25661
deployment_finished_service03a5dddd,26891
confirm_deployment_sent_service03a5dddd,27079
deployment_start_servicef249aae3,27238
deployment_finished_servicef249aae3,28456
confirm_deployment_sent_servicef249aae3,28625
deployment_start_service0f529548,28675
deployment_finished_service0f529548,29957
confirm_deployment_sent_service0f529548,30125
all_confirm_deployment_sent,30125
