step,timestamp
announce_received_service15db869c,4850
announce_received_service1f115e86,4875
announce_received_service649b6cd5,4899
announce_received_service5672a590,4925
announce_received_service4bf484de,4950
announce_received_service58644114,4975
announce_received_service93ffe0ad,5001
announce_received_serviced567a17b,5031
announce_received_servicece66e462,5058
announce_received_servicee8558229,5083
announce_received_service598e14bd,5105
announce_received_servicef0604356,5125
required_announces_received,5125
bid_offer_sent_service15db869c,5491
bid_offer_sent_service1f115e86,5694
bid_offer_sent_service649b6cd5,5943
bid_offer_sent_service5672a590,6194
bid_offer_sent_service4bf484de,6484
bid_offer_sent_service58644114,6840
bid_offer_sent_service93ffe0ad,7134
bid_offer_sent_serviced567a17b,7503
bid_offer_sent_servicece66e462,7710
bid_offer_sent_servicee8558229,7879
bid_offer_sent_service598e14bd,8013
bid_offer_sent_servicef0604356,8144
all_bid_offers_sent,8145
winner_received_service15db869c,14688
winner_received_service649b6cd5,14708
winner_received_service1f115e86,14727
winner_received_service4bf484de,14748
winner_received_service93ffe0ad,14767
winner_received_serviced567a17b,14785
winner_received_service58644114,14802
winner_received_service5672a590,14824
winner_received_servicece66e462,14845
winner_received_servicee8558229,14866
winner_received_servicef0604356,14888
winner_received_service598e14bd,14909
all_winners_received,14909
other_provider_choosen_service15db869c,14932
other_provider_choosen_service1f115e86,14953
other_provider_choosen_service649b6cd5,14974
other_provider_choosen_service5672a590,14994
other_provider_choosen_service4bf484de,15015
other_provider_choosen_service58644114,15034
other_provider_choosen_service93ffe0ad,15055
other_provider_choosen_serviced567a17b,15075
other_provider_choosen_servicece66e462,15096
other_provider_choosen_servicee8558229,15121
other_provider_choosen_service598e14bd,15144
other_provider_choosen_servicef0604356,15180
no_wins,15180
