step,timestamp
announce_received_servicea991cb04,2683
announce_received_servicef5c93656,2704
announce_received_service397f46de,2729
announce_received_service923c84e9,2754
announce_received_service9d971842,2776
announce_received_service17bb65ef,2808
announce_received_service739af09b,2847
announce_received_service617611bf,2875
announce_received_service32f6b064,2900
announce_received_service7a07784c,2926
announce_received_service00e09a07,2953
announce_received_servicee5c9164c,2980
required_announces_received,2981
bid_offer_sent_servicea991cb04,3367
bid_offer_sent_servicef5c93656,3564
bid_offer_sent_service397f46de,3727
bid_offer_sent_service923c84e9,3952
bid_offer_sent_service9d971842,4135
bid_offer_sent_service17bb65ef,4303
bid_offer_sent_service739af09b,4485
bid_offer_sent_service617611bf,4657
bid_offer_sent_service32f6b064,4826
bid_offer_sent_service7a07784c,5048
bid_offer_sent_service00e09a07,5218
bid_offer_sent_servicee5c9164c,5378
all_bid_offers_sent,5379
winner_received_service617611bf,12760
winner_received_service923c84e9,12798
winner_received_service17bb65ef,12830
winner_received_service397f46de,12863
winner_received_service9d971842,12895
winner_received_service7a07784c,12947
winner_received_servicea991cb04,13063
winner_received_service739af09b,13109
winner_received_service32f6b064,13153
winner_received_servicef5c93656,13198
winner_received_service00e09a07,13237
winner_received_servicee5c9164c,13299
all_winners_received,13300
deployment_start_servicea991cb04,13343
deployment_finished_servicea991cb04,14670
confirm_deployment_sent_servicea991cb04,14824
deployment_start_servicef5c93656,14873
deployment_finished_servicef5c93656,15905
confirm_deployment_sent_servicef5c93656,16065
deployment_start_service397f46de,16112
deployment_finished_service397f46de,17179
confirm_deployment_sent_service397f46de,17459
deployment_start_service923c84e9,17499
deployment_finished_service923c84e9,18654
confirm_deployment_sent_service923c84e9,18873
deployment_start_service9d971842,18918
deployment_finished_service9d971842,19934
confirm_deployment_sent_service9d971842,20093
deployment_start_service17bb65ef,20145
deployment_finished_service17bb65ef,21214
confirm_deployment_sent_service17bb65ef,21369
deployment_start_service739af09b,21422
deployment_finished_service739af09b,22624
confirm_deployment_sent_service739af09b,22856
deployment_start_service617611bf,22919
deployment_finished_service617611bf,24304
confirm_deployment_sent_service617611bf,24473
deployment_start_service32f6b064,24523
deployment_finished_service32f6b064,25602
confirm_deployment_sent_service32f6b064,25765
deployment_start_service7a07784c,25819
deployment_finished_service7a07784c,26880
confirm_deployment_sent_service7a07784c,27041
deployment_start_service00e09a07,27087
deployment_finished_service00e09a07,28352
confirm_deployment_sent_service00e09a07,28605
deployment_start_servicee5c9164c,28644
deployment_finished_servicee5c9164c,29833
confirm_deployment_sent_servicee5c9164c,29991
all_confirm_deployment_sent,29991
