step,timestamp
announce_received_service30ad7759,3491
announce_received_service8566a241,3511
announce_received_service248d3315,3536
announce_received_service74cfce6d,3560
announce_received_service3430b4d6,3582
announce_received_service4d1ad484,3602
announce_received_servicef714eefe,3627
announce_received_service23be819c,3651
announce_received_service9468a97d,3677
announce_received_service69643723,3700
announce_received_serviceb8d391c0,3730
announce_received_serviceb7ae43a8,3759
required_announces_received,3762
bid_offer_sent_service30ad7759,4114
bid_offer_sent_service8566a241,4305
bid_offer_sent_service248d3315,4458
bid_offer_sent_service74cfce6d,4652
bid_offer_sent_service3430b4d6,4860
bid_offer_sent_service4d1ad484,5047
bid_offer_sent_servicef714eefe,5213
bid_offer_sent_service23be819c,5392
bid_offer_sent_service9468a97d,5583
bid_offer_sent_service69643723,5757
bid_offer_sent_serviceb8d391c0,5965
bid_offer_sent_serviceb7ae43a8,6151
all_bid_offers_sent,6152
winner_received_service3430b4d6,13380
winner_received_service4d1ad484,13411
winner_received_servicef714eefe,13428
winner_received_service23be819c,13444
winner_received_service9468a97d,13462
winner_received_service69643723,13479
winner_received_serviceb8d391c0,13496
winner_received_serviceb7ae43a8,13514
winner_received_service74cfce6d,13777
winner_received_service8566a241,13795
winner_received_service248d3315,13813
winner_received_service30ad7759,13833
all_winners_received,13833
deployment_start_service30ad7759,13861
deployment_finished_service30ad7759,14760
confirm_deployment_sent_service30ad7759,14919
deployment_start_service8566a241,14968
deployment_finished_service8566a241,16169
confirm_deployment_sent_service8566a241,16336
deployment_start_service248d3315,16385
deployment_finished_service248d3315,17460
confirm_deployment_sent_service248d3315,17744
deployment_start_service74cfce6d,17800
deployment_finished_service74cfce6d,19303
confirm_deployment_sent_service74cfce6d,19545
deployment_start_service3430b4d6,19608
deployment_finished_service3430b4d6,20785
confirm_deployment_sent_service3430b4d6,21007
deployment_start_service4d1ad484,21051
deployment_finished_service4d1ad484,22089
confirm_deployment_sent_service4d1ad484,22249
deployment_start_servicef714eefe,22300
deployment_finished_servicef714eefe,23495
confirm_deployment_sent_servicef714eefe,23650
deployment_start_service23be819c,23700
deployment_finished_service23be819c,24881
confirm_deployment_sent_service23be819c,25079
deployment_start_service9468a97d,25117
deployment_finished_service9468a97d,26221
confirm_deployment_sent_service9468a97d,26433
deployment_start_service69643723,26468
deployment_finished_service69643723,27513
confirm_deployment_sent_service69643723,27671
deployment_start_serviceb8d391c0,27720
deployment_finished_serviceb8d391c0,28997
confirm_deployment_sent_serviceb8d391c0,29219
deployment_start_serviceb7ae43a8,29288
deployment_finished_serviceb7ae43a8,30461
confirm_deployment_sent_serviceb7ae43a8,30614
all_confirm_deployment_sent,30614
