step,timestamp
announce_received_service45fa6b68,2980
announce_received_service5caf0464,3001
announce_received_service7dd9f369,3024
announce_received_service7fa38134,3054
announce_received_serviceeedbf677,3083
announce_received_serviced5c2b2ab,3112
announce_received_service6ff5bedb,3138
announce_received_service010d74c4,3165
announce_received_service5e172e5d,3196
announce_received_service0d9f858c,3236
announce_received_serviceee325ee7,3304
announce_received_servicecc940f8f,3376
required_announces_received,3376
bid_offer_sent_service45fa6b68,3804
bid_offer_sent_service5caf0464,4163
bid_offer_sent_service7dd9f369,4463
bid_offer_sent_service7fa38134,4754
bid_offer_sent_serviceeedbf677,5053
bid_offer_sent_serviced5c2b2ab,5371
bid_offer_sent_service6ff5bedb,5634
bid_offer_sent_service010d74c4,5919
bid_offer_sent_service5e172e5d,6265
bid_offer_sent_service0d9f858c,6530
bid_offer_sent_serviceee325ee7,6726
bid_offer_sent_servicecc940f8f,6949
all_bid_offers_sent,6949
winner_received_service7fa38134,13089
winner_received_serviceeedbf677,13112
winner_received_service7dd9f369,13134
winner_received_service010d74c4,13156
winner_received_service6ff5bedb,13175
winner_received_serviced5c2b2ab,13195
winner_received_service5caf0464,13231
winner_received_serviceee325ee7,13267
winner_received_service0d9f858c,13298
winner_received_service45fa6b68,13340
winner_received_service5e172e5d,13375
winner_received_servicecc940f8f,17480
all_winners_received,17480
other_provider_choosen_service45fa6b68,17511
other_provider_choosen_service5caf0464,17546
other_provider_choosen_service7dd9f369,17588
other_provider_choosen_service7fa38134,17622
other_provider_choosen_serviceeedbf677,17671
other_provider_choosen_serviced5c2b2ab,17718
other_provider_choosen_service6ff5bedb,17765
other_provider_choosen_service010d74c4,17815
other_provider_choosen_service5e172e5d,17926
other_provider_choosen_service0d9f858c,17977
other_provider_choosen_serviceee325ee7,18026
other_provider_choosen_servicecc940f8f,18071
no_wins,18071
