step,timestamp
announce_received_service3d60da0c,1234
announce_received_service9ec6e993,1260
announce_received_service996b3cc2,1291
announce_received_service525b0b84,1322
announce_received_service9f8feb66,1346
announce_received_service72c33b93,1372
announce_received_service227f5412,1396
announce_received_servicec59a6f37,1426
announce_received_servicebb2a0ab4,1471
announce_received_servicefe99c17a,1509
announce_received_service65d46114,1547
announce_received_service05a4a10f,1579
required_announces_received,1580
bid_offer_sent_service3d60da0c,1950
bid_offer_sent_service9ec6e993,2146
bid_offer_sent_service996b3cc2,2353
bid_offer_sent_service525b0b84,2546
bid_offer_sent_service9f8feb66,2804
bid_offer_sent_service72c33b93,3080
bid_offer_sent_service227f5412,3338
bid_offer_sent_servicec59a6f37,3635
bid_offer_sent_servicebb2a0ab4,3873
bid_offer_sent_servicefe99c17a,4059
bid_offer_sent_service65d46114,4289
bid_offer_sent_service05a4a10f,4523
all_bid_offers_sent,4523
winner_received_service3d60da0c,11044
winner_received_service996b3cc2,11076
winner_received_service9ec6e993,11115
winner_received_service525b0b84,11174
winner_received_service227f5412,11220
winner_received_service72c33b93,11254
winner_received_servicebb2a0ab4,11276
winner_received_servicefe99c17a,11299
winner_received_service9f8feb66,11324
winner_received_servicec59a6f37,11350
winner_received_service05a4a10f,11375
winner_received_service65d46114,11400
all_winners_received,11400
deployment_start_service3d60da0c,11428
deployment_finished_service3d60da0c,12368
confirm_deployment_sent_service3d60da0c,12533
deployment_start_service9ec6e993,12589
deployment_finished_service9ec6e993,13791
confirm_deployment_sent_service9ec6e993,13985
deployment_start_service996b3cc2,14051
deployment_finished_service996b3cc2,15123
confirm_deployment_sent_service996b3cc2,15295
deployment_start_service525b0b84,15347
deployment_finished_service525b0b84,16608
confirm_deployment_sent_service525b0b84,16915
deployment_start_service9f8feb66,16974
deployment_finished_service9f8feb66,18029
confirm_deployment_sent_service9f8feb66,18213
deployment_start_service72c33b93,18263
deployment_finished_service72c33b93,19340
confirm_deployment_sent_service72c33b93,19546
deployment_start_service227f5412,19595
deployment_finished_service227f5412,20917
confirm_deployment_sent_service227f5412,21158
deployment_start_servicec59a6f37,21230
deployment_finished_servicec59a6f37,22457
confirm_deployment_sent_servicec59a6f37,22673
deployment_start_servicebb2a0ab4,22756
deployment_finished_servicebb2a0ab4,23803
confirm_deployment_sent_servicebb2a0ab4,24037
deployment_start_servicefe99c17a,24096
deployment_finished_servicefe99c17a,25208
confirm_deployment_sent_servicefe99c17a,25495
deployment_start_service65d46114,25546
deployment_finished_service65d46114,26685
confirm_deployment_sent_service65d46114,26916
deployment_start_service05a4a10f,26970
deployment_finished_service05a4a10f,28352
confirm_deployment_sent_service05a4a10f,28593
all_confirm_deployment_sent,28593
