step,timestamp
announce_received_service00d31ed0,3412
announce_received_service7601832f,3453
announce_received_servicee37bcc04,3494
announce_received_service9cc12ef4,3526
announce_received_service370eb0e7,3561
announce_received_service8368cc3f,3582
announce_received_serviced1118066,3604
announce_received_service4f8be01e,3623
announce_received_service588b06ac,3644
announce_received_service7e395be3,3664
announce_received_servicee715990c,3685
announce_received_servicef298a40e,3705
required_announces_received,3705
bid_offer_sent_service00d31ed0,4158
bid_offer_sent_service7601832f,4363
bid_offer_sent_servicee37bcc04,4529
bid_offer_sent_service9cc12ef4,4715
bid_offer_sent_service370eb0e7,4900
bid_offer_sent_service8368cc3f,5098
bid_offer_sent_serviced1118066,5288
bid_offer_sent_service4f8be01e,5639
bid_offer_sent_service588b06ac,5836
bid_offer_sent_service7e395be3,6018
bid_offer_sent_servicee715990c,6210
bid_offer_sent_servicef298a40e,6384
all_bid_offers_sent,6384
winner_received_servicef298a40e,13168
winner_received_serviced1118066,13199
winner_received_service4f8be01e,13243
winner_received_service7e395be3,13279
winner_received_service588b06ac,13311
winner_received_service9cc12ef4,13344
winner_received_service00d31ed0,13384
winner_received_service370eb0e7,13433
winner_received_service7601832f,13480
winner_received_servicee37bcc04,13524
winner_received_servicee715990c,13569
winner_received_service8368cc3f,13636
all_winners_received,13636
deployment_start_service00d31ed0,13716
deployment_finished_service00d31ed0,14605
confirm_deployment_sent_service00d31ed0,14812
deployment_start_service7601832f,14864
deployment_finished_service7601832f,16120
confirm_deployment_sent_service7601832f,16295
deployment_start_servicee37bcc04,16350
deployment_finished_servicee37bcc04,17397
confirm_deployment_sent_servicee37bcc04,17571
deployment_start_service9cc12ef4,17625
deployment_finished_service9cc12ef4,18890
confirm_deployment_sent_service9cc12ef4,19055
deployment_start_service370eb0e7,19128
deployment_finished_service370eb0e7,20196
confirm_deployment_sent_service370eb0e7,20378
deployment_start_service8368cc3f,20432
deployment_finished_service8368cc3f,21598
confirm_deployment_sent_service8368cc3f,21814
deployment_start_serviced1118066,21860
deployment_finished_serviced1118066,23102
confirm_deployment_sent_serviced1118066,23290
deployment_start_service4f8be01e,23344
deployment_finished_service4f8be01e,24385
confirm_deployment_sent_service4f8be01e,24603
deployment_start_service588b06ac,24646
deployment_finished_service588b06ac,25737
confirm_deployment_sent_service588b06ac,25913
deployment_start_service7e395be3,25965
deployment_finished_service7e395be3,27189
confirm_deployment_sent_service7e395be3,27345
deployment_start_servicee715990c,27400
deployment_finished_servicee715990c,28708
confirm_deployment_sent_servicee715990c,28889
deployment_start_servicef298a40e,28949
deployment_finished_servicef298a40e,30055
confirm_deployment_sent_servicef298a40e,30258
all_confirm_deployment_sent,30258
