step,timestamp
announce_received_service1c738fc2,4999
announce_received_serviceeccb0208,5013
announce_received_service760b933d,5027
announce_received_service8b6aae28,5040
announce_received_serviceb7c9edaf,5054
announce_received_service4c1e8603,5067
announce_received_service6391dec3,5080
announce_received_servicecc225698,5095
announce_received_servicedd0a6b6b,5113
announce_received_service0df5fd36,5132
announce_received_service7d8a0da9,5149
announce_received_service7e9598e6,5167
announce_received_service1238a36b,5179
announce_received_servicedfe633d6,5191
announce_received_service49721cb6,5201
announce_received_service3a5dd2b1,5212
announce_received_service299aebef,5222
announce_received_servicee010b4d5,5231
announce_received_service9121983b,5242
announce_received_service09183ff4,5252
required_announces_received,5252
bid_offer_sent_service1c738fc2,5611
bid_offer_sent_serviceeccb0208,5711
bid_offer_sent_service760b933d,5804
bid_offer_sent_service8b6aae28,5890
bid_offer_sent_serviceb7c9edaf,5973
bid_offer_sent_service4c1e8603,6051
bid_offer_sent_service6391dec3,6176
bid_offer_sent_servicecc225698,6286
bid_offer_sent_servicedd0a6b6b,6366
bid_offer_sent_service0df5fd36,6449
bid_offer_sent_service7d8a0da9,6538
bid_offer_sent_service7e9598e6,6642
bid_offer_sent_service1238a36b,6771
bid_offer_sent_servicedfe633d6,6865
bid_offer_sent_service49721cb6,6988
bid_offer_sent_service3a5dd2b1,7084
bid_offer_sent_service299aebef,7194
bid_offer_sent_servicee010b4d5,7318
bid_offer_sent_service9121983b,7423
bid_offer_sent_service09183ff4,7514
all_bid_offers_sent,7514
winner_received_service7d8a0da9,14928
winner_received_service760b933d,14941
winner_received_service8b6aae28,14955
winner_received_serviceeccb0208,14969
winner_received_servicee010b4d5,14988
winner_received_servicedd0a6b6b,14999
winner_received_service6391dec3,15010
winner_received_serviceb7c9edaf,15021
winner_received_service0df5fd36,15033
winner_received_service49721cb6,15044
winner_received_service7e9598e6,15054
winner_received_service4c1e8603,15072
winner_received_service299aebef,15089
winner_received_service1c738fc2,15106
winner_received_servicecc225698,15120
winner_received_service09183ff4,15132
winner_received_service9121983b,15147
winner_received_servicedfe633d6,15160
winner_received_service1238a36b,15174
winner_received_service3a5dd2b1,15187
all_winners_received,15187
deployment_start_service1c738fc2,15202
deployment_finished_service1c738fc2,16020
confirm_deployment_sent_service1c738fc2,16103
deployment_start_serviceeccb0208,16119
deployment_finished_serviceeccb0208,16876
confirm_deployment_sent_serviceeccb0208,16968
deployment_start_service760b933d,16999
deployment_finished_service760b933d,17715
confirm_deployment_sent_service760b933d,17782
deployment_start_service8b6aae28,17843
deployment_finished_service8b6aae28,18598
confirm_deployment_sent_service8b6aae28,18671
deployment_start_serviceb7c9edaf,18691
deployment_finished_serviceb7c9edaf,19541
confirm_deployment_sent_serviceb7c9edaf,19636
deployment_start_service4c1e8603,19655
deployment_finished_service4c1e8603,20451
confirm_deployment_sent_service4c1e8603,20539
deployment_start_service6391dec3,20557
deployment_finished_service6391dec3,21337
confirm_deployment_sent_service6391dec3,21400
deployment_start_servicecc225698,21422
deployment_finished_servicecc225698,22249
confirm_deployment_sent_servicecc225698,22324
deployment_start_servicedd0a6b6b,22342
deployment_finished_servicedd0a6b6b,23123
confirm_deployment_sent_servicedd0a6b6b,23225
deployment_start_service0df5fd36,23241
deployment_finished_service0df5fd36,24046
confirm_deployment_sent_service0df5fd36,24153
deployment_start_service7d8a0da9,24171
deployment_finished_service7d8a0da9,25080
confirm_deployment_sent_service7d8a0da9,25176
deployment_start_service7e9598e6,25192
deployment_finished_service7e9598e6,26020
confirm_deployment_sent_service7e9598e6,26105
deployment_start_service1238a36b,26120
deployment_finished_service1238a36b,26966
confirm_deployment_sent_service1238a36b,27067
deployment_start_servicedfe633d6,27083
deployment_finished_servicedfe633d6,27946
confirm_deployment_sent_servicedfe633d6,28016
deployment_start_service49721cb6,28038
deployment_finished_service49721cb6,28834
confirm_deployment_sent_service49721cb6,28906
deployment_start_service3a5dd2b1,28923
deployment_finished_service3a5dd2b1,29834
confirm_deployment_sent_service3a5dd2b1,29926
deployment_start_service299aebef,29951
deployment_finished_service299aebef,30728
confirm_deployment_sent_service299aebef,30794
deployment_start_servicee010b4d5,30815
deployment_finished_servicee010b4d5,31603
confirm_deployment_sent_servicee010b4d5,31678
deployment_start_service9121983b,31696
deployment_finished_service9121983b,32501
confirm_deployment_sent_service9121983b,32573
deployment_start_service09183ff4,32589
deployment_finished_service09183ff4,33336
confirm_deployment_sent_service09183ff4,33410
all_confirm_deployment_sent,33410
