step,timestamp
announce_received_service0443cc99,1379
announce_received_service22f3163c,1394
announce_received_service420b1ffb,1406
announce_received_service888080a5,1420
announce_received_service297f4573,1433
announce_received_service8d907393,1444
announce_received_servicedec94803,1454
announce_received_service3b3be2ef,1464
announce_received_service2cda2e43,1474
announce_received_service2a38a5a2,1484
announce_received_servicea6afbc70,1493
announce_received_servicedb56ef2c,1503
announce_received_service095808b0,1513
announce_received_servicea5b8b0eb,1523
announce_received_service7e083e97,1533
announce_received_service47b8d42e,1542
announce_received_servicea8ef87a5,1551
announce_received_servicea79e5933,1562
announce_received_service75eb8571,1572
announce_received_service20294ded,1583
required_announces_received,1583
bid_offer_sent_service0443cc99,1911
bid_offer_sent_service22f3163c,2024
bid_offer_sent_service420b1ffb,2119
bid_offer_sent_service888080a5,2207
bid_offer_sent_service297f4573,2285
bid_offer_sent_service8d907393,2384
bid_offer_sent_servicedec94803,2498
bid_offer_sent_service3b3be2ef,2570
bid_offer_sent_service2cda2e43,2671
bid_offer_sent_service2a38a5a2,2757
bid_offer_sent_servicea6afbc70,2837
bid_offer_sent_servicedb56ef2c,2926
bid_offer_sent_service095808b0,3006
bid_offer_sent_servicea5b8b0eb,3092
bid_offer_sent_service7e083e97,3169
bid_offer_sent_service47b8d42e,3255
bid_offer_sent_servicea8ef87a5,3336
bid_offer_sent_servicea79e5933,3423
bid_offer_sent_service75eb8571,3512
bid_offer_sent_service20294ded,3602
all_bid_offers_sent,3603
winner_received_servicedec94803,11159
winner_received_service3b3be2ef,11170
winner_received_service2cda2e43,11182
winner_received_service2a38a5a2,11194
winner_received_servicea6afbc70,11205
winner_received_servicedb56ef2c,11215
winner_received_service095808b0,11226
winner_received_servicea5b8b0eb,11239
winner_received_service7e083e97,11250
winner_received_service47b8d42e,11260
winner_received_servicea8ef87a5,11272
winner_received_servicea79e5933,11281
winner_received_service75eb8571,11290
winner_received_service20294ded,11300
winner_received_service420b1ffb,11558
winner_received_service22f3163c,11571
winner_received_service888080a5,11585
winner_received_service297f4573,11598
winner_received_service0443cc99,11608
winner_received_service8d907393,11617
all_winners_received,11617
other_provider_choosen_service0443cc99,11628
other_provider_choosen_service22f3163c,11641
other_provider_choosen_service420b1ffb,11657
other_provider_choosen_service888080a5,11671
other_provider_choosen_service297f4573,11689
other_provider_choosen_service8d907393,11708
other_provider_choosen_servicedec94803,11722
other_provider_choosen_service3b3be2ef,11733
other_provider_choosen_service2cda2e43,11745
other_provider_choosen_service2a38a5a2,11757
other_provider_choosen_servicea6afbc70,11768
other_provider_choosen_servicedb56ef2c,11780
other_provider_choosen_service095808b0,11798
other_provider_choosen_servicea5b8b0eb,11817
other_provider_choosen_service7e083e97,11834
other_provider_choosen_service47b8d42e,11849
other_provider_choosen_servicea8ef87a5,11865
other_provider_choosen_servicea79e5933,11880
other_provider_choosen_service75eb8571,11893
other_provider_choosen_service20294ded,11908
no_wins,11908
