step,timestamp
announce_received_service1c738fc2,4874
announce_received_serviceeccb0208,4886
announce_received_service760b933d,4898
announce_received_service8b6aae28,4909
announce_received_serviceb7c9edaf,4920
announce_received_service4c1e8603,4931
announce_received_service6391dec3,4943
announce_received_servicecc225698,4954
announce_received_servicedd0a6b6b,4967
announce_received_service0df5fd36,4979
announce_received_service7d8a0da9,4990
announce_received_service7e9598e6,5002
announce_received_service1238a36b,5013
announce_received_servicedfe633d6,5026
announce_received_service49721cb6,5039
announce_received_service3a5dd2b1,5050
announce_received_service299aebef,5061
announce_received_servicee010b4d5,5072
announce_received_service9121983b,5083
announce_received_service09183ff4,5095
required_announces_received,5095
bid_offer_sent_service1c738fc2,5421
bid_offer_sent_serviceeccb0208,5529
bid_offer_sent_service760b933d,5620
bid_offer_sent_service8b6aae28,5736
bid_offer_sent_serviceb7c9edaf,5831
bid_offer_sent_service4c1e8603,5914
bid_offer_sent_service6391dec3,5997
bid_offer_sent_servicecc225698,6081
bid_offer_sent_servicedd0a6b6b,6178
bid_offer_sent_service0df5fd36,6278
bid_offer_sent_service7d8a0da9,6366
bid_offer_sent_service7e9598e6,6462
bid_offer_sent_service1238a36b,6615
bid_offer_sent_servicedfe633d6,6697
bid_offer_sent_service49721cb6,6792
bid_offer_sent_service3a5dd2b1,6889
bid_offer_sent_service299aebef,6979
bid_offer_sent_servicee010b4d5,7064
bid_offer_sent_service9121983b,7139
bid_offer_sent_service09183ff4,7218
all_bid_offers_sent,7218
winner_received_service49721cb6,14681
winner_received_service3a5dd2b1,14694
winner_received_service299aebef,14706
winner_received_servicee010b4d5,14716
winner_received_service9121983b,14727
winner_received_service09183ff4,14737
winner_received_service7d8a0da9,14981
winner_received_service760b933d,14992
winner_received_service8b6aae28,15003
winner_received_serviceeccb0208,15013
winner_received_servicedd0a6b6b,15023
winner_received_service6391dec3,15033
winner_received_serviceb7c9edaf,15044
winner_received_service0df5fd36,15054
winner_received_service7e9598e6,15067
winner_received_service4c1e8603,15078
winner_received_service1c738fc2,15090
winner_received_servicecc225698,15102
winner_received_servicedfe633d6,15117
winner_received_service1238a36b,15127
all_winners_received,15127
other_provider_choosen_service1c738fc2,15143
other_provider_choosen_serviceeccb0208,15155
other_provider_choosen_service760b933d,15170
other_provider_choosen_service8b6aae28,15182
other_provider_choosen_serviceb7c9edaf,15196
other_provider_choosen_service4c1e8603,15210
other_provider_choosen_service6391dec3,15229
other_provider_choosen_servicecc225698,15245
other_provider_choosen_servicedd0a6b6b,15265
other_provider_choosen_service0df5fd36,15282
other_provider_choosen_service7d8a0da9,15305
other_provider_choosen_service7e9598e6,15324
other_provider_choosen_service1238a36b,15336
other_provider_choosen_servicedfe633d6,15349
other_provider_choosen_service49721cb6,15362
other_provider_choosen_service3a5dd2b1,15381
other_provider_choosen_service299aebef,15396
other_provider_choosen_servicee010b4d5,15410
other_provider_choosen_service9121983b,15425
other_provider_choosen_service09183ff4,15446
no_wins,15446
