step,timestamp
announce_received_service651dca5d,2179
announce_received_serviceb5864319,2192
announce_received_service129db316,2204
announce_received_serviced2cea83d,2217
announce_received_service6cb9d1df,2231
announce_received_service2cae710e,2242
announce_received_service562462b1,2254
announce_received_service71ab0080,2265
announce_received_service455a7671,2274
announce_received_service25f9e312,2284
announce_received_servicea2e0f6c6,2294
announce_received_service6d507394,2306
announce_received_service7d58e856,2319
announce_received_service44ac6c4e,2332
announce_received_service3062a5cc,2343
announce_received_servicead9f982f,2354
announce_received_service2830ba26,2364
announce_received_servicecd111a84,2375
announce_received_service499dfec0,2385
announce_received_servicee4ad46c0,2396
required_announces_received,2396
bid_offer_sent_service651dca5d,2753
bid_offer_sent_serviceb5864319,2837
bid_offer_sent_service129db316,2924
bid_offer_sent_serviced2cea83d,3015
bid_offer_sent_service6cb9d1df,3106
bid_offer_sent_service2cae710e,3224
bid_offer_sent_service562462b1,3309
bid_offer_sent_service71ab0080,3383
bid_offer_sent_service455a7671,3477
bid_offer_sent_service25f9e312,3556
bid_offer_sent_servicea2e0f6c6,3638
bid_offer_sent_service6d507394,3724
bid_offer_sent_service7d58e856,3794
bid_offer_sent_service44ac6c4e,3880
bid_offer_sent_service3062a5cc,3964
bid_offer_sent_servicead9f982f,4048
bid_offer_sent_service2830ba26,4143
bid_offer_sent_servicecd111a84,4241
bid_offer_sent_service499dfec0,4322
bid_offer_sent_servicee4ad46c0,4395
all_bid_offers_sent,4396
winner_received_service44ac6c4e,12048
winner_received_service3062a5cc,12065
winner_received_servicead9f982f,12074
winner_received_service2830ba26,12084
winner_received_servicecd111a84,12094
winner_received_service499dfec0,12104
winner_received_servicee4ad46c0,12126
winner_received_service562462b1,12394
winner_received_serviced2cea83d,12404
winner_received_serviceb5864319,12415
winner_received_service129db316,12426
winner_received_service2cae710e,12445
winner_received_service6cb9d1df,12467
winner_received_service651dca5d,12483
winner_received_servicea2e0f6c6,12498
winner_received_service455a7671,12512
winner_received_service6d507394,12525
winner_received_service71ab0080,12539
winner_received_service25f9e312,12558
winner_received_service7d58e856,12569
all_winners_received,12569
other_provider_choosen_service651dca5d,12581
other_provider_choosen_serviceb5864319,12594
other_provider_choosen_service129db316,12606
other_provider_choosen_serviced2cea83d,12617
other_provider_choosen_service6cb9d1df,12628
other_provider_choosen_service2cae710e,12639
other_provider_choosen_service562462b1,12653
other_provider_choosen_service71ab0080,12673
other_provider_choosen_service455a7671,12687
other_provider_choosen_service25f9e312,12698
other_provider_choosen_servicea2e0f6c6,12708
other_provider_choosen_service6d507394,12721
other_provider_choosen_service7d58e856,12734
other_provider_choosen_service44ac6c4e,12745
other_provider_choosen_service3062a5cc,12762
other_provider_choosen_servicead9f982f,12776
other_provider_choosen_service2830ba26,12795
other_provider_choosen_servicecd111a84,12811
other_provider_choosen_service499dfec0,12831
other_provider_choosen_servicee4ad46c0,12847
no_wins,12847
