step,timestamp
announce_received_service79abf68e,3239
announce_received_servicef3f63f0f,3254
announce_received_service4d244d54,3269
announce_received_service5967a40c,3283
announce_received_servicef3c70431,3295
announce_received_serviceb07b3e55,3313
announce_received_service2c55ccfa,3330
announce_received_service686950aa,3347
announce_received_servicef3f49fbc,3365
announce_received_service53b435b5,3380
announce_received_servicef6410919,3393
announce_received_service5caffe8f,3404
announce_received_servicef562ff4b,3416
announce_received_service334969a3,3426
announce_received_serviceb952ef34,3437
announce_received_service71ca2686,3448
announce_received_service0891a48c,3458
announce_received_service2579aa3f,3468
announce_received_service7fc996a3,3491
announce_received_service50621118,3513
required_announces_received,3513
bid_offer_sent_service79abf68e,3836
bid_offer_sent_servicef3f63f0f,3951
bid_offer_sent_service4d244d54,4038
bid_offer_sent_service5967a40c,4136
bid_offer_sent_servicef3c70431,4228
bid_offer_sent_serviceb07b3e55,4326
bid_offer_sent_service2c55ccfa,4414
bid_offer_sent_service686950aa,4502
bid_offer_sent_servicef3f49fbc,4583
bid_offer_sent_service53b435b5,4665
bid_offer_sent_servicef6410919,4766
bid_offer_sent_service5caffe8f,4872
bid_offer_sent_servicef562ff4b,4967
bid_offer_sent_service334969a3,5051
bid_offer_sent_serviceb952ef34,5138
bid_offer_sent_service71ca2686,5246
bid_offer_sent_service0891a48c,5318
bid_offer_sent_service2579aa3f,5407
bid_offer_sent_service7fc996a3,5498
bid_offer_sent_service50621118,5604
all_bid_offers_sent,5604
winner_received_service2579aa3f,13183
winner_received_servicef3f63f0f,13193
winner_received_service5967a40c,13203
winner_received_service4d244d54,13214
winner_received_service79abf68e,13225
winner_received_service2c55ccfa,13236
winner_received_servicef3c70431,13246
winner_received_serviceb07b3e55,13256
winner_received_service686950aa,13268
winner_received_service334969a3,13278
winner_received_servicef3f49fbc,13288
winner_received_service53b435b5,13298
winner_received_servicef562ff4b,13308
winner_received_servicef6410919,13318
winner_received_service71ca2686,13329
winner_received_service5caffe8f,13343
winner_received_serviceb952ef34,13358
winner_received_service7fc996a3,13371
winner_received_service0891a48c,13382
winner_received_service50621118,13392
all_winners_received,13392
other_provider_choosen_service79abf68e,13404
other_provider_choosen_servicef3f63f0f,13417
other_provider_choosen_service4d244d54,13427
other_provider_choosen_service5967a40c,13446
other_provider_choosen_servicef3c70431,13467
other_provider_choosen_serviceb07b3e55,13486
other_provider_choosen_service2c55ccfa,13506
other_provider_choosen_service686950aa,13542
other_provider_choosen_servicef3f49fbc,13566
other_provider_choosen_service53b435b5,13592
other_provider_choosen_servicef6410919,13610
other_provider_choosen_service5caffe8f,13632
other_provider_choosen_servicef562ff4b,13653
other_provider_choosen_service334969a3,13674
other_provider_choosen_serviceb952ef34,13704
other_provider_choosen_service71ca2686,13733
other_provider_choosen_service0891a48c,13753
other_provider_choosen_service2579aa3f,13775
other_provider_choosen_service7fc996a3,13795
other_provider_choosen_service50621118,13813
no_wins,13813
