step,timestamp
announce_received_service79abf68e,3412
announce_received_servicef3f63f0f,3426
announce_received_service4d244d54,3439
announce_received_service5967a40c,3451
announce_received_servicef3c70431,3462
announce_received_serviceb07b3e55,3472
announce_received_service2c55ccfa,3482
announce_received_service686950aa,3493
announce_received_servicef3f49fbc,3503
announce_received_service53b435b5,3514
announce_received_servicef6410919,3533
announce_received_service5caffe8f,3543
announce_received_servicef562ff4b,3554
announce_received_service334969a3,3571
announce_received_serviceb952ef34,3581
announce_received_service71ca2686,3592
announce_received_service0891a48c,3602
announce_received_service2579aa3f,3617
announce_received_service7fc996a3,3628
announce_received_service50621118,3639
required_announces_received,3639
bid_offer_sent_service79abf68e,3983
bid_offer_sent_servicef3f63f0f,4069
bid_offer_sent_service4d244d54,4155
bid_offer_sent_service5967a40c,4265
bid_offer_sent_servicef3c70431,4362
bid_offer_sent_serviceb07b3e55,4470
bid_offer_sent_service2c55ccfa,4558
bid_offer_sent_service686950aa,4674
bid_offer_sent_servicef3f49fbc,4771
bid_offer_sent_service53b435b5,4863
bid_offer_sent_servicef6410919,4954
bid_offer_sent_service5caffe8f,5084
bid_offer_sent_servicef562ff4b,5205
bid_offer_sent_service334969a3,5298
bid_offer_sent_serviceb952ef34,5379
bid_offer_sent_service71ca2686,5485
bid_offer_sent_service0891a48c,5583
bid_offer_sent_service2579aa3f,5676
bid_offer_sent_service7fc996a3,5758
bid_offer_sent_service50621118,5834
all_bid_offers_sent,5834
winner_received_service5967a40c,13106
winner_received_servicef3c70431,13118
winner_received_serviceb07b3e55,13128
winner_received_service2c55ccfa,13138
winner_received_service686950aa,13150
winner_received_servicef3f49fbc,13167
winner_received_service53b435b5,13180
winner_received_servicef6410919,13190
winner_received_service5caffe8f,13200
winner_received_servicef562ff4b,13211
winner_received_service334969a3,13222
winner_received_serviceb952ef34,13232
winner_received_service71ca2686,13243
winner_received_service0891a48c,13254
winner_received_service2579aa3f,13264
winner_received_service7fc996a3,13275
winner_received_service50621118,13285
winner_received_servicef3f63f0f,13526
winner_received_service4d244d54,13536
winner_received_service79abf68e,13547
all_winners_received,13547
deployment_start_service79abf68e,13569
deployment_finished_service79abf68e,14409
confirm_deployment_sent_service79abf68e,14472
deployment_start_servicef3f63f0f,14486
deployment_finished_servicef3f63f0f,15252
confirm_deployment_sent_servicef3f63f0f,15324
deployment_start_service4d244d54,15341
deployment_finished_service4d244d54,16031
confirm_deployment_sent_service4d244d54,16089
deployment_start_service5967a40c,16106
deployment_finished_service5967a40c,16792
confirm_deployment_sent_service5967a40c,16859
deployment_start_servicef3c70431,16874
deployment_finished_servicef3c70431,17612
confirm_deployment_sent_servicef3c70431,17683
deployment_start_serviceb07b3e55,17700
deployment_finished_serviceb07b3e55,18536
confirm_deployment_sent_serviceb07b3e55,18665
deployment_start_service2c55ccfa,18691
deployment_finished_service2c55ccfa,19530
confirm_deployment_sent_service2c55ccfa,19594
deployment_start_service686950aa,19613
deployment_finished_service686950aa,20305
confirm_deployment_sent_service686950aa,20380
deployment_start_servicef3f49fbc,20395
deployment_finished_servicef3f49fbc,21151
confirm_deployment_sent_servicef3f49fbc,21239
deployment_start_service53b435b5,21259
deployment_finished_service53b435b5,22045
confirm_deployment_sent_service53b435b5,22108
deployment_start_servicef6410919,22125
deployment_finished_servicef6410919,22921
confirm_deployment_sent_servicef6410919,23080
deployment_start_service5caffe8f,23107
deployment_finished_service5caffe8f,23830
confirm_deployment_sent_service5caffe8f,23907
deployment_start_servicef562ff4b,23925
deployment_finished_servicef562ff4b,24641
confirm_deployment_sent_servicef562ff4b,24701
deployment_start_service334969a3,24715
deployment_finished_service334969a3,25449
confirm_deployment_sent_service334969a3,25510
deployment_start_serviceb952ef34,25523
deployment_finished_serviceb952ef34,26246
confirm_deployment_sent_serviceb952ef34,26312
deployment_start_service71ca2686,26331
deployment_finished_service71ca2686,27096
confirm_deployment_sent_service71ca2686,27156
deployment_start_service0891a48c,27177
deployment_finished_service0891a48c,27951
confirm_deployment_sent_service0891a48c,28036
deployment_start_service2579aa3f,28053
deployment_finished_service2579aa3f,28784
confirm_deployment_sent_service2579aa3f,28863
deployment_start_service7fc996a3,28891
deployment_finished_service7fc996a3,29640
confirm_deployment_sent_service7fc996a3,29711
deployment_start_service50621118,29730
deployment_finished_service50621118,30475
confirm_deployment_sent_service50621118,30556
all_confirm_deployment_sent,30556
