step,timestamp
announce_received_servicece2a782f,4701
announce_received_serviced409221f,4718
announce_received_service51ea0543,4740
announce_received_service8be7f8ff,4764
announce_received_service9e29f318,4782
announce_received_servicee2006a25,4800
announce_received_serviceec4aa2f4,4816
announce_received_service50cf50f9,4830
announce_received_service496ddb83,4847
announce_received_serviceb83f476e,4861
announce_received_service9872b23b,4873
announce_received_service42a3990d,4886
announce_received_servicecf9f5048,4898
announce_received_service8e833ad1,4916
announce_received_servicea45f14e8,4926
announce_received_service2eac2b03,4937
announce_received_serviceb510e34a,4952
announce_received_service01bfea87,4963
announce_received_service74adefef,4973
announce_received_serviceb6d19210,4983
required_announces_received,4983
bid_offer_sent_servicece2a782f,5286
bid_offer_sent_serviced409221f,5398
bid_offer_sent_service51ea0543,5537
bid_offer_sent_service8be7f8ff,5635
bid_offer_sent_service9e29f318,5719
bid_offer_sent_servicee2006a25,5838
bid_offer_sent_serviceec4aa2f4,5925
bid_offer_sent_service50cf50f9,6009
bid_offer_sent_service496ddb83,6101
bid_offer_sent_serviceb83f476e,6202
bid_offer_sent_service9872b23b,6279
bid_offer_sent_service42a3990d,6380
bid_offer_sent_servicecf9f5048,6469
bid_offer_sent_service8e833ad1,6545
bid_offer_sent_servicea45f14e8,6629
bid_offer_sent_service2eac2b03,6716
bid_offer_sent_serviceb510e34a,6798
bid_offer_sent_service01bfea87,6909
bid_offer_sent_service74adefef,7011
bid_offer_sent_serviceb6d19210,7091
all_bid_offers_sent,7091
winner_received_serviceb83f476e,14536
winner_received_serviced409221f,14548
winner_received_service51ea0543,14565
winner_received_service8be7f8ff,14582
winner_received_service9e29f318,14599
winner_received_service496ddb83,14616
winner_received_service9872b23b,14634
winner_received_servicece2a782f,14653
winner_received_servicee2006a25,14669
winner_received_service74adefef,14688
winner_received_service50cf50f9,14705
winner_received_serviceec4aa2f4,14720
winner_received_service01bfea87,14733
winner_received_service42a3990d,14745
winner_received_service8e833ad1,14756
winner_received_service2eac2b03,14767
winner_received_servicea45f14e8,14778
winner_received_serviceb6d19210,14789
winner_received_servicecf9f5048,14799
winner_received_serviceb510e34a,14809
all_winners_received,14809
other_provider_choosen_servicece2a782f,14823
other_provider_choosen_serviced409221f,14836
other_provider_choosen_service51ea0543,14847
other_provider_choosen_service8be7f8ff,14858
other_provider_choosen_service9e29f318,14869
other_provider_choosen_servicee2006a25,14883
other_provider_choosen_serviceec4aa2f4,14901
other_provider_choosen_service50cf50f9,14921
other_provider_choosen_service496ddb83,14939
other_provider_choosen_serviceb83f476e,14965
other_provider_choosen_service9872b23b,14984
other_provider_choosen_service42a3990d,14999
other_provider_choosen_servicecf9f5048,15015
other_provider_choosen_service8e833ad1,15027
other_provider_choosen_servicea45f14e8,15039
other_provider_choosen_service2eac2b03,15053
other_provider_choosen_serviceb510e34a,15066
other_provider_choosen_service01bfea87,15078
other_provider_choosen_service74adefef,15089
other_provider_choosen_serviceb6d19210,15101
no_wins,15101
