step,timestamp
announce_received_servicece2a782f,4695
announce_received_serviced409221f,4711
announce_received_service51ea0543,4729
announce_received_service8be7f8ff,4749
announce_received_service9e29f318,4769
announce_received_servicee2006a25,4787
announce_received_serviceec4aa2f4,4800
announce_received_service50cf50f9,4820
announce_received_service496ddb83,4841
announce_received_serviceb83f476e,4859
announce_received_service9872b23b,4876
announce_received_service42a3990d,4891
announce_received_servicecf9f5048,4906
announce_received_service8e833ad1,4920
announce_received_servicea45f14e8,4933
announce_received_service2eac2b03,4944
announce_received_serviceb510e34a,4955
announce_received_service01bfea87,4971
announce_received_service74adefef,4991
announce_received_serviceb6d19210,5005
required_announces_received,5005
bid_offer_sent_servicece2a782f,5348
bid_offer_sent_serviced409221f,5445
bid_offer_sent_service51ea0543,5536
bid_offer_sent_service8be7f8ff,5657
bid_offer_sent_service9e29f318,5764
bid_offer_sent_servicee2006a25,5867
bid_offer_sent_serviceec4aa2f4,5949
bid_offer_sent_service50cf50f9,6064
bid_offer_sent_service496ddb83,6176
bid_offer_sent_serviceb83f476e,6263
bid_offer_sent_service9872b23b,6361
bid_offer_sent_service42a3990d,6442
bid_offer_sent_servicecf9f5048,6524
bid_offer_sent_service8e833ad1,6606
bid_offer_sent_servicea45f14e8,6693
bid_offer_sent_service2eac2b03,6786
bid_offer_sent_serviceb510e34a,6885
bid_offer_sent_service01bfea87,7001
bid_offer_sent_service74adefef,7094
bid_offer_sent_serviceb6d19210,7178
all_bid_offers_sent,7178
winner_received_service9e29f318,14414
winner_received_servicee2006a25,14432
winner_received_serviceec4aa2f4,14443
winner_received_service50cf50f9,14453
winner_received_service496ddb83,14464
winner_received_serviceb83f476e,14474
winner_received_service9872b23b,14483
winner_received_service42a3990d,14492
winner_received_servicecf9f5048,14502
winner_received_service8e833ad1,14513
winner_received_servicea45f14e8,14524
winner_received_service2eac2b03,14537
winner_received_serviceb510e34a,14546
winner_received_service01bfea87,14556
winner_received_service74adefef,14567
winner_received_serviceb6d19210,14577
winner_received_serviced409221f,14840
winner_received_service51ea0543,14856
winner_received_service8be7f8ff,14872
winner_received_servicece2a782f,14885
all_winners_received,14886
other_provider_choosen_servicece2a782f,14900
other_provider_choosen_serviced409221f,14918
other_provider_choosen_service51ea0543,14930
other_provider_choosen_service8be7f8ff,14945
other_provider_choosen_service9e29f318,14960
other_provider_choosen_servicee2006a25,14980
other_provider_choosen_serviceec4aa2f4,14998
other_provider_choosen_service50cf50f9,15011
other_provider_choosen_service496ddb83,15024
other_provider_choosen_serviceb83f476e,15047
other_provider_choosen_service9872b23b,15060
other_provider_choosen_service42a3990d,15071
other_provider_choosen_servicecf9f5048,15083
other_provider_choosen_service8e833ad1,15095
other_provider_choosen_servicea45f14e8,15109
other_provider_choosen_service2eac2b03,15121
other_provider_choosen_serviceb510e34a,15134
other_provider_choosen_service01bfea87,15145
other_provider_choosen_service74adefef,15156
other_provider_choosen_serviceb6d19210,15168
no_wins,15168
