step,timestamp
announce_received_service6d08c35f,5284
announce_received_service059479e0,5298
announce_received_serviceeb423a7a,5312
announce_received_service7418c6bc,5324
announce_received_service5460c8cd,5336
announce_received_service2c592453,5353
announce_received_service8221066d,5364
announce_received_serviced368a1fa,5376
announce_received_servicefb539c67,5389
announce_received_serviced54de13e,5402
announce_received_servicec4467e19,5413
announce_received_servicef681cf9e,5425
announce_received_servicea35c0863,5435
announce_received_servicec237770c,5445
announce_received_service8f71766d,5455
announce_received_service2392b5c1,5465
announce_received_servicea64bf993,5475
announce_received_service3af02d10,5485
announce_received_service9053d496,5498
announce_received_service71ab5d4b,5509
required_announces_received,5510
bid_offer_sent_service6d08c35f,5844
bid_offer_sent_service059479e0,5972
bid_offer_sent_serviceeb423a7a,6064
bid_offer_sent_service7418c6bc,6180
bid_offer_sent_service5460c8cd,6265
bid_offer_sent_service2c592453,6359
bid_offer_sent_service8221066d,6460
bid_offer_sent_serviced368a1fa,6550
bid_offer_sent_servicefb539c67,6640
bid_offer_sent_serviced54de13e,6739
bid_offer_sent_servicec4467e19,6845
bid_offer_sent_servicef681cf9e,6946
bid_offer_sent_servicea35c0863,7040
bid_offer_sent_servicec237770c,7134
bid_offer_sent_service8f71766d,7227
bid_offer_sent_service2392b5c1,7308
bid_offer_sent_servicea64bf993,7386
bid_offer_sent_service3af02d10,7470
bid_offer_sent_service9053d496,7562
bid_offer_sent_service71ab5d4b,7654
all_bid_offers_sent,7654
winner_received_service2c592453,15108
winner_received_service8221066d,15125
winner_received_serviced368a1fa,15138
winner_received_servicefb539c67,15152
winner_received_serviced54de13e,15165
winner_received_servicec4467e19,15179
winner_received_servicef681cf9e,15191
winner_received_servicea35c0863,15203
winner_received_servicec237770c,15212
winner_received_service8f71766d,15222
winner_received_service2392b5c1,15231
winner_received_servicea64bf993,15240
winner_received_service3af02d10,15250
winner_received_service9053d496,15259
winner_received_service71ab5d4b,15269
winner_received_service7418c6bc,15532
winner_received_service059479e0,15546
winner_received_serviceeb423a7a,15566
winner_received_service6d08c35f,15585
winner_received_service5460c8cd,15626
all_winners_received,15627
other_provider_choosen_service6d08c35f,15645
other_provider_choosen_service059479e0,15662
other_provider_choosen_serviceeb423a7a,15678
other_provider_choosen_service7418c6bc,15694
other_provider_choosen_service5460c8cd,15708
other_provider_choosen_service2c592453,15722
other_provider_choosen_service8221066d,15738
other_provider_choosen_serviced368a1fa,15755
other_provider_choosen_servicefb539c67,15770
other_provider_choosen_serviced54de13e,15785
other_provider_choosen_servicec4467e19,15799
other_provider_choosen_servicef681cf9e,15812
other_provider_choosen_servicea35c0863,15825
other_provider_choosen_servicec237770c,15837
other_provider_choosen_service8f71766d,15849
other_provider_choosen_service2392b5c1,15862
other_provider_choosen_servicea64bf993,15877
other_provider_choosen_service3af02d10,15893
other_provider_choosen_service9053d496,15911
other_provider_choosen_service71ab5d4b,15926
no_wins,15926
