step,timestamp
announce_received_service651dca5d,2374
announce_received_serviceb5864319,2384
announce_received_service129db316,2394
announce_received_serviced2cea83d,2404
announce_received_service6cb9d1df,2414
announce_received_service2cae710e,2428
announce_received_service562462b1,2440
announce_received_service71ab0080,2456
announce_received_service455a7671,2472
announce_received_service25f9e312,2486
announce_received_servicea2e0f6c6,2497
announce_received_service6d507394,2508
announce_received_service7d58e856,2518
announce_received_service44ac6c4e,2530
announce_received_service3062a5cc,2541
announce_received_servicead9f982f,2551
announce_received_service2830ba26,2561
announce_received_servicecd111a84,2572
announce_received_service499dfec0,2583
announce_received_servicee4ad46c0,2595
required_announces_received,2595
bid_offer_sent_service651dca5d,2926
bid_offer_sent_serviceb5864319,3026
bid_offer_sent_service129db316,3133
bid_offer_sent_serviced2cea83d,3225
bid_offer_sent_service6cb9d1df,3315
bid_offer_sent_service2cae710e,3416
bid_offer_sent_service562462b1,3558
bid_offer_sent_service71ab0080,3656
bid_offer_sent_service455a7671,3754
bid_offer_sent_service25f9e312,3839
bid_offer_sent_servicea2e0f6c6,3921
bid_offer_sent_service6d507394,4002
bid_offer_sent_service7d58e856,4089
bid_offer_sent_service44ac6c4e,4186
bid_offer_sent_service3062a5cc,4270
bid_offer_sent_servicead9f982f,4367
bid_offer_sent_service2830ba26,4463
bid_offer_sent_servicecd111a84,4548
bid_offer_sent_service499dfec0,4633
bid_offer_sent_servicee4ad46c0,4720
all_bid_offers_sent,4720
winner_received_service562462b1,12333
winner_received_serviced2cea83d,12348
winner_received_serviceb5864319,12362
winner_received_service129db316,12373
winner_received_service3062a5cc,12384
winner_received_service2cae710e,12395
winner_received_service6cb9d1df,12406
winner_received_service651dca5d,12418
winner_received_servicea2e0f6c6,12429
winner_received_service455a7671,12438
winner_received_service499dfec0,12448
winner_received_service6d507394,12459
winner_received_service44ac6c4e,12473
winner_received_servicecd111a84,12484
winner_received_service71ab0080,12494
winner_received_service2830ba26,12504
winner_received_servicee4ad46c0,12516
winner_received_service25f9e312,12526
winner_received_servicead9f982f,12536
winner_received_service7d58e856,12546
all_winners_received,12546
deployment_start_service651dca5d,12558
deployment_finished_service651dca5d,13460
confirm_deployment_sent_service651dca5d,13542
deployment_start_serviceb5864319,13556
deployment_finished_serviceb5864319,14301
confirm_deployment_sent_serviceb5864319,14367
deployment_start_service129db316,14382
deployment_finished_service129db316,15125
confirm_deployment_sent_service129db316,15197
deployment_start_serviced2cea83d,15242
deployment_finished_serviced2cea83d,15906
confirm_deployment_sent_serviced2cea83d,16008
deployment_start_service6cb9d1df,16028
deployment_finished_service6cb9d1df,16682
confirm_deployment_sent_service6cb9d1df,16740
deployment_start_service2cae710e,16769
deployment_finished_service2cae710e,17538
confirm_deployment_sent_service2cae710e,17616
deployment_start_service562462b1,17633
deployment_finished_service562462b1,18381
confirm_deployment_sent_service562462b1,18457
deployment_start_service71ab0080,18482
deployment_finished_service71ab0080,19210
confirm_deployment_sent_service71ab0080,19266
deployment_start_service455a7671,19289
deployment_finished_service455a7671,20014
confirm_deployment_sent_service455a7671,20076
deployment_start_service25f9e312,20095
deployment_finished_service25f9e312,20793
confirm_deployment_sent_service25f9e312,20856
deployment_start_servicea2e0f6c6,20872
deployment_finished_servicea2e0f6c6,21655
confirm_deployment_sent_servicea2e0f6c6,21723
deployment_start_service6d507394,21741
deployment_finished_service6d507394,22590
confirm_deployment_sent_service6d507394,22651
deployment_start_service7d58e856,22665
deployment_finished_service7d58e856,23447
confirm_deployment_sent_service7d58e856,23542
deployment_start_service44ac6c4e,23561
deployment_finished_service44ac6c4e,24379
confirm_deployment_sent_service44ac6c4e,24461
deployment_start_service3062a5cc,24490
deployment_finished_service3062a5cc,25313
confirm_deployment_sent_service3062a5cc,25373
deployment_start_servicead9f982f,25392
deployment_finished_servicead9f982f,26139
confirm_deployment_sent_servicead9f982f,26202
deployment_start_service2830ba26,26217
deployment_finished_service2830ba26,27086
confirm_deployment_sent_service2830ba26,27155
deployment_start_servicecd111a84,27173
deployment_finished_servicecd111a84,27921
confirm_deployment_sent_servicecd111a84,27984
deployment_start_service499dfec0,28002
deployment_finished_service499dfec0,28757
confirm_deployment_sent_service499dfec0,28825
deployment_start_servicee4ad46c0,28839
deployment_finished_servicee4ad46c0,29563
confirm_deployment_sent_servicee4ad46c0,29653
all_confirm_deployment_sent,29653
