step,timestamp
announce_received_service79abf68e,3240
announce_received_servicef3f63f0f,3253
announce_received_service4d244d54,3265
announce_received_service5967a40c,3279
announce_received_servicef3c70431,3292
announce_received_serviceb07b3e55,3307
announce_received_service2c55ccfa,3326
announce_received_service686950aa,3343
announce_received_servicef3f49fbc,3357
announce_received_service53b435b5,3369
announce_received_servicef6410919,3383
announce_received_service5caffe8f,3392
announce_received_servicef562ff4b,3402
announce_received_service334969a3,3412
announce_received_serviceb952ef34,3421
announce_received_service71ca2686,3431
announce_received_service0891a48c,3441
announce_received_service2579aa3f,3451
announce_received_service7fc996a3,3461
announce_received_service50621118,3471
required_announces_received,3471
bid_offer_sent_service79abf68e,3798
bid_offer_sent_servicef3f63f0f,3923
bid_offer_sent_service4d244d54,4034
bid_offer_sent_service5967a40c,4119
bid_offer_sent_servicef3c70431,4212
bid_offer_sent_serviceb07b3e55,4296
bid_offer_sent_service2c55ccfa,4412
bid_offer_sent_service686950aa,4517
bid_offer_sent_servicef3f49fbc,4623
bid_offer_sent_service53b435b5,4731
bid_offer_sent_servicef6410919,4840
bid_offer_sent_service5caffe8f,4957
bid_offer_sent_servicef562ff4b,5070
bid_offer_sent_service334969a3,5146
bid_offer_sent_serviceb952ef34,5248
bid_offer_sent_service71ca2686,5343
bid_offer_sent_service0891a48c,5432
bid_offer_sent_service2579aa3f,5525
bid_offer_sent_service7fc996a3,5620
bid_offer_sent_service50621118,5729
all_bid_offers_sent,5729
winner_received_service7fc996a3,13142
winner_received_service50621118,13158
winner_received_service2579aa3f,13399
winner_received_servicef3f63f0f,13409
winner_received_service5967a40c,13420
winner_received_service4d244d54,13429
winner_received_service79abf68e,13442
winner_received_service2c55ccfa,13453
winner_received_servicef3c70431,13462
winner_received_serviceb07b3e55,13473
winner_received_service686950aa,13483
winner_received_service334969a3,13493
winner_received_servicef3f49fbc,13503
winner_received_service53b435b5,13514
winner_received_servicef562ff4b,13525
winner_received_servicef6410919,13537
winner_received_service71ca2686,13549
winner_received_service5caffe8f,13560
winner_received_serviceb952ef34,13581
winner_received_service0891a48c,13593
all_winners_received,13593
other_provider_choosen_service79abf68e,13608
other_provider_choosen_servicef3f63f0f,13626
other_provider_choosen_service4d244d54,13641
other_provider_choosen_service5967a40c,13655
other_provider_choosen_servicef3c70431,13671
other_provider_choosen_serviceb07b3e55,13685
other_provider_choosen_service2c55ccfa,13706
other_provider_choosen_service686950aa,13719
other_provider_choosen_servicef3f49fbc,13732
other_provider_choosen_service53b435b5,13745
other_provider_choosen_servicef6410919,13760
other_provider_choosen_service5caffe8f,13772
other_provider_choosen_servicef562ff4b,13785
other_provider_choosen_service334969a3,13798
other_provider_choosen_serviceb952ef34,13813
other_provider_choosen_service71ca2686,13826
other_provider_choosen_service0891a48c,13838
other_provider_choosen_service2579aa3f,13854
other_provider_choosen_service7fc996a3,13886
other_provider_choosen_service50621118,13899
no_wins,13899
