step,timestamp
announce_received_service4a8295c1,2810
announce_received_service2aa3969e,2830
announce_received_service83e69633,2849
announce_received_serviceda0749e7,2859
announce_received_service104c71bb,2869
announce_received_servicec53998a5,2879
announce_received_servicee4399d45,2888
announce_received_serviceb7ed37de,2898
announce_received_serviceb5f68f0b,2908
announce_received_service82da0c4f,2918
announce_received_servicef85be5d7,2928
announce_received_service3c4543d0,2938
announce_received_service90eb8c60,2948
announce_received_service014b6ed1,2958
announce_received_servicef00f4c26,2969
announce_received_service2cc0bcd2,2979
announce_received_servicecb8fd6f9,2988
announce_received_service761917fd,2999
announce_received_service585e2a90,3010
announce_received_servicef62716e2,3020
required_announces_received,3020
bid_offer_sent_service4a8295c1,3339
bid_offer_sent_service2aa3969e,3425
bid_offer_sent_service83e69633,3507
bid_offer_sent_serviceda0749e7,3595
bid_offer_sent_service104c71bb,3681
bid_offer_sent_servicec53998a5,3768
bid_offer_sent_servicee4399d45,3844
bid_offer_sent_serviceb7ed37de,3921
bid_offer_sent_serviceb5f68f0b,4002
bid_offer_sent_service82da0c4f,4086
bid_offer_sent_servicef85be5d7,4177
bid_offer_sent_service3c4543d0,4275
bid_offer_sent_service90eb8c60,4358
bid_offer_sent_service014b6ed1,4437
bid_offer_sent_servicef00f4c26,4516
bid_offer_sent_service2cc0bcd2,4610
bid_offer_sent_servicecb8fd6f9,4700
bid_offer_sent_service761917fd,4773
bid_offer_sent_service585e2a90,4857
bid_offer_sent_servicef62716e2,4937
all_bid_offers_sent,4937
winner_received_service585e2a90,12691
winner_received_servicef62716e2,12702
winner_received_service3c4543d0,12951
winner_received_service83e69633,12965
winner_received_serviceda0749e7,12977
winner_received_service2aa3969e,12987
winner_received_service4a8295c1,12996
winner_received_service104c71bb,13005
winner_received_serviceb5f68f0b,13014
winner_received_service90eb8c60,13023
winner_received_servicee4399d45,13032
winner_received_servicec53998a5,13041
winner_received_serviceb7ed37de,13050
winner_received_service82da0c4f,13060
winner_received_servicef85be5d7,13069
winner_received_service761917fd,13078
winner_received_servicef00f4c26,13087
winner_received_service2cc0bcd2,13097
winner_received_service014b6ed1,13107
winner_received_servicecb8fd6f9,13115
all_winners_received,13115
other_provider_choosen_service4a8295c1,13126
other_provider_choosen_service2aa3969e,13137
other_provider_choosen_service83e69633,13149
other_provider_choosen_serviceda0749e7,13159
other_provider_choosen_service104c71bb,13169
other_provider_choosen_servicec53998a5,13181
other_provider_choosen_servicee4399d45,13192
other_provider_choosen_serviceb7ed37de,13202
other_provider_choosen_serviceb5f68f0b,13212
other_provider_choosen_service82da0c4f,13222
other_provider_choosen_servicef85be5d7,13233
other_provider_choosen_service3c4543d0,13244
other_provider_choosen_service90eb8c60,13255
other_provider_choosen_service014b6ed1,13267
other_provider_choosen_servicef00f4c26,13277
other_provider_choosen_service2cc0bcd2,13287
other_provider_choosen_servicecb8fd6f9,13298
other_provider_choosen_service761917fd,13308
other_provider_choosen_service585e2a90,13318
other_provider_choosen_servicef62716e2,13328
no_wins,13328
