step,timestamp
announce_received_service69e44d5a,4913
announce_received_service9bdffff9,4947
announce_received_servicef4172e95,4962
announce_received_service4bf198c6,4975
announce_received_service280cc345,4993
announce_received_service9b975ba1,5012
announce_received_service7a136fdc,5032
announce_received_servicef3146a51,5050
announce_received_service1cf4d1e2,5067
announce_received_service9eaa6da5,5084
announce_received_servicee145ab11,5102
announce_received_service02d4452d,5117
announce_received_service40261426,5129
announce_received_service7e405752,5141
announce_received_servicecf6858b8,5153
announce_received_service777551d9,5164
announce_received_service6a02cced,5175
announce_received_servicedb93021f,5186
announce_received_service2d7a7675,5196
announce_received_service5ef3e151,5206
required_announces_received,5206
bid_offer_sent_service69e44d5a,5543
bid_offer_sent_service9bdffff9,5665
bid_offer_sent_servicef4172e95,5758
bid_offer_sent_service4bf198c6,5860
bid_offer_sent_service280cc345,5960
bid_offer_sent_service9b975ba1,6049
bid_offer_sent_service7a136fdc,6153
bid_offer_sent_servicef3146a51,6255
bid_offer_sent_service1cf4d1e2,6352
bid_offer_sent_service9eaa6da5,6461
bid_offer_sent_servicee145ab11,6540
bid_offer_sent_service02d4452d,6625
bid_offer_sent_service40261426,6716
bid_offer_sent_service7e405752,6831
bid_offer_sent_servicecf6858b8,6927
bid_offer_sent_service777551d9,7043
bid_offer_sent_service6a02cced,7148
bid_offer_sent_servicedb93021f,7260
bid_offer_sent_service2d7a7675,7356
bid_offer_sent_service5ef3e151,7443
all_bid_offers_sent,7443
winner_received_service2d7a7675,15055
winner_received_servicef4172e95,15070
winner_received_service4bf198c6,15086
winner_received_service9bdffff9,15103
winner_received_servicee145ab11,15120
winner_received_service280cc345,15142
winner_received_service7a136fdc,15164
winner_received_service9b975ba1,15183
winner_received_service1cf4d1e2,15201
winner_received_servicef3146a51,15221
winner_received_service9eaa6da5,15238
winner_received_service777551d9,15250
winner_received_servicecf6858b8,15263
winner_received_service02d4452d,15273
winner_received_service69e44d5a,15284
winner_received_service40261426,15295
winner_received_service5ef3e151,15306
winner_received_servicedb93021f,15316
winner_received_service7e405752,15326
winner_received_service6a02cced,15336
all_winners_received,15336
deployment_start_service69e44d5a,15351
deployment_finished_service69e44d5a,16103
confirm_deployment_sent_service69e44d5a,16177
deployment_start_service9bdffff9,16193
deployment_finished_service9bdffff9,16894
confirm_deployment_sent_service9bdffff9,16962
deployment_start_servicef4172e95,16976
deployment_finished_servicef4172e95,17701
confirm_deployment_sent_servicef4172e95,17768
deployment_start_service4bf198c6,17786
deployment_finished_service4bf198c6,18480
confirm_deployment_sent_service4bf198c6,18580
deployment_start_service280cc345,18594
deployment_finished_service280cc345,19374
confirm_deployment_sent_service280cc345,19461
deployment_start_service9b975ba1,19509
deployment_finished_service9b975ba1,20303
confirm_deployment_sent_service9b975ba1,20371
deployment_start_service7a136fdc,20389
deployment_finished_service7a136fdc,21104
confirm_deployment_sent_service7a136fdc,21237
deployment_start_servicef3146a51,21257
deployment_finished_servicef3146a51,21967
confirm_deployment_sent_servicef3146a51,22054
deployment_start_service1cf4d1e2,22070
deployment_finished_service1cf4d1e2,22877
confirm_deployment_sent_service1cf4d1e2,22954
deployment_start_service9eaa6da5,22971
deployment_finished_service9eaa6da5,23821
confirm_deployment_sent_service9eaa6da5,23899
deployment_start_servicee145ab11,23912
deployment_finished_servicee145ab11,24814
confirm_deployment_sent_servicee145ab11,24891
deployment_start_service02d4452d,24906
deployment_finished_service02d4452d,25711
confirm_deployment_sent_service02d4452d,25799
deployment_start_service40261426,25823
deployment_finished_service40261426,26566
confirm_deployment_sent_service40261426,26635
deployment_start_service7e405752,26669
deployment_finished_service7e405752,27448
confirm_deployment_sent_service7e405752,27518
deployment_start_servicecf6858b8,27534
deployment_finished_servicecf6858b8,28295
confirm_deployment_sent_servicecf6858b8,28371
deployment_start_service777551d9,28393
deployment_finished_service777551d9,29205
confirm_deployment_sent_service777551d9,29280
deployment_start_service6a02cced,29296
deployment_finished_service6a02cced,30225
confirm_deployment_sent_service6a02cced,30321
deployment_start_servicedb93021f,30337
deployment_finished_servicedb93021f,31154
confirm_deployment_sent_servicedb93021f,31239
deployment_start_service2d7a7675,31256
deployment_finished_service2d7a7675,32151
confirm_deployment_sent_service2d7a7675,32224
deployment_start_service5ef3e151,32239
deployment_finished_service5ef3e151,33166
confirm_deployment_sent_service5ef3e151,33249
all_confirm_deployment_sent,33249
