step,timestamp
announce_received_service1c738fc2,4917
announce_received_serviceeccb0208,4932
announce_received_service760b933d,4945
announce_received_service8b6aae28,4957
announce_received_serviceb7c9edaf,4969
announce_received_service4c1e8603,4981
announce_received_service6391dec3,4993
announce_received_servicecc225698,5005
announce_received_servicedd0a6b6b,5016
announce_received_service0df5fd36,5028
announce_received_service7d8a0da9,5040
announce_received_service7e9598e6,5051
announce_received_service1238a36b,5071
announce_received_servicedfe633d6,5083
announce_received_service49721cb6,5096
announce_received_service3a5dd2b1,5107
announce_received_service299aebef,5121
announce_received_servicee010b4d5,5132
announce_received_service9121983b,5145
announce_received_service09183ff4,5156
required_announces_received,5156
bid_offer_sent_service1c738fc2,5495
bid_offer_sent_serviceeccb0208,5617
bid_offer_sent_service760b933d,5714
bid_offer_sent_service8b6aae28,5811
bid_offer_sent_serviceb7c9edaf,5894
bid_offer_sent_service4c1e8603,5980
bid_offer_sent_service6391dec3,6059
bid_offer_sent_servicecc225698,6136
bid_offer_sent_servicedd0a6b6b,6211
bid_offer_sent_service0df5fd36,6300
bid_offer_sent_service7d8a0da9,6383
bid_offer_sent_service7e9598e6,6456
bid_offer_sent_service1238a36b,6536
bid_offer_sent_servicedfe633d6,6630
bid_offer_sent_service49721cb6,6732
bid_offer_sent_service3a5dd2b1,6819
bid_offer_sent_service299aebef,6907
bid_offer_sent_servicee010b4d5,7013
bid_offer_sent_service9121983b,7110
bid_offer_sent_service09183ff4,7203
all_bid_offers_sent,7204
winner_received_service3a5dd2b1,14672
winner_received_service299aebef,14684
winner_received_servicee010b4d5,14698
winner_received_service9121983b,14709
winner_received_service09183ff4,14718
winner_received_service7d8a0da9,14989
winner_received_service760b933d,15004
winner_received_service8b6aae28,15020
winner_received_serviceeccb0208,15035
winner_received_servicedd0a6b6b,15058
winner_received_service6391dec3,15073
winner_received_serviceb7c9edaf,15087
winner_received_service0df5fd36,15104
winner_received_service49721cb6,15118
winner_received_service7e9598e6,15131
winner_received_service4c1e8603,15146
winner_received_service1c738fc2,15159
winner_received_servicecc225698,15171
winner_received_servicedfe633d6,15183
winner_received_service1238a36b,15194
all_winners_received,15194
other_provider_choosen_service1c738fc2,15207
other_provider_choosen_serviceeccb0208,15218
other_provider_choosen_service760b933d,15229
other_provider_choosen_service8b6aae28,15239
other_provider_choosen_serviceb7c9edaf,15250
other_provider_choosen_service4c1e8603,15260
other_provider_choosen_service6391dec3,15271
other_provider_choosen_servicecc225698,15283
other_provider_choosen_servicedd0a6b6b,15293
other_provider_choosen_service0df5fd36,15304
other_provider_choosen_service7d8a0da9,15314
other_provider_choosen_service7e9598e6,15325
other_provider_choosen_service1238a36b,15336
other_provider_choosen_servicedfe633d6,15360
other_provider_choosen_service49721cb6,15375
other_provider_choosen_service3a5dd2b1,15388
other_provider_choosen_service299aebef,15401
other_provider_choosen_servicee010b4d5,15413
other_provider_choosen_service9121983b,15425
other_provider_choosen_service09183ff4,15437
no_wins,15437
