step,timestamp
announce_received_service69e44d5a,4883
announce_received_service9bdffff9,4896
announce_received_servicef4172e95,4910
announce_received_service4bf198c6,4922
announce_received_service280cc345,4934
announce_received_service9b975ba1,4947
announce_received_service7a136fdc,4959
announce_received_servicef3146a51,4971
announce_received_service1cf4d1e2,4989
announce_received_service9eaa6da5,5008
announce_received_servicee145ab11,5021
announce_received_service02d4452d,5033
announce_received_service40261426,5044
announce_received_service7e405752,5055
announce_received_servicecf6858b8,5066
announce_received_service777551d9,5079
announce_received_service6a02cced,5093
announce_received_servicedb93021f,5107
announce_received_service2d7a7675,5118
announce_received_service5ef3e151,5129
required_announces_received,5129
bid_offer_sent_service69e44d5a,5464
bid_offer_sent_service9bdffff9,5577
bid_offer_sent_servicef4172e95,5678
bid_offer_sent_service4bf198c6,5767
bid_offer_sent_service280cc345,5841
bid_offer_sent_service9b975ba1,5939
bid_offer_sent_service7a136fdc,6045
bid_offer_sent_servicef3146a51,6156
bid_offer_sent_service1cf4d1e2,6260
bid_offer_sent_service9eaa6da5,6339
bid_offer_sent_servicee145ab11,6442
bid_offer_sent_service02d4452d,6551
bid_offer_sent_service40261426,6672
bid_offer_sent_service7e405752,6773
bid_offer_sent_servicecf6858b8,6887
bid_offer_sent_service777551d9,6982
bid_offer_sent_service6a02cced,7072
bid_offer_sent_servicedb93021f,7163
bid_offer_sent_service2d7a7675,7249
bid_offer_sent_service5ef3e151,7329
all_bid_offers_sent,7329
winner_received_service2d7a7675,14777
winner_received_service5ef3e151,14797
winner_received_servicef4172e95,15066
winner_received_service4bf198c6,15080
winner_received_service9bdffff9,15092
winner_received_servicee145ab11,15105
winner_received_service280cc345,15121
winner_received_service7a136fdc,15141
winner_received_service9b975ba1,15159
winner_received_service1cf4d1e2,15175
winner_received_servicef3146a51,15190
winner_received_service9eaa6da5,15205
winner_received_service777551d9,15218
winner_received_servicecf6858b8,15230
winner_received_service02d4452d,15241
winner_received_service69e44d5a,15253
winner_received_service40261426,15264
winner_received_servicedb93021f,15276
winner_received_service7e405752,15289
winner_received_service6a02cced,15303
all_winners_received,15303
other_provider_choosen_service69e44d5a,15319
other_provider_choosen_service9bdffff9,15330
other_provider_choosen_servicef4172e95,15341
other_provider_choosen_service4bf198c6,15351
other_provider_choosen_service280cc345,15362
other_provider_choosen_service9b975ba1,15372
other_provider_choosen_service7a136fdc,15383
other_provider_choosen_servicef3146a51,15393
other_provider_choosen_service1cf4d1e2,15404
other_provider_choosen_service9eaa6da5,15415
other_provider_choosen_servicee145ab11,15427
other_provider_choosen_service02d4452d,15437
other_provider_choosen_service40261426,15449
other_provider_choosen_service7e405752,15461
other_provider_choosen_servicecf6858b8,15482
other_provider_choosen_service777551d9,15497
other_provider_choosen_service6a02cced,15522
other_provider_choosen_servicedb93021f,15543
other_provider_choosen_service2d7a7675,15555
other_provider_choosen_service5ef3e151,15567
no_wins,15567
