step,timestamp
announce_received_service4a8295c1,2815
announce_received_service2aa3969e,2833
announce_received_service83e69633,2859
announce_received_serviceda0749e7,2874
announce_received_service104c71bb,2884
announce_received_servicec53998a5,2898
announce_received_servicee4399d45,2908
announce_received_serviceb7ed37de,2918
announce_received_serviceb5f68f0b,2929
announce_received_service82da0c4f,2942
announce_received_servicef85be5d7,2957
announce_received_service3c4543d0,2967
announce_received_service90eb8c60,2977
announce_received_service014b6ed1,2986
announce_received_servicef00f4c26,2996
announce_received_service2cc0bcd2,3006
announce_received_servicecb8fd6f9,3016
announce_received_service761917fd,3026
announce_received_service585e2a90,3039
announce_received_servicef62716e2,3054
required_announces_received,3054
bid_offer_sent_service4a8295c1,3391
bid_offer_sent_service2aa3969e,3515
bid_offer_sent_service83e69633,3609
bid_offer_sent_serviceda0749e7,3700
bid_offer_sent_service104c71bb,3780
bid_offer_sent_servicec53998a5,3893
bid_offer_sent_servicee4399d45,3973
bid_offer_sent_serviceb7ed37de,4059
bid_offer_sent_serviceb5f68f0b,4143
bid_offer_sent_service82da0c4f,4233
bid_offer_sent_servicef85be5d7,4318
bid_offer_sent_service3c4543d0,4400
bid_offer_sent_service90eb8c60,4486
bid_offer_sent_service014b6ed1,4567
bid_offer_sent_servicef00f4c26,4645
bid_offer_sent_service2cc0bcd2,4732
bid_offer_sent_servicecb8fd6f9,4819
bid_offer_sent_service761917fd,4904
bid_offer_sent_service585e2a90,4974
bid_offer_sent_servicef62716e2,5040
all_bid_offers_sent,5041
winner_received_service3c4543d0,12741
winner_received_service83e69633,12751
winner_received_serviceda0749e7,12760
winner_received_service2aa3969e,12768
winner_received_service4a8295c1,12778
winner_received_service104c71bb,12787
winner_received_serviceb5f68f0b,12796
winner_received_service90eb8c60,12805
winner_received_servicee4399d45,12814
winner_received_servicec53998a5,12823
winner_received_serviceb7ed37de,12832
winner_received_service82da0c4f,12841
winner_received_servicef85be5d7,12850
winner_received_service761917fd,12859
winner_received_service585e2a90,12869
winner_received_servicef00f4c26,12879
winner_received_service2cc0bcd2,12889
winner_received_service014b6ed1,12899
winner_received_servicef62716e2,12911
winner_received_servicecb8fd6f9,12928
all_winners_received,12928
other_provider_choosen_service4a8295c1,12939
other_provider_choosen_service2aa3969e,12952
other_provider_choosen_service83e69633,12963
other_provider_choosen_serviceda0749e7,12974
other_provider_choosen_service104c71bb,12986
other_provider_choosen_servicec53998a5,12998
other_provider_choosen_servicee4399d45,13009
other_provider_choosen_serviceb7ed37de,13020
other_provider_choosen_serviceb5f68f0b,13030
other_provider_choosen_service82da0c4f,13040
other_provider_choosen_servicef85be5d7,13051
other_provider_choosen_service3c4543d0,13065
other_provider_choosen_service90eb8c60,13087
other_provider_choosen_service014b6ed1,13107
other_provider_choosen_servicef00f4c26,13125
other_provider_choosen_service2cc0bcd2,13136
other_provider_choosen_servicecb8fd6f9,13147
other_provider_choosen_service761917fd,13158
other_provider_choosen_service585e2a90,13170
other_provider_choosen_servicef62716e2,13190
no_wins,13190
