step,timestamp
announce_received_service0dddbc07,1182
announce_received_service184ae940,1193
announce_received_servicec9f8ebc2,1206
announce_received_service65b132e6,1217
announce_received_servicece4eab1a,1238
announce_received_service555f997a,1255
announce_received_service190d7c25,1268
announce_received_servicedee4b6a1,1281
announce_received_serviceff7f418a,1292
announce_received_service6eea9501,1302
announce_received_service4b380ac3,1314
announce_received_service7f95039b,1326
announce_received_servicee20efe3b,1337
announce_received_serviceb0baec6b,1347
announce_received_servicee8746bf9,1359
announce_received_service161304b9,1369
announce_received_service5464fa10,1387
announce_received_service70518f17,1405
announce_received_service0534bf6e,1421
announce_received_service174c2681,1435
required_announces_received,1436
bid_offer_sent_service0dddbc07,1786
bid_offer_sent_service184ae940,1902
bid_offer_sent_servicec9f8ebc2,1990
bid_offer_sent_service65b132e6,2089
bid_offer_sent_servicece4eab1a,2178
bid_offer_sent_service555f997a,2275
bid_offer_sent_service190d7c25,2349
bid_offer_sent_servicedee4b6a1,2413
bid_offer_sent_serviceff7f418a,2482
bid_offer_sent_service6eea9501,2567
bid_offer_sent_service4b380ac3,2635
bid_offer_sent_service7f95039b,2708
bid_offer_sent_servicee20efe3b,2777
bid_offer_sent_serviceb0baec6b,2851
bid_offer_sent_servicee8746bf9,2920
bid_offer_sent_service161304b9,2991
bid_offer_sent_service5464fa10,3069
bid_offer_sent_service70518f17,3157
bid_offer_sent_service0534bf6e,3233
bid_offer_sent_service174c2681,3318
all_bid_offers_sent,3319
winner_received_service70518f17,11042
winner_received_service0534bf6e,11060
winner_received_service174c2681,11074
winner_received_service6eea9501,11349
winner_received_service184ae940,11367
winner_received_service0dddbc07,11390
winner_received_servicec9f8ebc2,11410
winner_received_serviceff7f418a,11426
winner_received_service555f997a,11444
winner_received_service190d7c25,11462
winner_received_service65b132e6,11479
winner_received_servicece4eab1a,11497
winner_received_service4b380ac3,11514
winner_received_serviceb0baec6b,11533
winner_received_service5464fa10,11552
winner_received_servicee20efe3b,11577
winner_received_servicedee4b6a1,11595
winner_received_service161304b9,11613
winner_received_service7f95039b,11631
winner_received_servicee8746bf9,11650
all_winners_received,11651
other_provider_choosen_service0dddbc07,11674
other_provider_choosen_service184ae940,11699
other_provider_choosen_servicec9f8ebc2,11718
other_provider_choosen_service65b132e6,11737
other_provider_choosen_servicece4eab1a,11760
other_provider_choosen_service555f997a,11782
other_provider_choosen_service190d7c25,11802
other_provider_choosen_servicedee4b6a1,11821
other_provider_choosen_serviceff7f418a,11836
other_provider_choosen_service6eea9501,11857
other_provider_choosen_service4b380ac3,11874
other_provider_choosen_service7f95039b,11889
other_provider_choosen_servicee20efe3b,11907
other_provider_choosen_serviceb0baec6b,11922
other_provider_choosen_servicee8746bf9,11935
other_provider_choosen_service161304b9,11947
other_provider_choosen_service5464fa10,11959
other_provider_choosen_service70518f17,11972
other_provider_choosen_service0534bf6e,11983
other_provider_choosen_service174c2681,11994
no_wins,11994
