step,timestamp
announce_received_service7108c7f8,2601
announce_received_servicead789c38,2614
announce_received_servicee8ef4460,2627
announce_received_serviceca2ba46c,2638
announce_received_servicea7ad1457,2649
announce_received_servicebeecb92a,2662
announce_received_service59eade5c,2679
announce_received_service2a862aac,2690
announce_received_service33ba1cc1,2706
announce_received_serviceabb7401e,2718
announce_received_service509aef18,2729
announce_received_servicea3f27d53,2741
announce_received_service2c1eea77,2753
announce_received_service26253d64,2764
announce_received_service76b9da49,2775
announce_received_service005bf51e,2787
announce_received_service42f4626f,2799
announce_received_service013ccd81,2810
announce_received_serviced4d50fd8,2821
announce_received_servicefe1499d2,2831
required_announces_received,2831
bid_offer_sent_service7108c7f8,3167
bid_offer_sent_servicead789c38,3284
bid_offer_sent_servicee8ef4460,3399
bid_offer_sent_serviceca2ba46c,3484
bid_offer_sent_servicea7ad1457,3580
bid_offer_sent_servicebeecb92a,3672
bid_offer_sent_service59eade5c,3780
bid_offer_sent_service2a862aac,3867
bid_offer_sent_service33ba1cc1,3956
bid_offer_sent_serviceabb7401e,4040
bid_offer_sent_service509aef18,4128
bid_offer_sent_servicea3f27d53,4253
bid_offer_sent_service2c1eea77,4334
bid_offer_sent_service26253d64,4444
bid_offer_sent_service76b9da49,4536
bid_offer_sent_service005bf51e,4627
bid_offer_sent_service42f4626f,4722
bid_offer_sent_service013ccd81,4821
bid_offer_sent_serviced4d50fd8,4917
bid_offer_sent_servicefe1499d2,5003
all_bid_offers_sent,5003
winner_received_service2c1eea77,12487
winner_received_service26253d64,12506
winner_received_service76b9da49,12518
winner_received_service005bf51e,12529
winner_received_service42f4626f,12540
winner_received_service013ccd81,12551
winner_received_serviced4d50fd8,12561
winner_received_servicefe1499d2,12574
winner_received_servicead789c38,12823
winner_received_serviceca2ba46c,12836
winner_received_servicee8ef4460,12852
winner_received_service7108c7f8,12868
winner_received_servicea3f27d53,12881
winner_received_service2a862aac,12905
winner_received_service59eade5c,12920
winner_received_servicebeecb92a,12932
winner_received_serviceabb7401e,12943
winner_received_servicea7ad1457,12956
winner_received_service33ba1cc1,12971
winner_received_service509aef18,12983
all_winners_received,12983
other_provider_choosen_service7108c7f8,12997
other_provider_choosen_servicead789c38,13010
other_provider_choosen_servicee8ef4460,13023
other_provider_choosen_serviceca2ba46c,13038
other_provider_choosen_servicea7ad1457,13051
other_provider_choosen_servicebeecb92a,13065
other_provider_choosen_service59eade5c,13078
other_provider_choosen_service2a862aac,13092
other_provider_choosen_service33ba1cc1,13104
other_provider_choosen_serviceabb7401e,13117
other_provider_choosen_service509aef18,13131
other_provider_choosen_servicea3f27d53,13148
other_provider_choosen_service2c1eea77,13165
other_provider_choosen_service26253d64,13176
other_provider_choosen_service76b9da49,13188
other_provider_choosen_service005bf51e,13199
other_provider_choosen_service42f4626f,13210
other_provider_choosen_service013ccd81,13221
other_provider_choosen_serviced4d50fd8,13232
other_provider_choosen_servicefe1499d2,13242
no_wins,13242
