step,timestamp
announce_received_service1c738fc2,4901
announce_received_serviceeccb0208,4915
announce_received_service760b933d,4929
announce_received_service8b6aae28,4942
announce_received_serviceb7c9edaf,4956
announce_received_service4c1e8603,4969
announce_received_service6391dec3,4982
announce_received_servicecc225698,4993
announce_received_servicedd0a6b6b,5005
announce_received_service0df5fd36,5018
announce_received_service7d8a0da9,5031
announce_received_service7e9598e6,5044
announce_received_service1238a36b,5056
announce_received_servicedfe633d6,5068
announce_received_service49721cb6,5081
announce_received_service3a5dd2b1,5096
announce_received_service299aebef,5109
announce_received_servicee010b4d5,5122
announce_received_service9121983b,5135
announce_received_service09183ff4,5151
required_announces_received,5151
bid_offer_sent_service1c738fc2,5507
bid_offer_sent_serviceeccb0208,5638
bid_offer_sent_service760b933d,5741
bid_offer_sent_service8b6aae28,5835
bid_offer_sent_serviceb7c9edaf,5941
bid_offer_sent_service4c1e8603,6017
bid_offer_sent_service6391dec3,6100
bid_offer_sent_servicecc225698,6172
bid_offer_sent_servicedd0a6b6b,6247
bid_offer_sent_service0df5fd36,6330
bid_offer_sent_service7d8a0da9,6404
bid_offer_sent_service7e9598e6,6483
bid_offer_sent_service1238a36b,6587
bid_offer_sent_servicedfe633d6,6683
bid_offer_sent_service49721cb6,6773
bid_offer_sent_service3a5dd2b1,6868
bid_offer_sent_service299aebef,6949
bid_offer_sent_servicee010b4d5,7055
bid_offer_sent_service9121983b,7129
bid_offer_sent_service09183ff4,7200
all_bid_offers_sent,7200
winner_received_service7d8a0da9,14801
winner_received_service760b933d,14811
winner_received_service8b6aae28,14824
winner_received_serviceeccb0208,14835
winner_received_servicee010b4d5,14846
winner_received_servicedd0a6b6b,14857
winner_received_service6391dec3,14872
winner_received_serviceb7c9edaf,14890
winner_received_service0df5fd36,14901
winner_received_service49721cb6,14911
winner_received_service7e9598e6,14922
winner_received_service4c1e8603,14932
winner_received_service299aebef,14942
winner_received_service1c738fc2,14953
winner_received_servicecc225698,14963
winner_received_service09183ff4,14973
winner_received_service9121983b,14984
winner_received_servicedfe633d6,14994
winner_received_service1238a36b,15004
winner_received_service3a5dd2b1,15014
all_winners_received,15014
other_provider_choosen_service1c738fc2,15028
other_provider_choosen_serviceeccb0208,15040
other_provider_choosen_service760b933d,15064
other_provider_choosen_service8b6aae28,15083
other_provider_choosen_serviceb7c9edaf,15100
other_provider_choosen_service4c1e8603,15116
other_provider_choosen_service6391dec3,15128
other_provider_choosen_servicecc225698,15144
other_provider_choosen_servicedd0a6b6b,15155
other_provider_choosen_service0df5fd36,15168
other_provider_choosen_service7d8a0da9,15180
other_provider_choosen_service7e9598e6,15194
other_provider_choosen_service1238a36b,15205
other_provider_choosen_servicedfe633d6,15216
other_provider_choosen_service49721cb6,15228
other_provider_choosen_service3a5dd2b1,15239
other_provider_choosen_service299aebef,15250
other_provider_choosen_servicee010b4d5,15263
other_provider_choosen_service9121983b,15275
other_provider_choosen_service09183ff4,15287
no_wins,15287
