step,timestamp
announce_received_service0dddbc07,1351
announce_received_service184ae940,1362
announce_received_servicec9f8ebc2,1373
announce_received_service65b132e6,1383
announce_received_servicece4eab1a,1396
announce_received_service555f997a,1406
announce_received_service190d7c25,1415
announce_received_servicedee4b6a1,1426
announce_received_serviceff7f418a,1436
announce_received_service6eea9501,1445
announce_received_service4b380ac3,1455
announce_received_service7f95039b,1471
announce_received_servicee20efe3b,1483
announce_received_serviceb0baec6b,1493
announce_received_servicee8746bf9,1503
announce_received_service161304b9,1513
announce_received_service5464fa10,1525
announce_received_service70518f17,1537
announce_received_service0534bf6e,1548
announce_received_service174c2681,1559
required_announces_received,1559
bid_offer_sent_service0dddbc07,1909
bid_offer_sent_service184ae940,2008
bid_offer_sent_servicec9f8ebc2,2099
bid_offer_sent_service65b132e6,2183
bid_offer_sent_servicece4eab1a,2282
bid_offer_sent_service555f997a,2403
bid_offer_sent_service190d7c25,2489
bid_offer_sent_servicedee4b6a1,2567
bid_offer_sent_serviceff7f418a,2665
bid_offer_sent_service6eea9501,2742
bid_offer_sent_service4b380ac3,2817
bid_offer_sent_service7f95039b,2893
bid_offer_sent_servicee20efe3b,2977
bid_offer_sent_serviceb0baec6b,3054
bid_offer_sent_servicee8746bf9,3138
bid_offer_sent_service161304b9,3210
bid_offer_sent_service5464fa10,3303
bid_offer_sent_service70518f17,3384
bid_offer_sent_service0534bf6e,3464
bid_offer_sent_service174c2681,3537
all_bid_offers_sent,3537
winner_received_service6eea9501,11084
winner_received_service184ae940,11096
winner_received_service0dddbc07,11108
winner_received_servicec9f8ebc2,11119
winner_received_serviceff7f418a,11132
winner_received_service555f997a,11143
winner_received_service190d7c25,11153
winner_received_service65b132e6,11162
winner_received_servicece4eab1a,11173
winner_received_service4b380ac3,11183
winner_received_serviceb0baec6b,11194
winner_received_service5464fa10,11204
winner_received_servicee20efe3b,11215
winner_received_servicedee4b6a1,11226
winner_received_service70518f17,11236
winner_received_service161304b9,11246
winner_received_service174c2681,11257
winner_received_service7f95039b,11267
winner_received_servicee8746bf9,11282
winner_received_service0534bf6e,11292
all_winners_received,11292
other_provider_choosen_service0dddbc07,11304
other_provider_choosen_service184ae940,11317
other_provider_choosen_servicec9f8ebc2,11330
other_provider_choosen_service65b132e6,11344
other_provider_choosen_servicece4eab1a,11358
other_provider_choosen_service555f997a,11370
other_provider_choosen_service190d7c25,11382
other_provider_choosen_servicedee4b6a1,11396
other_provider_choosen_serviceff7f418a,11408
other_provider_choosen_service6eea9501,11419
other_provider_choosen_service4b380ac3,11430
other_provider_choosen_service7f95039b,11442
other_provider_choosen_servicee20efe3b,11464
other_provider_choosen_serviceb0baec6b,11484
other_provider_choosen_servicee8746bf9,11497
other_provider_choosen_service161304b9,11510
other_provider_choosen_service5464fa10,11526
other_provider_choosen_service70518f17,11545
other_provider_choosen_service0534bf6e,11560
other_provider_choosen_service174c2681,11574
no_wins,11574
