step,timestamp
announce_received_servicefb6b433b,1518
announce_received_serviceb5ab7c0f,1541
announce_received_servicecdcec0ac,1558
announce_received_servicea3fc01fa,1572
announce_received_servicea6fdb267,1586
announce_received_serviced390588a,1599
announce_received_service5ad32d60,1617
announce_received_service6251d1ae,1636
announce_received_servicefeb65c0e,1651
announce_received_serviceaedc4823,1665
announce_received_service6619734f,1679
announce_received_service26c2fc37,1693
announce_received_servicef94c75c9,1707
announce_received_service362c67d9,1720
announce_received_service3c11724b,1734
announce_received_serviceedd83687,1747
announce_received_service90212f00,1760
announce_received_service0a0a5cbb,1774
announce_received_service48507461,1789
announce_received_servicede30b09c,1806
required_announces_received,1806
bid_offer_sent_servicefb6b433b,2128
bid_offer_sent_serviceb5ab7c0f,2276
bid_offer_sent_servicecdcec0ac,2399
bid_offer_sent_servicea3fc01fa,2500
bid_offer_sent_servicea6fdb267,2629
bid_offer_sent_serviced390588a,2742
bid_offer_sent_service5ad32d60,2840
bid_offer_sent_service6251d1ae,2978
bid_offer_sent_servicefeb65c0e,3089
bid_offer_sent_serviceaedc4823,3191
bid_offer_sent_service6619734f,3299
bid_offer_sent_service26c2fc37,3397
bid_offer_sent_servicef94c75c9,3509
bid_offer_sent_service362c67d9,3626
bid_offer_sent_service3c11724b,3736
bid_offer_sent_serviceedd83687,3875
bid_offer_sent_service90212f00,4024
bid_offer_sent_service0a0a5cbb,4135
bid_offer_sent_service48507461,4227
bid_offer_sent_servicede30b09c,4326
all_bid_offers_sent,4326
winner_received_service48507461,11473
winner_received_servicede30b09c,11494
winner_received_serviceaedc4823,11745
winner_received_servicea3fc01fa,11758
winner_received_servicecdcec0ac,11773
winner_received_serviceb5ab7c0f,11786
winner_received_servicea6fdb267,11806
winner_received_service5ad32d60,11821
winner_received_servicefeb65c0e,11835
winner_received_service6251d1ae,11848
winner_received_serviced390588a,11866
winner_received_service0a0a5cbb,11880
winner_received_service3c11724b,11893
winner_received_service362c67d9,11906
winner_received_servicef94c75c9,11921
winner_received_service90212f00,11934
winner_received_service26c2fc37,11950
winner_received_service6619734f,11962
winner_received_serviceedd83687,11974
winner_received_servicefb6b433b,11986
all_winners_received,11986
other_provider_choosen_servicefb6b433b,12001
other_provider_choosen_serviceb5ab7c0f,12015
other_provider_choosen_servicecdcec0ac,12028
other_provider_choosen_servicea3fc01fa,12049
other_provider_choosen_servicea6fdb267,12064
other_provider_choosen_serviced390588a,12082
other_provider_choosen_service5ad32d60,12103
other_provider_choosen_service6251d1ae,12117
other_provider_choosen_servicefeb65c0e,12131
other_provider_choosen_serviceaedc4823,12153
other_provider_choosen_service6619734f,12170
other_provider_choosen_service26c2fc37,12184
other_provider_choosen_servicef94c75c9,12196
other_provider_choosen_service362c67d9,12209
other_provider_choosen_service3c11724b,12220
other_provider_choosen_serviceedd83687,12233
other_provider_choosen_service90212f00,12246
other_provider_choosen_service0a0a5cbb,12257
other_provider_choosen_service48507461,12269
other_provider_choosen_servicede30b09c,12282
no_wins,12282
