step,timestamp
announce_received_service900ee315,3646
announce_received_service022097ef,3663
announce_received_serviceee5fa80b,3677
announce_received_servicefe1857c9,3701
announce_received_service68e55e0f,3719
announce_received_servicef2e3c4a9,3732
announce_received_service8554971c,3747
announce_received_service79f195d0,3765
announce_received_serviced9f52a63,3778
announce_received_servicef0cbd192,3793
announce_received_servicefe48f25d,3807
announce_received_service18298500,3827
announce_received_service4dba8cb8,3846
announce_received_serviceea1000a7,3861
announce_received_service87b2d495,3876
announce_received_servicea3fb144d,3890
announce_received_service95d77907,3904
announce_received_service0dc40a42,3925
announce_received_serviceb8b3b712,3937
announce_received_service44627f91,3956
required_announces_received,3956
bid_offer_sent_service900ee315,4299
bid_offer_sent_service022097ef,4419
bid_offer_sent_serviceee5fa80b,4528
bid_offer_sent_servicefe1857c9,4632
bid_offer_sent_service68e55e0f,4737
bid_offer_sent_servicef2e3c4a9,4830
bid_offer_sent_service8554971c,4918
bid_offer_sent_service79f195d0,5006
bid_offer_sent_serviced9f52a63,5093
bid_offer_sent_servicef0cbd192,5181
bid_offer_sent_servicefe48f25d,5260
bid_offer_sent_service18298500,5347
bid_offer_sent_service4dba8cb8,5456
bid_offer_sent_serviceea1000a7,5559
bid_offer_sent_service87b2d495,5647
bid_offer_sent_servicea3fb144d,5739
bid_offer_sent_service95d77907,5819
bid_offer_sent_service0dc40a42,5898
bid_offer_sent_serviceb8b3b712,5975
bid_offer_sent_service44627f91,6073
all_bid_offers_sent,6073
winner_received_serviceee5fa80b,13700
winner_received_servicefe1857c9,13710
winner_received_service022097ef,13722
winner_received_service8554971c,13732
winner_received_servicef2e3c4a9,13743
winner_received_service68e55e0f,13754
winner_received_service44627f91,13768
winner_received_service79f195d0,13780
winner_received_service4dba8cb8,13792
winner_received_serviced9f52a63,13803
winner_received_servicefe48f25d,13814
winner_received_serviceb8b3b712,13826
winner_received_serviceea1000a7,13837
winner_received_servicef0cbd192,13847
winner_received_service87b2d495,13857
winner_received_servicea3fb144d,13869
winner_received_service900ee315,13883
winner_received_service18298500,13897
winner_received_service95d77907,13914
winner_received_service0dc40a42,13932
all_winners_received,13932
deployment_start_service900ee315,13948
deployment_finished_service900ee315,14695
confirm_deployment_sent_service900ee315,14793
deployment_start_service022097ef,14809
deployment_finished_service022097ef,15554
confirm_deployment_sent_service022097ef,15629
deployment_start_serviceee5fa80b,15644
deployment_finished_serviceee5fa80b,16363
confirm_deployment_sent_serviceee5fa80b,16455
deployment_start_servicefe1857c9,16472
deployment_finished_servicefe1857c9,17173
confirm_deployment_sent_servicefe1857c9,17247
deployment_start_service68e55e0f,17271
deployment_finished_service68e55e0f,18003
confirm_deployment_sent_service68e55e0f,18064
deployment_start_servicef2e3c4a9,18077
deployment_finished_servicef2e3c4a9,18912
confirm_deployment_sent_servicef2e3c4a9,18978
deployment_start_service8554971c,18994
deployment_finished_service8554971c,19718
confirm_deployment_sent_service8554971c,19805
deployment_start_service79f195d0,19832
deployment_finished_service79f195d0,20527
confirm_deployment_sent_service79f195d0,20588
deployment_start_serviced9f52a63,20606
deployment_finished_serviced9f52a63,21304
confirm_deployment_sent_serviced9f52a63,21398
deployment_start_servicef0cbd192,21411
deployment_finished_servicef0cbd192,22094
confirm_deployment_sent_servicef0cbd192,22152
deployment_start_servicefe48f25d,22167
deployment_finished_servicefe48f25d,22928
confirm_deployment_sent_servicefe48f25d,22996
deployment_start_service18298500,23013
deployment_finished_service18298500,23825
confirm_deployment_sent_service18298500,23897
deployment_start_service4dba8cb8,23910
deployment_finished_service4dba8cb8,24611
confirm_deployment_sent_service4dba8cb8,24680
deployment_start_serviceea1000a7,24697
deployment_finished_serviceea1000a7,25405
confirm_deployment_sent_serviceea1000a7,25479
deployment_start_service87b2d495,25496
deployment_finished_service87b2d495,26220
confirm_deployment_sent_service87b2d495,26292
deployment_start_servicea3fb144d,26306
deployment_finished_servicea3fb144d,27077
confirm_deployment_sent_servicea3fb144d,27144
deployment_start_service95d77907,27165
deployment_finished_service95d77907,27957
confirm_deployment_sent_service95d77907,28084
deployment_start_service0dc40a42,28106
deployment_finished_service0dc40a42,29012
confirm_deployment_sent_service0dc40a42,29079
deployment_start_serviceb8b3b712,29094
deployment_finished_serviceb8b3b712,29839
confirm_deployment_sent_serviceb8b3b712,29937
deployment_start_service44627f91,29951
deployment_finished_service44627f91,30669
confirm_deployment_sent_service44627f91,30749
all_confirm_deployment_sent,30749
