step,timestamp
announce_received_service4444b445,1554
announce_received_serviceaaa0e909,1566
announce_received_servicebd4f6dd9,1580
announce_received_service741fa163,1591
announce_received_serviceda154bab,1603
announce_received_service9085367a,1613
announce_received_service5a30db70,1623
announce_received_servicef211340b,1633
announce_received_servicebb1bd1f6,1643
announce_received_service9ad0a612,1653
announce_received_servicee069290b,1664
announce_received_service49e9f500,1674
announce_received_serviced7874386,1684
announce_received_servicea21e84cd,1694
announce_received_service41687f73,1705
announce_received_service4c943e8a,1715
announce_received_serviceffb22fa7,1725
announce_received_service0448942d,1734
announce_received_servicec29c2b21,1748
announce_received_service10a9148f,1758
required_announces_received,1759
bid_offer_sent_service4444b445,2070
bid_offer_sent_serviceaaa0e909,2195
bid_offer_sent_servicebd4f6dd9,2287
bid_offer_sent_service741fa163,2364
bid_offer_sent_serviceda154bab,2432
bid_offer_sent_service9085367a,2500
bid_offer_sent_service5a30db70,2571
bid_offer_sent_servicef211340b,2656
bid_offer_sent_servicebb1bd1f6,2742
bid_offer_sent_service9ad0a612,2814
bid_offer_sent_servicee069290b,2889
bid_offer_sent_service49e9f500,2976
bid_offer_sent_serviced7874386,3049
bid_offer_sent_servicea21e84cd,3122
bid_offer_sent_service41687f73,3194
bid_offer_sent_service4c943e8a,3281
bid_offer_sent_serviceffb22fa7,3374
bid_offer_sent_service0448942d,3447
bid_offer_sent_servicec29c2b21,3527
bid_offer_sent_service10a9148f,3596
all_bid_offers_sent,3596
winner_received_servicec29c2b21,11333
winner_received_service10a9148f,11342
winner_received_servicea21e84cd,11583
winner_received_service4444b445,11593
winner_received_servicebd4f6dd9,11605
winner_received_serviceaaa0e909,11621
winner_received_service9085367a,11638
winner_received_service9ad0a612,11654
winner_received_serviceda154bab,11670
winner_received_service5a30db70,11684
winner_received_service741fa163,11697
winner_received_servicef211340b,11710
winner_received_servicebb1bd1f6,11721
winner_received_servicee069290b,11733
winner_received_service4c943e8a,11743
winner_received_serviced7874386,11754
winner_received_serviceffb22fa7,11763
winner_received_service0448942d,11772
winner_received_service49e9f500,11782
winner_received_service41687f73,11805
all_winners_received,11805
deployment_start_service4444b445,11825
deployment_finished_service4444b445,12557
confirm_deployment_sent_service4444b445,12617
deployment_start_serviceaaa0e909,12638
deployment_finished_serviceaaa0e909,13525
confirm_deployment_sent_serviceaaa0e909,13591
deployment_start_servicebd4f6dd9,13606
deployment_finished_servicebd4f6dd9,14341
confirm_deployment_sent_servicebd4f6dd9,14409
deployment_start_service741fa163,14421
deployment_finished_service741fa163,15103
confirm_deployment_sent_service741fa163,15169
deployment_start_serviceda154bab,15182
deployment_finished_serviceda154bab,15883
confirm_deployment_sent_serviceda154bab,15954
deployment_start_service9085367a,15972
deployment_finished_service9085367a,16844
confirm_deployment_sent_service9085367a,16919
deployment_start_service5a30db70,16954
deployment_finished_service5a30db70,17681
confirm_deployment_sent_service5a30db70,17750
deployment_start_servicef211340b,17769
deployment_finished_servicef211340b,18531
confirm_deployment_sent_servicef211340b,18615
deployment_start_servicebb1bd1f6,18634
deployment_finished_servicebb1bd1f6,19420
confirm_deployment_sent_servicebb1bd1f6,19489
deployment_start_service9ad0a612,19504
deployment_finished_service9ad0a612,20265
confirm_deployment_sent_service9ad0a612,20330
deployment_start_servicee069290b,20345
deployment_finished_servicee069290b,21094
confirm_deployment_sent_servicee069290b,21281
deployment_start_service49e9f500,21293
deployment_finished_service49e9f500,22134
confirm_deployment_sent_service49e9f500,22209
deployment_start_serviced7874386,22252
deployment_finished_serviced7874386,23031
confirm_deployment_sent_serviced7874386,23106
deployment_start_servicea21e84cd,23121
deployment_finished_servicea21e84cd,23894
confirm_deployment_sent_servicea21e84cd,23986
deployment_start_service41687f73,24005
deployment_finished_service41687f73,24799
confirm_deployment_sent_service41687f73,24862
deployment_start_service4c943e8a,24885
deployment_finished_service4c943e8a,25652
confirm_deployment_sent_service4c943e8a,25719
deployment_start_serviceffb22fa7,25735
deployment_finished_serviceffb22fa7,26628
confirm_deployment_sent_serviceffb22fa7,26697
deployment_start_service0448942d,26713
deployment_finished_service0448942d,27556
confirm_deployment_sent_service0448942d,27624
deployment_start_servicec29c2b21,27640
deployment_finished_servicec29c2b21,28456
confirm_deployment_sent_servicec29c2b21,28539
deployment_start_service10a9148f,28562
deployment_finished_service10a9148f,29392
confirm_deployment_sent_service10a9148f,29469
all_confirm_deployment_sent,29469
