step,timestamp
announce_received_service7f41f2f3,565
announce_received_service7c624898,579
announce_received_service13e01e0a,5595
announce_received_service2f2b3544,5610
announce_received_servicef27f03d9,5624
announce_received_servicef7af6a12,5639
announce_received_servicee796c550,5655
announce_received_service9033cdbd,5671
announce_received_service3593e5b0,5686
announce_received_serviceb4f761a0,5701
announce_received_serviceca788414,5716
announce_received_service88c49c82,5730
announce_received_service86742e60,5744
announce_received_service537ec60c,5755
announce_received_service4f8f8c90,5771
announce_received_service5a82af78,5781
announce_received_service19efe23b,5792
announce_received_servicef9d6082a,5802
announce_received_service0a35e891,5812
announce_received_service3a6a2052,5821
required_announces_received,5821
bid_offer_sent_service7f41f2f3,6139
bid_offer_sent_service7c624898,6256
bid_offer_sent_service13e01e0a,6380
bid_offer_sent_service2f2b3544,6490
bid_offer_sent_servicef27f03d9,6600
bid_offer_sent_servicef7af6a12,6718
bid_offer_sent_servicee796c550,6822
bid_offer_sent_service9033cdbd,6963
bid_offer_sent_service3593e5b0,7073
bid_offer_sent_serviceb4f761a0,7179
bid_offer_sent_serviceca788414,7279
bid_offer_sent_service88c49c82,7372
bid_offer_sent_service86742e60,7486
bid_offer_sent_service537ec60c,7586
bid_offer_sent_service4f8f8c90,7695
bid_offer_sent_service5a82af78,7801
bid_offer_sent_service19efe23b,7898
bid_offer_sent_servicef9d6082a,8024
bid_offer_sent_service0a35e891,8119
bid_offer_sent_service3a6a2052,8219
all_bid_offers_sent,8219
winner_received_servicef7af6a12,15586
winner_received_servicef27f03d9,15599
winner_received_service2f2b3544,15612
winner_received_serviceca788414,15628
winner_received_serviceb4f761a0,15644
winner_received_service9033cdbd,15657
winner_received_servicee796c550,15670
winner_received_service3593e5b0,15681
winner_received_service88c49c82,15697
winner_received_service7f41f2f3,15708
winner_received_service86742e60,15722
winner_received_service4f8f8c90,15733
winner_received_service5a82af78,15746
winner_received_service537ec60c,15769
winner_received_service3a6a2052,15791
winner_received_service13e01e0a,15803
winner_received_service0a35e891,15827
winner_received_servicef9d6082a,15838
winner_received_service19efe23b,15853
winner_received_service7c624898,15865
all_winners_received,15865
other_provider_choosen_service7f41f2f3,15879
other_provider_choosen_service7c624898,15896
other_provider_choosen_service13e01e0a,15908
other_provider_choosen_service2f2b3544,15920
other_provider_choosen_servicef27f03d9,15931
other_provider_choosen_servicef7af6a12,15943
other_provider_choosen_servicee796c550,15954
other_provider_choosen_service9033cdbd,15966
other_provider_choosen_service3593e5b0,15978
other_provider_choosen_serviceb4f761a0,15990
other_provider_choosen_serviceca788414,16004
other_provider_choosen_service88c49c82,16021
other_provider_choosen_service86742e60,16045
other_provider_choosen_service537ec60c,16063
other_provider_choosen_service4f8f8c90,16076
other_provider_choosen_service5a82af78,16093
other_provider_choosen_service19efe23b,16110
other_provider_choosen_servicef9d6082a,16124
other_provider_choosen_service0a35e891,16162
other_provider_choosen_service3a6a2052,16182
no_wins,16182
