step,timestamp
announce_received_service1c738fc2,4956
announce_received_serviceeccb0208,4975
announce_received_service760b933d,4993
announce_received_service8b6aae28,5011
announce_received_serviceb7c9edaf,5028
announce_received_service4c1e8603,5044
announce_received_service6391dec3,5058
announce_received_servicecc225698,5072
announce_received_servicedd0a6b6b,5085
announce_received_service0df5fd36,5097
announce_received_service7d8a0da9,5109
announce_received_service7e9598e6,5121
announce_received_service1238a36b,5133
announce_received_servicedfe633d6,5144
announce_received_service49721cb6,5156
announce_received_service3a5dd2b1,5167
announce_received_service299aebef,5178
announce_received_servicee010b4d5,5190
announce_received_service9121983b,5201
announce_received_service09183ff4,5212
required_announces_received,5212
bid_offer_sent_service1c738fc2,5579
bid_offer_sent_serviceeccb0208,5747
bid_offer_sent_service760b933d,5855
bid_offer_sent_service8b6aae28,5961
bid_offer_sent_serviceb7c9edaf,6060
bid_offer_sent_service4c1e8603,6169
bid_offer_sent_service6391dec3,6267
bid_offer_sent_servicecc225698,6358
bid_offer_sent_servicedd0a6b6b,6470
bid_offer_sent_service0df5fd36,6560
bid_offer_sent_service7d8a0da9,6644
bid_offer_sent_service7e9598e6,6735
bid_offer_sent_service1238a36b,6828
bid_offer_sent_servicedfe633d6,6911
bid_offer_sent_service49721cb6,7007
bid_offer_sent_service3a5dd2b1,7127
bid_offer_sent_service299aebef,7241
bid_offer_sent_servicee010b4d5,7333
bid_offer_sent_service9121983b,7405
bid_offer_sent_service09183ff4,7483
all_bid_offers_sent,7483
winner_received_service7d8a0da9,14916
winner_received_service760b933d,14933
winner_received_service8b6aae28,14947
winner_received_serviceeccb0208,14969
winner_received_servicee010b4d5,14985
winner_received_servicedd0a6b6b,15004
winner_received_service6391dec3,15023
winner_received_serviceb7c9edaf,15038
winner_received_service0df5fd36,15054
winner_received_service49721cb6,15066
winner_received_service7e9598e6,15079
winner_received_service4c1e8603,15095
winner_received_service299aebef,15110
winner_received_service1c738fc2,15123
winner_received_servicecc225698,15136
winner_received_service09183ff4,15148
winner_received_service9121983b,15160
winner_received_servicedfe633d6,15172
winner_received_service1238a36b,15183
winner_received_service3a5dd2b1,15192
all_winners_received,15192
other_provider_choosen_service1c738fc2,15203
other_provider_choosen_serviceeccb0208,15213
other_provider_choosen_service760b933d,15224
other_provider_choosen_service8b6aae28,15235
other_provider_choosen_serviceb7c9edaf,15245
other_provider_choosen_service4c1e8603,15256
other_provider_choosen_service6391dec3,15267
other_provider_choosen_servicecc225698,15277
other_provider_choosen_servicedd0a6b6b,15289
other_provider_choosen_service0df5fd36,15300
other_provider_choosen_service7d8a0da9,15311
other_provider_choosen_service7e9598e6,15322
other_provider_choosen_service1238a36b,15333
other_provider_choosen_servicedfe633d6,15353
other_provider_choosen_service49721cb6,15367
other_provider_choosen_service3a5dd2b1,15380
other_provider_choosen_service299aebef,15392
other_provider_choosen_servicee010b4d5,15412
other_provider_choosen_service9121983b,15423
other_provider_choosen_service09183ff4,15434
no_wins,15434
