step,timestamp
announce_received_service99d9a2c4,2037
announce_received_service3ae72e99,2055
announce_received_service7b7518fa,2070
announce_received_servicec4db0f22,2094
announce_received_servicedb535111,2107
announce_received_servicea712694b,2128
announce_received_service7c301591,2148
announce_received_servicee841b875,2165
announce_received_service62312c97,2181
announce_received_service3274b50c,2198
announce_received_serviceeb403787,2213
announce_received_servicea6a3e806,2227
announce_received_servicef154e9bb,2242
announce_received_servicefdc30df9,2263
announce_received_service448d10e9,2281
announce_received_servicef9c0cc39,2297
announce_received_service119ec3c4,2312
announce_received_service652bc6d4,2328
announce_received_service09da9f43,2347
announce_received_servicef9f119c4,2360
required_announces_received,2360
bid_offer_sent_service99d9a2c4,2732
bid_offer_sent_service3ae72e99,2848
bid_offer_sent_service7b7518fa,2961
bid_offer_sent_servicec4db0f22,3058
bid_offer_sent_servicedb535111,3190
bid_offer_sent_servicea712694b,3309
bid_offer_sent_service7c301591,3431
bid_offer_sent_servicee841b875,3582
bid_offer_sent_service62312c97,3677
bid_offer_sent_service3274b50c,3760
bid_offer_sent_serviceeb403787,3857
bid_offer_sent_servicea6a3e806,3948
bid_offer_sent_servicef154e9bb,4064
bid_offer_sent_servicefdc30df9,4189
bid_offer_sent_service448d10e9,4280
bid_offer_sent_servicef9c0cc39,4367
bid_offer_sent_service119ec3c4,4462
bid_offer_sent_service652bc6d4,4546
bid_offer_sent_service09da9f43,4628
bid_offer_sent_servicef9f119c4,4708
all_bid_offers_sent,4708
winner_received_servicefdc30df9,11894
winner_received_service3ae72e99,11910
winner_received_service7b7518fa,11925
winner_received_servicec4db0f22,11938
winner_received_servicea712694b,11951
winner_received_service3274b50c,11965
winner_received_servicedb535111,11979
winner_received_servicea6a3e806,12000
winner_received_service7c301591,12022
winner_received_service62312c97,12040
winner_received_servicee841b875,12057
winner_received_serviceeb403787,12082
winner_received_servicef154e9bb,12103
winner_received_service448d10e9,12115
winner_received_service119ec3c4,12131
winner_received_service99d9a2c4,12153
winner_received_service652bc6d4,12166
winner_received_servicef9c0cc39,12178
winner_received_servicef9f119c4,12190
winner_received_service09da9f43,12211
all_winners_received,12211
other_provider_choosen_service99d9a2c4,12233
other_provider_choosen_service3ae72e99,12247
other_provider_choosen_service7b7518fa,12261
other_provider_choosen_servicec4db0f22,12273
other_provider_choosen_servicedb535111,12287
other_provider_choosen_servicea712694b,12300
other_provider_choosen_service7c301591,12313
other_provider_choosen_servicee841b875,12327
other_provider_choosen_service62312c97,12341
other_provider_choosen_service3274b50c,12363
other_provider_choosen_serviceeb403787,12377
other_provider_choosen_servicea6a3e806,12390
other_provider_choosen_servicef154e9bb,12404
other_provider_choosen_servicefdc30df9,12417
other_provider_choosen_service448d10e9,12433
other_provider_choosen_servicef9c0cc39,12457
other_provider_choosen_service119ec3c4,12482
other_provider_choosen_service652bc6d4,12504
other_provider_choosen_service09da9f43,12524
other_provider_choosen_servicef9f119c4,12545
no_wins,12545
