step,timestamp
announce_received_service6d08c35f,5306
announce_received_service059479e0,5320
announce_received_serviceeb423a7a,5334
announce_received_service7418c6bc,5354
announce_received_service5460c8cd,5374
announce_received_service2c592453,5393
announce_received_service8221066d,5410
announce_received_serviced368a1fa,5424
announce_received_servicefb539c67,5440
announce_received_serviced54de13e,5455
announce_received_servicec4467e19,5481
announce_received_servicef681cf9e,5496
announce_received_servicea35c0863,5511
announce_received_servicec237770c,5525
announce_received_service8f71766d,5538
announce_received_service2392b5c1,5558
announce_received_servicea64bf993,5568
announce_received_service3af02d10,5584
announce_received_service9053d496,5595
announce_received_service71ab5d4b,5606
required_announces_received,5606
bid_offer_sent_service6d08c35f,5951
bid_offer_sent_service059479e0,6055
bid_offer_sent_serviceeb423a7a,6184
bid_offer_sent_service7418c6bc,6278
bid_offer_sent_service5460c8cd,6364
bid_offer_sent_service2c592453,6471
bid_offer_sent_service8221066d,6593
bid_offer_sent_serviced368a1fa,6692
bid_offer_sent_servicefb539c67,6814
bid_offer_sent_serviced54de13e,6908
bid_offer_sent_servicec4467e19,7003
bid_offer_sent_servicef681cf9e,7095
bid_offer_sent_servicea35c0863,7216
bid_offer_sent_servicec237770c,7296
bid_offer_sent_service8f71766d,7383
bid_offer_sent_service2392b5c1,7470
bid_offer_sent_servicea64bf993,7552
bid_offer_sent_service3af02d10,7639
bid_offer_sent_service9053d496,7725
bid_offer_sent_service71ab5d4b,7799
all_bid_offers_sent,7799
winner_received_serviced54de13e,15092
winner_received_servicec4467e19,15101
winner_received_servicef681cf9e,15114
winner_received_servicea35c0863,15125
winner_received_servicec237770c,15140
winner_received_service8f71766d,15154
winner_received_service2392b5c1,15165
winner_received_servicea64bf993,15177
winner_received_service3af02d10,15187
winner_received_service9053d496,15197
winner_received_service71ab5d4b,15206
winner_received_service7418c6bc,15469
winner_received_service059479e0,15488
winner_received_serviceeb423a7a,15505
winner_received_service2c592453,15522
winner_received_service8221066d,15538
winner_received_service6d08c35f,15552
winner_received_servicefb539c67,15566
winner_received_service5460c8cd,15579
winner_received_serviced368a1fa,15596
all_winners_received,15596
other_provider_choosen_service6d08c35f,15619
other_provider_choosen_service059479e0,15636
other_provider_choosen_serviceeb423a7a,15653
other_provider_choosen_service7418c6bc,15668
other_provider_choosen_service5460c8cd,15680
other_provider_choosen_service2c592453,15692
other_provider_choosen_service8221066d,15702
other_provider_choosen_serviced368a1fa,15714
other_provider_choosen_servicefb539c67,15726
other_provider_choosen_serviced54de13e,15740
other_provider_choosen_servicec4467e19,15753
other_provider_choosen_servicef681cf9e,15769
other_provider_choosen_servicea35c0863,15783
other_provider_choosen_servicec237770c,15795
other_provider_choosen_service8f71766d,15808
other_provider_choosen_service2392b5c1,15821
other_provider_choosen_servicea64bf993,15832
other_provider_choosen_service3af02d10,15845
other_provider_choosen_service9053d496,15857
other_provider_choosen_service71ab5d4b,15868
no_wins,15868
