step,timestamp
announce_received_service0443cc99,1367
announce_received_service22f3163c,1387
announce_received_service420b1ffb,1408
announce_received_service888080a5,1424
announce_received_service297f4573,1441
announce_received_service8d907393,1457
announce_received_servicedec94803,1470
announce_received_service3b3be2ef,1481
announce_received_service2cda2e43,1493
announce_received_service2a38a5a2,1508
announce_received_servicea6afbc70,1525
announce_received_servicedb56ef2c,1541
announce_received_service095808b0,1566
announce_received_servicea5b8b0eb,1582
announce_received_service7e083e97,1598
announce_received_service47b8d42e,1619
announce_received_servicea8ef87a5,1634
announce_received_servicea79e5933,1649
announce_received_service75eb8571,1668
announce_received_service20294ded,1685
required_announces_received,1685
bid_offer_sent_service0443cc99,1986
bid_offer_sent_service22f3163c,2092
bid_offer_sent_service420b1ffb,2180
bid_offer_sent_service888080a5,2265
bid_offer_sent_service297f4573,2338
bid_offer_sent_service8d907393,2420
bid_offer_sent_servicedec94803,2518
bid_offer_sent_service3b3be2ef,2590
bid_offer_sent_service2cda2e43,2663
bid_offer_sent_service2a38a5a2,2740
bid_offer_sent_servicea6afbc70,2832
bid_offer_sent_servicedb56ef2c,2930
bid_offer_sent_service095808b0,3000
bid_offer_sent_servicea5b8b0eb,3065
bid_offer_sent_service7e083e97,3138
bid_offer_sent_service47b8d42e,3212
bid_offer_sent_servicea8ef87a5,3298
bid_offer_sent_servicea79e5933,3378
bid_offer_sent_service75eb8571,3459
bid_offer_sent_service20294ded,3535
all_bid_offers_sent,3535
winner_received_service420b1ffb,11413
winner_received_service22f3163c,11431
winner_received_service888080a5,11449
winner_received_servicea6afbc70,11461
winner_received_service3b3be2ef,11472
winner_received_servicedec94803,11482
winner_received_service297f4573,11491
winner_received_service2a38a5a2,11502
winner_received_servicea79e5933,11516
winner_received_service0443cc99,11531
winner_received_service8d907393,11543
winner_received_service75eb8571,11553
winner_received_service20294ded,11567
winner_received_servicea5b8b0eb,11582
winner_received_service2cda2e43,11594
winner_received_service7e083e97,11603
winner_received_servicedb56ef2c,11613
winner_received_service095808b0,11622
winner_received_service47b8d42e,11631
winner_received_servicea8ef87a5,11640
all_winners_received,11640
other_provider_choosen_service0443cc99,11659
other_provider_choosen_service22f3163c,11671
other_provider_choosen_service420b1ffb,11682
other_provider_choosen_service888080a5,11694
other_provider_choosen_service297f4573,11713
other_provider_choosen_service8d907393,11727
other_provider_choosen_servicedec94803,11739
other_provider_choosen_service3b3be2ef,11750
other_provider_choosen_service2cda2e43,11763
other_provider_choosen_service2a38a5a2,11774
other_provider_choosen_servicea6afbc70,11786
other_provider_choosen_servicedb56ef2c,11802
other_provider_choosen_service095808b0,11817
other_provider_choosen_servicea5b8b0eb,11829
other_provider_choosen_service7e083e97,11840
other_provider_choosen_service47b8d42e,11853
other_provider_choosen_servicea8ef87a5,11864
other_provider_choosen_servicea79e5933,11884
other_provider_choosen_service75eb8571,11897
other_provider_choosen_service20294ded,11909
no_wins,11909
