step,timestamp
announce_received_service1b6f3edc,1353
announce_received_serviced2113d27,1366
announce_received_servicec1ed53ef,1380
announce_received_service261293d1,1393
announce_received_serviceb635b724,1407
announce_received_service0ffae591,1419
announce_received_servicedc3d73d1,1431
announce_received_servicea350fb00,1448
announce_received_serviceb9f5c159,1473
announce_received_serviceafe488d8,1503
announce_received_service92d386f4,1523
announce_received_servicee87c644f,1541
announce_received_serviceb5d938d6,1563
announce_received_servicec265cfe2,1580
announce_received_service2f111715,1598
announce_received_service3ef92108,1611
announce_received_service0cdaa951,1623
announce_received_service85207caa,1635
announce_received_service8275eb2b,1646
announce_received_service2c32a6f6,1656
required_announces_received,1657
bid_offer_sent_service1b6f3edc,2008
bid_offer_sent_serviced2113d27,2126
bid_offer_sent_servicec1ed53ef,2232
bid_offer_sent_service261293d1,2358
bid_offer_sent_serviceb635b724,2455
bid_offer_sent_service0ffae591,2549
bid_offer_sent_servicedc3d73d1,2629
bid_offer_sent_servicea350fb00,2709
bid_offer_sent_serviceb9f5c159,2822
bid_offer_sent_serviceafe488d8,2922
bid_offer_sent_service92d386f4,3008
bid_offer_sent_servicee87c644f,3088
bid_offer_sent_serviceb5d938d6,3184
bid_offer_sent_servicec265cfe2,3261
bid_offer_sent_service2f111715,3353
bid_offer_sent_service3ef92108,3436
bid_offer_sent_service0cdaa951,3513
bid_offer_sent_service85207caa,3588
bid_offer_sent_service8275eb2b,3678
bid_offer_sent_service2c32a6f6,3752
all_bid_offers_sent,3753
winner_received_serviceb9f5c159,11100
winner_received_serviceafe488d8,11113
winner_received_service92d386f4,11123
winner_received_servicee87c644f,11133
winner_received_serviceb5d938d6,11145
winner_received_servicec265cfe2,11156
winner_received_service2f111715,11165
winner_received_service3ef92108,11176
winner_received_service0cdaa951,11185
winner_received_service85207caa,11194
winner_received_service8275eb2b,11204
winner_received_service2c32a6f6,11212
winner_received_serviced2113d27,11474
winner_received_servicec1ed53ef,11486
winner_received_service261293d1,11498
winner_received_service0ffae591,11510
winner_received_servicedc3d73d1,11524
winner_received_service1b6f3edc,11541
winner_received_serviceb635b724,11559
winner_received_servicea350fb00,11575
all_winners_received,11575
other_provider_choosen_service1b6f3edc,11592
other_provider_choosen_serviced2113d27,11607
other_provider_choosen_servicec1ed53ef,11622
other_provider_choosen_service261293d1,11635
other_provider_choosen_serviceb635b724,11648
other_provider_choosen_service0ffae591,11660
other_provider_choosen_servicedc3d73d1,11671
other_provider_choosen_servicea350fb00,11682
other_provider_choosen_serviceb9f5c159,11693
other_provider_choosen_serviceafe488d8,11705
other_provider_choosen_service92d386f4,11720
other_provider_choosen_servicee87c644f,11734
other_provider_choosen_serviceb5d938d6,11747
other_provider_choosen_servicec265cfe2,11758
other_provider_choosen_service2f111715,11770
other_provider_choosen_service3ef92108,11783
other_provider_choosen_service0cdaa951,11796
other_provider_choosen_service85207caa,11812
other_provider_choosen_service8275eb2b,11825
other_provider_choosen_service2c32a6f6,11837
no_wins,11837
