step,timestamp
announce_received_service651dca5d,2163
announce_received_serviceb5864319,2173
announce_received_service129db316,2184
announce_received_serviced2cea83d,2194
announce_received_service6cb9d1df,2205
announce_received_service2cae710e,2217
announce_received_service562462b1,2228
announce_received_service71ab0080,2239
announce_received_service455a7671,2249
announce_received_service25f9e312,2258
announce_received_servicea2e0f6c6,2269
announce_received_service6d507394,2279
announce_received_service7d58e856,2289
announce_received_service44ac6c4e,2300
announce_received_service3062a5cc,2310
announce_received_servicead9f982f,2321
announce_received_service2830ba26,2333
announce_received_servicecd111a84,2344
announce_received_service499dfec0,2355
announce_received_servicee4ad46c0,2365
required_announces_received,2365
bid_offer_sent_service651dca5d,2683
bid_offer_sent_serviceb5864319,2785
bid_offer_sent_service129db316,2875
bid_offer_sent_serviced2cea83d,2964
bid_offer_sent_service6cb9d1df,3088
bid_offer_sent_service2cae710e,3174
bid_offer_sent_service562462b1,3266
bid_offer_sent_service71ab0080,3345
bid_offer_sent_service455a7671,3456
bid_offer_sent_service25f9e312,3560
bid_offer_sent_servicea2e0f6c6,3683
bid_offer_sent_service6d507394,3794
bid_offer_sent_service7d58e856,3919
bid_offer_sent_service44ac6c4e,4010
bid_offer_sent_service3062a5cc,4093
bid_offer_sent_servicead9f982f,4183
bid_offer_sent_service2830ba26,4264
bid_offer_sent_servicecd111a84,4342
bid_offer_sent_service499dfec0,4428
bid_offer_sent_servicee4ad46c0,4508
all_bid_offers_sent,4509
winner_received_service562462b1,12332
winner_received_serviced2cea83d,12345
winner_received_serviceb5864319,12358
winner_received_service129db316,12371
winner_received_service3062a5cc,12382
winner_received_service2cae710e,12392
winner_received_service6cb9d1df,12402
winner_received_service651dca5d,12414
winner_received_servicea2e0f6c6,12425
winner_received_service455a7671,12434
winner_received_service499dfec0,12444
winner_received_service6d507394,12455
winner_received_service44ac6c4e,12465
winner_received_servicecd111a84,12475
winner_received_service71ab0080,12485
winner_received_service2830ba26,12494
winner_received_servicee4ad46c0,12504
winner_received_service25f9e312,12514
winner_received_servicead9f982f,12524
winner_received_service7d58e856,12537
all_winners_received,12537
other_provider_choosen_service651dca5d,12550
other_provider_choosen_serviceb5864319,12562
other_provider_choosen_service129db316,12575
other_provider_choosen_serviced2cea83d,12588
other_provider_choosen_service6cb9d1df,12600
other_provider_choosen_service2cae710e,12619
other_provider_choosen_service562462b1,12640
other_provider_choosen_service71ab0080,12653
other_provider_choosen_service455a7671,12665
other_provider_choosen_service25f9e312,12678
other_provider_choosen_servicea2e0f6c6,12692
other_provider_choosen_service6d507394,12705
other_provider_choosen_service7d58e856,12718
other_provider_choosen_service44ac6c4e,12730
other_provider_choosen_service3062a5cc,12741
other_provider_choosen_servicead9f982f,12753
other_provider_choosen_service2830ba26,12764
other_provider_choosen_servicecd111a84,12777
other_provider_choosen_service499dfec0,12799
other_provider_choosen_servicee4ad46c0,12811
no_wins,12811
