step,timestamp
announce_received_service4444b445,1567
announce_received_serviceaaa0e909,1577
announce_received_servicebd4f6dd9,1587
announce_received_service741fa163,1598
announce_received_serviceda154bab,1623
announce_received_service9085367a,1639
announce_received_service5a30db70,1654
announce_received_servicef211340b,1666
announce_received_servicebb1bd1f6,1677
announce_received_service9ad0a612,1688
announce_received_servicee069290b,1706
announce_received_service49e9f500,1727
announce_received_serviced7874386,1745
announce_received_servicea21e84cd,1761
announce_received_service41687f73,1776
announce_received_service4c943e8a,1790
announce_received_serviceffb22fa7,1804
announce_received_service0448942d,1816
announce_received_servicec29c2b21,1829
announce_received_service10a9148f,1841
required_announces_received,1841
bid_offer_sent_service4444b445,2212
bid_offer_sent_serviceaaa0e909,2341
bid_offer_sent_servicebd4f6dd9,2457
bid_offer_sent_service741fa163,2554
bid_offer_sent_serviceda154bab,2652
bid_offer_sent_service9085367a,2756
bid_offer_sent_service5a30db70,2866
bid_offer_sent_servicef211340b,2944
bid_offer_sent_servicebb1bd1f6,3029
bid_offer_sent_service9ad0a612,3117
bid_offer_sent_servicee069290b,3220
bid_offer_sent_service49e9f500,3319
bid_offer_sent_serviced7874386,3457
bid_offer_sent_servicea21e84cd,3549
bid_offer_sent_service41687f73,3633
bid_offer_sent_service4c943e8a,3713
bid_offer_sent_serviceffb22fa7,3790
bid_offer_sent_service0448942d,3856
bid_offer_sent_servicec29c2b21,3928
bid_offer_sent_service10a9148f,4006
all_bid_offers_sent,4007
winner_received_servicea21e84cd,11439
winner_received_service4444b445,11451
winner_received_servicebd4f6dd9,11463
winner_received_serviceaaa0e909,11474
winner_received_service9085367a,11485
winner_received_service9ad0a612,11497
winner_received_serviceda154bab,11507
winner_received_service5a30db70,11517
winner_received_service741fa163,11527
winner_received_servicec29c2b21,11537
winner_received_servicef211340b,11547
winner_received_servicebb1bd1f6,11557
winner_received_servicee069290b,11567
winner_received_service4c943e8a,11577
winner_received_serviced7874386,11596
winner_received_serviceffb22fa7,11611
winner_received_service0448942d,11623
winner_received_service49e9f500,11641
winner_received_service41687f73,11656
winner_received_service10a9148f,11669
all_winners_received,11669
other_provider_choosen_service4444b445,11683
other_provider_choosen_serviceaaa0e909,11696
other_provider_choosen_servicebd4f6dd9,11709
other_provider_choosen_service741fa163,11721
other_provider_choosen_serviceda154bab,11734
other_provider_choosen_service9085367a,11745
other_provider_choosen_service5a30db70,11755
other_provider_choosen_servicef211340b,11774
other_provider_choosen_servicebb1bd1f6,11792
other_provider_choosen_service9ad0a612,11810
other_provider_choosen_servicee069290b,11827
other_provider_choosen_service49e9f500,11843
other_provider_choosen_serviced7874386,11862
other_provider_choosen_servicea21e84cd,11880
other_provider_choosen_service41687f73,11900
other_provider_choosen_service4c943e8a,11917
other_provider_choosen_serviceffb22fa7,11938
other_provider_choosen_service0448942d,11958
other_provider_choosen_servicec29c2b21,11978
other_provider_choosen_service10a9148f,11996
no_wins,11996
