step,timestamp
announce_received_service8e88e8c5,1351
announce_received_servicecce7bfce,1370
announce_received_service32599e26,1384
announce_received_service6bdb3739,1397
announce_received_servicebfbfbc6d,1409
announce_received_service73a0f30d,1422
announce_received_servicec18bfab0,1435
announce_received_servicee2d2342e,1448
announce_received_service63d48e74,1460
announce_received_service92bcf859,1473
announce_received_service4dd5c04e,1487
announce_received_service156fc1ea,1502
announce_received_service4d5741aa,1516
announce_received_servicecf1ab6d4,1530
announce_received_servicec3117402,1543
announce_received_service450e3442,1555
announce_received_service1ae06e9e,1568
announce_received_servicee2b04061,1584
announce_received_serviceaf31949a,1597
announce_received_servicedc915894,1615
required_announces_received,1616
bid_offer_sent_service8e88e8c5,1903
bid_offer_sent_servicecce7bfce,2024
bid_offer_sent_service32599e26,2167
bid_offer_sent_service6bdb3739,2271
bid_offer_sent_servicebfbfbc6d,2354
bid_offer_sent_service73a0f30d,2443
bid_offer_sent_servicec18bfab0,2518
bid_offer_sent_servicee2d2342e,2602
bid_offer_sent_service63d48e74,2705
bid_offer_sent_service92bcf859,2821
bid_offer_sent_service4dd5c04e,2921
bid_offer_sent_service156fc1ea,3003
bid_offer_sent_service4d5741aa,3092
bid_offer_sent_servicecf1ab6d4,3172
bid_offer_sent_servicec3117402,3258
bid_offer_sent_service450e3442,3343
bid_offer_sent_service1ae06e9e,3427
bid_offer_sent_servicee2b04061,3504
bid_offer_sent_serviceaf31949a,3582
bid_offer_sent_servicedc915894,3655
all_bid_offers_sent,3655
winner_received_service63d48e74,11250
winner_received_service92bcf859,11263
winner_received_service4dd5c04e,11275
winner_received_service156fc1ea,11293
winner_received_service4d5741aa,11305
winner_received_servicecf1ab6d4,11316
winner_received_servicec3117402,11328
winner_received_service450e3442,11338
winner_received_service1ae06e9e,11348
winner_received_servicee2b04061,11358
winner_received_serviceaf31949a,11367
winner_received_servicedc915894,11377
winner_received_service32599e26,11636
winner_received_servicecce7bfce,11652
winner_received_service8e88e8c5,11669
winner_received_service73a0f30d,11694
winner_received_service6bdb3739,11712
winner_received_servicee2d2342e,11738
winner_received_servicec18bfab0,11754
winner_received_servicebfbfbc6d,11770
all_winners_received,11770
other_provider_choosen_service8e88e8c5,11786
other_provider_choosen_servicecce7bfce,11801
other_provider_choosen_service32599e26,11814
other_provider_choosen_service6bdb3739,11825
other_provider_choosen_servicebfbfbc6d,11837
other_provider_choosen_service73a0f30d,11848
other_provider_choosen_servicec18bfab0,11858
other_provider_choosen_servicee2d2342e,11869
other_provider_choosen_service63d48e74,11881
other_provider_choosen_service92bcf859,11894
other_provider_choosen_service4dd5c04e,11907
other_provider_choosen_service156fc1ea,11918
other_provider_choosen_service4d5741aa,11947
other_provider_choosen_servicecf1ab6d4,11959
other_provider_choosen_servicec3117402,11972
other_provider_choosen_service450e3442,11985
other_provider_choosen_service1ae06e9e,11996
other_provider_choosen_servicee2b04061,12007
other_provider_choosen_serviceaf31949a,12019
other_provider_choosen_servicedc915894,12030
no_wins,12030
