step,timestamp
announce_received_servicefb6b433b,1516
announce_received_serviceb5ab7c0f,1531
announce_received_servicecdcec0ac,1549
announce_received_servicea3fc01fa,1567
announce_received_servicea6fdb267,1584
announce_received_serviced390588a,1599
announce_received_service5ad32d60,1613
announce_received_service6251d1ae,1633
announce_received_servicefeb65c0e,1651
announce_received_serviceaedc4823,1666
announce_received_service6619734f,1684
announce_received_service26c2fc37,1723
announce_received_servicef94c75c9,1738
announce_received_service362c67d9,1750
announce_received_service3c11724b,1762
announce_received_serviceedd83687,1775
announce_received_service90212f00,1787
announce_received_service0a0a5cbb,1798
announce_received_service48507461,1808
announce_received_servicede30b09c,1829
required_announces_received,1830
bid_offer_sent_servicefb6b433b,2164
bid_offer_sent_serviceb5ab7c0f,2292
bid_offer_sent_servicecdcec0ac,2391
bid_offer_sent_servicea3fc01fa,2514
bid_offer_sent_servicea6fdb267,2655
bid_offer_sent_serviced390588a,2765
bid_offer_sent_service5ad32d60,2867
bid_offer_sent_service6251d1ae,2947
bid_offer_sent_servicefeb65c0e,3046
bid_offer_sent_serviceaedc4823,3136
bid_offer_sent_service6619734f,3233
bid_offer_sent_service26c2fc37,3328
bid_offer_sent_servicef94c75c9,3415
bid_offer_sent_service362c67d9,3510
bid_offer_sent_service3c11724b,3595
bid_offer_sent_serviceedd83687,3706
bid_offer_sent_service90212f00,3805
bid_offer_sent_service0a0a5cbb,3901
bid_offer_sent_service48507461,3989
bid_offer_sent_servicede30b09c,4094
all_bid_offers_sent,4094
winner_received_serviceaedc4823,11558
winner_received_servicea3fc01fa,11572
winner_received_servicecdcec0ac,11583
winner_received_serviceb5ab7c0f,11594
winner_received_servicea6fdb267,11608
winner_received_service5ad32d60,11618
winner_received_servicefeb65c0e,11629
winner_received_service6251d1ae,11639
winner_received_serviced390588a,11656
winner_received_service0a0a5cbb,11668
winner_received_service3c11724b,11680
winner_received_service362c67d9,11694
winner_received_servicef94c75c9,11706
winner_received_service90212f00,11717
winner_received_service26c2fc37,11731
winner_received_service48507461,11748
winner_received_servicede30b09c,11761
winner_received_service6619734f,11773
winner_received_serviceedd83687,11785
winner_received_servicefb6b433b,11797
all_winners_received,11797
other_provider_choosen_servicefb6b433b,11814
other_provider_choosen_serviceb5ab7c0f,11829
other_provider_choosen_servicecdcec0ac,11843
other_provider_choosen_servicea3fc01fa,11857
other_provider_choosen_servicea6fdb267,11871
other_provider_choosen_serviced390588a,11883
other_provider_choosen_service5ad32d60,11896
other_provider_choosen_service6251d1ae,11908
other_provider_choosen_servicefeb65c0e,11921
other_provider_choosen_serviceaedc4823,11941
other_provider_choosen_service6619734f,11956
other_provider_choosen_service26c2fc37,11969
other_provider_choosen_servicef94c75c9,11982
other_provider_choosen_service362c67d9,11999
other_provider_choosen_service3c11724b,12014
other_provider_choosen_serviceedd83687,12027
other_provider_choosen_service90212f00,12043
other_provider_choosen_service0a0a5cbb,12057
other_provider_choosen_service48507461,12070
other_provider_choosen_servicede30b09c,12083
no_wins,12083
