step,timestamp
announce_received_service7f41f2f3,517
announce_received_service7c624898,530
announce_received_service13e01e0a,5476
announce_received_service2f2b3544,5490
announce_received_servicef27f03d9,5504
announce_received_servicef7af6a12,5519
announce_received_servicee796c550,5553
announce_received_service9033cdbd,5567
announce_received_service3593e5b0,5580
announce_received_serviceb4f761a0,5594
announce_received_serviceca788414,5608
announce_received_service88c49c82,5622
announce_received_service86742e60,5638
announce_received_service537ec60c,5653
announce_received_service4f8f8c90,5666
announce_received_service5a82af78,5680
announce_received_service19efe23b,5693
announce_received_servicef9d6082a,5708
announce_received_service0a35e891,5721
announce_received_service3a6a2052,5736
required_announces_received,5736
bid_offer_sent_service7f41f2f3,6074
bid_offer_sent_service7c624898,6191
bid_offer_sent_service13e01e0a,6313
bid_offer_sent_service2f2b3544,6415
bid_offer_sent_servicef27f03d9,6511
bid_offer_sent_servicef7af6a12,6612
bid_offer_sent_servicee796c550,6721
bid_offer_sent_service9033cdbd,6841
bid_offer_sent_service3593e5b0,6933
bid_offer_sent_serviceb4f761a0,7029
bid_offer_sent_serviceca788414,7117
bid_offer_sent_service88c49c82,7203
bid_offer_sent_service86742e60,7286
bid_offer_sent_service537ec60c,7378
bid_offer_sent_service4f8f8c90,7479
bid_offer_sent_service5a82af78,7592
bid_offer_sent_service19efe23b,7690
bid_offer_sent_servicef9d6082a,7781
bid_offer_sent_service0a35e891,7871
bid_offer_sent_service3a6a2052,7976
all_bid_offers_sent,7976
winner_received_service4f8f8c90,15475
winner_received_service5a82af78,15494
winner_received_service19efe23b,15508
winner_received_servicef9d6082a,15522
winner_received_service0a35e891,15535
winner_received_service3a6a2052,15548
winner_received_servicef7af6a12,15823
winner_received_servicef27f03d9,15847
winner_received_service2f2b3544,15867
winner_received_serviceca788414,15884
winner_received_serviceb4f761a0,15899
winner_received_service9033cdbd,15913
winner_received_servicee796c550,15928
winner_received_service3593e5b0,15940
winner_received_service88c49c82,15952
winner_received_service7f41f2f3,15963
winner_received_service86742e60,15975
winner_received_service537ec60c,15993
winner_received_service13e01e0a,16009
winner_received_service7c624898,16032
all_winners_received,16032
other_provider_choosen_service7f41f2f3,16051
other_provider_choosen_service7c624898,16067
other_provider_choosen_service13e01e0a,16096
other_provider_choosen_service2f2b3544,16112
other_provider_choosen_servicef27f03d9,16131
other_provider_choosen_servicef7af6a12,16158
other_provider_choosen_servicee796c550,16173
other_provider_choosen_service9033cdbd,16187
other_provider_choosen_service3593e5b0,16200
other_provider_choosen_serviceb4f761a0,16212
other_provider_choosen_serviceca788414,16225
other_provider_choosen_service88c49c82,16238
other_provider_choosen_service86742e60,16251
other_provider_choosen_service537ec60c,16264
other_provider_choosen_service4f8f8c90,16278
other_provider_choosen_service5a82af78,16292
other_provider_choosen_service19efe23b,16304
other_provider_choosen_servicef9d6082a,16322
other_provider_choosen_service0a35e891,16338
other_provider_choosen_service3a6a2052,16351
no_wins,16351
