step,timestamp
announce_received_service7ccded58,513
announce_received_serviceb896ed79,526
announce_received_service8fbf6080,538
announce_received_serviceef7a114e,549
announce_received_serviceef2a2865,560
announce_received_service63336793,576
announce_received_service38e009b3,587
announce_received_serviceb9dfc874,598
announce_received_serviced9040dc6,613
announce_received_service37068c1d,624
announce_received_service477f77a2,636
announce_received_service42ec3fec,648
announce_received_service3a66c61c,659
announce_received_serviced98cc745,671
announce_received_service8948ba4e,684
announce_received_servicee131ca7f,695
announce_received_service5896a83d,706
announce_received_servicea31a585b,5709
announce_received_service1864a728,5727
announce_received_serviced87109b4,5746
required_announces_received,5746
bid_offer_sent_service7ccded58,6098
bid_offer_sent_serviceb896ed79,6188
bid_offer_sent_service8fbf6080,6270
bid_offer_sent_serviceef7a114e,6344
bid_offer_sent_serviceef2a2865,6424
bid_offer_sent_service63336793,6512
bid_offer_sent_service38e009b3,6660
bid_offer_sent_serviceb9dfc874,6757
bid_offer_sent_serviced9040dc6,6866
bid_offer_sent_service37068c1d,6992
bid_offer_sent_service477f77a2,7115
bid_offer_sent_service42ec3fec,7212
bid_offer_sent_service3a66c61c,7306
bid_offer_sent_serviced98cc745,7398
bid_offer_sent_service8948ba4e,7517
bid_offer_sent_servicee131ca7f,7593
bid_offer_sent_service5896a83d,7670
bid_offer_sent_servicea31a585b,7757
bid_offer_sent_service1864a728,7849
bid_offer_sent_serviced87109b4,7941
all_bid_offers_sent,7942
winner_received_service3a66c61c,15408
winner_received_serviced98cc745,15418
winner_received_service8948ba4e,15429
winner_received_servicee131ca7f,15446
winner_received_service5896a83d,15461
winner_received_servicea31a585b,15471
winner_received_service1864a728,15481
winner_received_serviced87109b4,15490
winner_received_service8fbf6080,15747
winner_received_serviceb896ed79,15763
winner_received_serviceef2a2865,15777
winner_received_serviceb9dfc874,15791
winner_received_serviceef7a114e,15813
winner_received_service7ccded58,15831
winner_received_service38e009b3,15848
winner_received_serviced9040dc6,15865
winner_received_service63336793,15882
winner_received_service477f77a2,15895
winner_received_service42ec3fec,15907
winner_received_service37068c1d,15918
all_winners_received,15918
other_provider_choosen_service7ccded58,15930
other_provider_choosen_serviceb896ed79,15943
other_provider_choosen_service8fbf6080,15956
other_provider_choosen_serviceef7a114e,15967
other_provider_choosen_serviceef2a2865,15978
other_provider_choosen_service63336793,15989
other_provider_choosen_service38e009b3,16002
other_provider_choosen_serviceb9dfc874,16015
other_provider_choosen_serviced9040dc6,16026
other_provider_choosen_service37068c1d,16038
other_provider_choosen_service477f77a2,16051
other_provider_choosen_service42ec3fec,16062
other_provider_choosen_service3a66c61c,16074
other_provider_choosen_serviced98cc745,16085
other_provider_choosen_service8948ba4e,16097
other_provider_choosen_servicee131ca7f,16110
other_provider_choosen_service5896a83d,16122
other_provider_choosen_servicea31a585b,16136
other_provider_choosen_service1864a728,16148
other_provider_choosen_serviced87109b4,16160
no_wins,16160
