step,timestamp
announce_received_service75ecf2f4,1187
announce_received_service3acdf73c,1199
announce_received_service4728d9be,1227
announce_received_service11c3eb83,1240
announce_received_service275f9bf8,1251
announce_received_service61d2846f,1261
announce_received_service7e766392,1272
announce_received_servicebea08335,1283
announce_received_service383adc41,1294
announce_received_service610de083,1305
announce_received_service635baae8,1321
announce_received_serviceba2f97d4,1340
announce_received_service5f33e3df,1356
announce_received_service9c0c0a3c,1371
announce_received_service12a18d5f,1383
announce_received_service0e300d6b,1395
announce_received_service20b12cba,1406
announce_received_service90ebc601,1424
announce_received_serviceb48e263a,1436
announce_received_service4e33a4d9,1449
required_announces_received,1449
bid_offer_sent_service75ecf2f4,1815
bid_offer_sent_service3acdf73c,1955
bid_offer_sent_service4728d9be,2107
bid_offer_sent_service11c3eb83,2188
bid_offer_sent_service275f9bf8,2302
bid_offer_sent_service61d2846f,2396
bid_offer_sent_service7e766392,2485
bid_offer_sent_servicebea08335,2573
bid_offer_sent_service383adc41,2675
bid_offer_sent_service610de083,2748
bid_offer_sent_service635baae8,2853
bid_offer_sent_serviceba2f97d4,2955
bid_offer_sent_service5f33e3df,3056
bid_offer_sent_service9c0c0a3c,3147
bid_offer_sent_service12a18d5f,3239
bid_offer_sent_service0e300d6b,3329
bid_offer_sent_service20b12cba,3414
bid_offer_sent_service90ebc601,3508
bid_offer_sent_serviceb48e263a,3622
bid_offer_sent_service4e33a4d9,3734
all_bid_offers_sent,3735
winner_received_service11c3eb83,10844
winner_received_service275f9bf8,10863
winner_received_service61d2846f,10875
winner_received_service7e766392,10885
winner_received_servicebea08335,10894
winner_received_service383adc41,10904
winner_received_service610de083,10914
winner_received_service635baae8,10924
winner_received_serviceba2f97d4,10936
winner_received_service5f33e3df,10957
winner_received_service9c0c0a3c,10986
winner_received_service12a18d5f,10998
winner_received_service0e300d6b,11010
winner_received_service20b12cba,11023
winner_received_service90ebc601,11035
winner_received_serviceb48e263a,11045
winner_received_service4e33a4d9,11056
winner_received_service3acdf73c,11329
winner_received_service4728d9be,11349
winner_received_service75ecf2f4,11366
all_winners_received,11366
other_provider_choosen_service75ecf2f4,11387
other_provider_choosen_service3acdf73c,11414
other_provider_choosen_service4728d9be,11446
other_provider_choosen_service11c3eb83,11466
other_provider_choosen_service275f9bf8,11484
other_provider_choosen_service61d2846f,11504
other_provider_choosen_service7e766392,11520
other_provider_choosen_servicebea08335,11535
other_provider_choosen_service383adc41,11548
other_provider_choosen_service610de083,11561
other_provider_choosen_service635baae8,11573
other_provider_choosen_serviceba2f97d4,11587
other_provider_choosen_service5f33e3df,11606
other_provider_choosen_service9c0c0a3c,11618
other_provider_choosen_service12a18d5f,11630
other_provider_choosen_service0e300d6b,11642
other_provider_choosen_service20b12cba,11654
other_provider_choosen_service90ebc601,11668
other_provider_choosen_serviceb48e263a,11680
other_provider_choosen_service4e33a4d9,11691
no_wins,11691
