step,timestamp
announce_received_service8119d4a8,5321
announce_received_service2c97bea1,5334
announce_received_serviced66f94d1,5348
announce_received_service0c6581ca,5360
announce_received_servicea2e3e007,5373
announce_received_serviced5ae9b64,5386
announce_received_service413fbbbb,5397
announce_received_service4340916a,5408
announce_received_servicea8ff3a0c,5419
announce_received_serviceffbd25f2,5429
announce_received_service84a56c03,5439
announce_received_serviced1434e2e,5461
announce_received_service735032f6,5477
announce_received_service47f01d78,5487
announce_received_service0de23da8,5498
announce_received_service1ef40981,5512
announce_received_service37ffb741,5524
announce_received_servicee34584b4,5540
announce_received_serviced1cb0ea7,5556
announce_received_service4d61d10e,5571
required_announces_received,5571
bid_offer_sent_service8119d4a8,5904
bid_offer_sent_service2c97bea1,6009
bid_offer_sent_serviced66f94d1,6155
bid_offer_sent_service0c6581ca,6256
bid_offer_sent_servicea2e3e007,6336
bid_offer_sent_serviced5ae9b64,6427
bid_offer_sent_service413fbbbb,6519
bid_offer_sent_service4340916a,6604
bid_offer_sent_servicea8ff3a0c,6688
bid_offer_sent_serviceffbd25f2,6768
bid_offer_sent_service84a56c03,6853
bid_offer_sent_serviced1434e2e,6933
bid_offer_sent_service735032f6,7013
bid_offer_sent_service47f01d78,7090
bid_offer_sent_service0de23da8,7171
bid_offer_sent_service1ef40981,7273
bid_offer_sent_service37ffb741,7380
bid_offer_sent_servicee34584b4,7459
bid_offer_sent_serviced1cb0ea7,7544
bid_offer_sent_service4d61d10e,7633
all_bid_offers_sent,7633
winner_received_servicea2e3e007,15063
winner_received_serviced5ae9b64,15074
winner_received_service413fbbbb,15084
winner_received_service4340916a,15096
winner_received_servicea8ff3a0c,15105
winner_received_serviceffbd25f2,15115
winner_received_service84a56c03,15123
winner_received_serviced1434e2e,15134
winner_received_service735032f6,15146
winner_received_service47f01d78,15162
winner_received_service0de23da8,15179
winner_received_service1ef40981,15195
winner_received_service37ffb741,15209
winner_received_servicee34584b4,15221
winner_received_serviced1cb0ea7,15233
winner_received_service4d61d10e,15245
winner_received_service2c97bea1,15511
winner_received_serviced66f94d1,15534
winner_received_service0c6581ca,15551
winner_received_service8119d4a8,15568
all_winners_received,15568
other_provider_choosen_service8119d4a8,15591
other_provider_choosen_service2c97bea1,15612
other_provider_choosen_serviced66f94d1,15626
other_provider_choosen_service0c6581ca,15639
other_provider_choosen_servicea2e3e007,15652
other_provider_choosen_serviced5ae9b64,15666
other_provider_choosen_service413fbbbb,15679
other_provider_choosen_service4340916a,15692
other_provider_choosen_servicea8ff3a0c,15703
other_provider_choosen_serviceffbd25f2,15714
other_provider_choosen_service84a56c03,15726
other_provider_choosen_serviced1434e2e,15748
other_provider_choosen_service735032f6,15770
other_provider_choosen_service47f01d78,15789
other_provider_choosen_service0de23da8,15806
other_provider_choosen_service1ef40981,15823
other_provider_choosen_service37ffb741,15840
other_provider_choosen_servicee34584b4,15855
other_provider_choosen_serviced1cb0ea7,15873
other_provider_choosen_service4d61d10e,15892
no_wins,15892
