step,timestamp
announce_received_service2f9e347a,1800
announce_received_service07901442,1823
announce_received_service6a43e81d,1841
announce_received_service6c6493fc,1858
announce_received_service79922505,1875
announce_received_service44166a96,1894
announce_received_service15e000b7,1912
announce_received_servicec8b8b601,1929
announce_received_service92eb55ba,1947
announce_received_service8e19c057,1963
announce_received_service457f737a,1975
announce_received_servicee7797e90,1985
announce_received_serviced1575fca,1995
announce_received_servicef71993dd,2006
announce_received_service0a32ecc9,2017
announce_received_service269f4060,2027
announce_received_service20b952e7,2038
announce_received_service384e419a,2052
announce_received_service2cb5f78f,2068
announce_received_service20f0fa8f,2087
required_announces_received,2087
bid_offer_sent_service2f9e347a,2415
bid_offer_sent_service07901442,2513
bid_offer_sent_service6a43e81d,2604
bid_offer_sent_service6c6493fc,2695
bid_offer_sent_service79922505,2785
bid_offer_sent_service44166a96,2897
bid_offer_sent_service15e000b7,2972
bid_offer_sent_servicec8b8b601,3044
bid_offer_sent_service92eb55ba,3116
bid_offer_sent_service8e19c057,3197
bid_offer_sent_service457f737a,3284
bid_offer_sent_servicee7797e90,3353
bid_offer_sent_serviced1575fca,3433
bid_offer_sent_servicef71993dd,3510
bid_offer_sent_service0a32ecc9,3591
bid_offer_sent_service269f4060,3677
bid_offer_sent_service20b952e7,3780
bid_offer_sent_service384e419a,3864
bid_offer_sent_service2cb5f78f,3960
bid_offer_sent_service20f0fa8f,4048
all_bid_offers_sent,4048
winner_received_serviced1575fca,11769
winner_received_service6c6493fc,11782
winner_received_service07901442,11798
winner_received_service6a43e81d,11811
winner_received_service2f9e347a,11827
winner_received_service79922505,11840
winner_received_servicec8b8b601,11854
winner_received_service20b952e7,11867
winner_received_service44166a96,11888
winner_received_service2cb5f78f,11907
winner_received_servicef71993dd,11923
winner_received_service15e000b7,11938
winner_received_service92eb55ba,11954
winner_received_servicee7797e90,11969
winner_received_service8e19c057,11983
winner_received_service457f737a,11996
winner_received_service0a32ecc9,12009
winner_received_service269f4060,12020
winner_received_service20f0fa8f,12032
winner_received_service384e419a,12042
all_winners_received,12042
other_provider_choosen_service2f9e347a,12055
other_provider_choosen_service07901442,12067
other_provider_choosen_service6a43e81d,12078
other_provider_choosen_service6c6493fc,12094
other_provider_choosen_service79922505,12106
other_provider_choosen_service44166a96,12119
other_provider_choosen_service15e000b7,12133
other_provider_choosen_servicec8b8b601,12144
other_provider_choosen_service92eb55ba,12156
other_provider_choosen_service8e19c057,12167
other_provider_choosen_service457f737a,12179
other_provider_choosen_servicee7797e90,12190
other_provider_choosen_serviced1575fca,12201
other_provider_choosen_servicef71993dd,12213
other_provider_choosen_service0a32ecc9,12226
other_provider_choosen_service269f4060,12247
other_provider_choosen_service20b952e7,12261
other_provider_choosen_service384e419a,12272
other_provider_choosen_service2cb5f78f,12283
other_provider_choosen_service20f0fa8f,12295
no_wins,12295
