step,timestamp
announce_received_serviceedafe703,3053
announce_received_serviceacf8c3b1,3073
announce_received_service0e1f84a8,3091
announce_received_service25b33ce5,3114
announce_received_service69111ce5,3129
announce_received_servicec6eedc9f,3148
announce_received_servicefe1aae9b,3160
announce_received_service9a95014f,3173
announce_received_servicee46ede20,3184
announce_received_servicee116bd99,3195
announce_received_serviceaf43cafb,3206
announce_received_service1dc3ab79,3223
announce_received_service84c3d38b,3233
announce_received_service9e309c13,3242
announce_received_service8d5f4155,3251
announce_received_servicec87f129b,3261
announce_received_servicecf83b934,3270
announce_received_servicef59ed62f,3279
announce_received_servicefa39f597,3288
announce_received_servicec99dc19b,3298
required_announces_received,3298
bid_offer_sent_serviceedafe703,3600
bid_offer_sent_serviceacf8c3b1,3712
bid_offer_sent_service0e1f84a8,3807
bid_offer_sent_service25b33ce5,3898
bid_offer_sent_service69111ce5,3978
bid_offer_sent_servicec6eedc9f,4083
bid_offer_sent_servicefe1aae9b,4154
bid_offer_sent_service9a95014f,4230
bid_offer_sent_servicee46ede20,4314
bid_offer_sent_servicee116bd99,4388
bid_offer_sent_serviceaf43cafb,4468
bid_offer_sent_service1dc3ab79,4542
bid_offer_sent_service84c3d38b,4611
bid_offer_sent_service9e309c13,4691
bid_offer_sent_service8d5f4155,4756
bid_offer_sent_servicec87f129b,4823
bid_offer_sent_servicecf83b934,4916
bid_offer_sent_servicef59ed62f,4987
bid_offer_sent_servicefa39f597,5090
bid_offer_sent_servicec99dc19b,5174
all_bid_offers_sent,5175
winner_received_servicefa39f597,14104
winner_received_servicec99dc19b,14119
winner_received_service0e1f84a8,14396
winner_received_service25b33ce5,14415
winner_received_serviceacf8c3b1,14428
winner_received_servicee46ede20,14442
winner_received_servicec6eedc9f,14453
winner_received_service1dc3ab79,14464
winner_received_service9a95014f,14476
winner_received_service84c3d38b,14488
winner_received_serviceaf43cafb,14503
winner_received_servicefe1aae9b,14516
winner_received_service9e309c13,14528
winner_received_servicec87f129b,14538
winner_received_servicef59ed62f,14549
winner_received_servicecf83b934,14565
winner_received_serviceedafe703,14586
winner_received_service8d5f4155,14600
winner_received_service69111ce5,14616
winner_received_servicee116bd99,14630
all_winners_received,14630
deployment_start_serviceedafe703,14647
deployment_finished_serviceedafe703,15485
confirm_deployment_sent_serviceedafe703,15585
deployment_start_serviceacf8c3b1,15604
deployment_finished_serviceacf8c3b1,16375
confirm_deployment_sent_serviceacf8c3b1,16456
deployment_start_service0e1f84a8,16478
deployment_finished_service0e1f84a8,17143
confirm_deployment_sent_service0e1f84a8,17206
deployment_start_service25b33ce5,17221
deployment_finished_service25b33ce5,18001
confirm_deployment_sent_service25b33ce5,18100
deployment_start_service69111ce5,18114
deployment_finished_service69111ce5,18863
confirm_deployment_sent_service69111ce5,18924
deployment_start_servicec6eedc9f,18939
deployment_finished_servicec6eedc9f,19710
confirm_deployment_sent_servicec6eedc9f,19815
deployment_start_servicefe1aae9b,19831
deployment_finished_servicefe1aae9b,20573
confirm_deployment_sent_servicefe1aae9b,20648
deployment_start_service9a95014f,20663
deployment_finished_service9a95014f,21399
confirm_deployment_sent_service9a95014f,21477
deployment_start_servicee46ede20,21495
deployment_finished_servicee46ede20,22229
confirm_deployment_sent_servicee46ede20,22320
deployment_start_servicee116bd99,22336
deployment_finished_servicee116bd99,23139
confirm_deployment_sent_servicee116bd99,23209
deployment_start_serviceaf43cafb,23229
deployment_finished_serviceaf43cafb,24139
confirm_deployment_sent_serviceaf43cafb,24218
deployment_start_service1dc3ab79,24236
deployment_finished_service1dc3ab79,25043
confirm_deployment_sent_service1dc3ab79,25124
deployment_start_service84c3d38b,25148
deployment_finished_service84c3d38b,25973
confirm_deployment_sent_service84c3d38b,26075
deployment_start_service9e309c13,26094
deployment_finished_service9e309c13,26856
confirm_deployment_sent_service9e309c13,26954
deployment_start_service8d5f4155,26973
deployment_finished_service8d5f4155,27705
confirm_deployment_sent_service8d5f4155,27794
deployment_start_servicec87f129b,27814
deployment_finished_servicec87f129b,28539
confirm_deployment_sent_servicec87f129b,28613
deployment_start_servicecf83b934,28628
deployment_finished_servicecf83b934,29464
confirm_deployment_sent_servicecf83b934,29527
deployment_start_servicef59ed62f,29552
deployment_finished_servicef59ed62f,30298
confirm_deployment_sent_servicef59ed62f,30379
deployment_start_servicefa39f597,30401
deployment_finished_servicefa39f597,31168
confirm_deployment_sent_servicefa39f597,31231
deployment_start_servicec99dc19b,31247
deployment_finished_servicec99dc19b,32051
confirm_deployment_sent_servicec99dc19b,32134
all_confirm_deployment_sent,32134
