step,timestamp
announce_received_serviced2cab65a,3467
announce_received_servicefdbca024,3482
announce_received_service5c853655,3496
announce_received_service1ace638b,3516
announce_received_serviceb042fb98,3532
announce_received_service6112521c,3545
announce_received_serviceb20b23c0,3558
announce_received_service0e7d5b87,3571
announce_received_service66405723,3583
announce_received_serviced061ae9a,3595
announce_received_service749035b3,3607
announce_received_servicec2ada64c,3622
announce_received_service9f233ef8,3638
announce_received_servicecbc568a9,3653
announce_received_service744ae48f,3667
announce_received_service40657c64,3682
announce_received_service7a3dd968,3695
announce_received_servicee197f200,3708
announce_received_service7dd0833d,3721
announce_received_servicebd4ad534,3732
required_announces_received,3733
bid_offer_sent_serviced2cab65a,4080
bid_offer_sent_servicefdbca024,4199
bid_offer_sent_service5c853655,4308
bid_offer_sent_service1ace638b,4421
bid_offer_sent_serviceb042fb98,4503
bid_offer_sent_service6112521c,4581
bid_offer_sent_serviceb20b23c0,4693
bid_offer_sent_service0e7d5b87,4783
bid_offer_sent_service66405723,4870
bid_offer_sent_serviced061ae9a,4959
bid_offer_sent_service749035b3,5071
bid_offer_sent_servicec2ada64c,5170
bid_offer_sent_service9f233ef8,5287
bid_offer_sent_servicecbc568a9,5369
bid_offer_sent_service744ae48f,5458
bid_offer_sent_service40657c64,5555
bid_offer_sent_service7a3dd968,5653
bid_offer_sent_servicee197f200,5753
bid_offer_sent_service7dd0833d,5836
bid_offer_sent_servicebd4ad534,5924
all_bid_offers_sent,5924
winner_received_service7a3dd968,13161
winner_received_servicee197f200,13176
winner_received_service7dd0833d,13190
winner_received_servicebd4ad534,13203
winner_received_service9f233ef8,13507
winner_received_serviced2cab65a,13520
winner_received_servicefdbca024,13535
winner_received_service5c853655,13548
winner_received_service0e7d5b87,13558
winner_received_service1ace638b,13570
winner_received_serviceb042fb98,13589
winner_received_serviced061ae9a,13603
winner_received_service6112521c,13623
winner_received_servicec2ada64c,13639
winner_received_service66405723,13657
winner_received_service749035b3,13671
winner_received_service744ae48f,13684
winner_received_serviceb20b23c0,13697
winner_received_servicecbc568a9,13713
winner_received_service40657c64,13729
all_winners_received,13730
other_provider_choosen_serviced2cab65a,13751
other_provider_choosen_servicefdbca024,13766
other_provider_choosen_service5c853655,13778
other_provider_choosen_service1ace638b,13791
other_provider_choosen_serviceb042fb98,13802
other_provider_choosen_service6112521c,13813
other_provider_choosen_serviceb20b23c0,13824
other_provider_choosen_service0e7d5b87,13836
other_provider_choosen_service66405723,13849
other_provider_choosen_serviced061ae9a,13861
other_provider_choosen_service749035b3,13873
other_provider_choosen_servicec2ada64c,13885
other_provider_choosen_service9f233ef8,13897
other_provider_choosen_servicecbc568a9,13908
other_provider_choosen_service744ae48f,13920
other_provider_choosen_service40657c64,13932
other_provider_choosen_service7a3dd968,13944
other_provider_choosen_servicee197f200,13960
other_provider_choosen_service7dd0833d,13971
other_provider_choosen_servicebd4ad534,13982
no_wins,13982
