step,timestamp
announce_received_serviceb652fe40,5051
announce_received_service21f452af,5061
announce_received_servicef00f1c1f,5071
announce_received_service96e50c7f,5081
announce_received_service54d4a622,5090
announce_received_service19400b65,5101
announce_received_service4d8ad48a,5110
announce_received_service2b6ca9a9,5126
announce_received_service074aa5c1,5143
announce_received_service0e35de33,5159
announce_received_servicea74b06a9,5171
announce_received_serviceb3f2bcff,5181
announce_received_servicef6a46140,5191
announce_received_servicea9463309,5202
announce_received_service1eabf335,5211
announce_received_serviceac7cdad0,5222
announce_received_service9e5943e3,5232
announce_received_servicec6ade317,5243
announce_received_servicee64a289f,5253
announce_received_service049215ed,5264
required_announces_received,5265
bid_offer_sent_serviceb652fe40,5585
bid_offer_sent_service21f452af,5687
bid_offer_sent_servicef00f1c1f,5771
bid_offer_sent_service96e50c7f,5861
bid_offer_sent_service54d4a622,5953
bid_offer_sent_service19400b65,6040
bid_offer_sent_service4d8ad48a,6128
bid_offer_sent_service2b6ca9a9,6200
bid_offer_sent_service074aa5c1,6275
bid_offer_sent_service0e35de33,6348
bid_offer_sent_servicea74b06a9,6426
bid_offer_sent_serviceb3f2bcff,6514
bid_offer_sent_servicef6a46140,6594
bid_offer_sent_servicea9463309,6734
bid_offer_sent_service1eabf335,6811
bid_offer_sent_serviceac7cdad0,6893
bid_offer_sent_service9e5943e3,6988
bid_offer_sent_servicec6ade317,7074
bid_offer_sent_servicee64a289f,7160
bid_offer_sent_service049215ed,7236
all_bid_offers_sent,7236
winner_received_serviceac7cdad0,14963
winner_received_service9e5943e3,14974
winner_received_servicec6ade317,14983
winner_received_servicee64a289f,14993
winner_received_service049215ed,15002
winner_received_service19400b65,15270
winner_received_service96e50c7f,15287
winner_received_servicef00f1c1f,15303
winner_received_service21f452af,15319
winner_received_service54d4a622,15334
winner_received_service2b6ca9a9,15350
winner_received_serviceb652fe40,15367
winner_received_servicea74b06a9,15384
winner_received_serviceb3f2bcff,15407
winner_received_service074aa5c1,15421
winner_received_service1eabf335,15434
winner_received_service4d8ad48a,15445
winner_received_service0e35de33,15462
winner_received_servicea9463309,15477
winner_received_servicef6a46140,15493
all_winners_received,15493
other_provider_choosen_serviceb652fe40,15509
other_provider_choosen_service21f452af,15524
other_provider_choosen_servicef00f1c1f,15538
other_provider_choosen_service96e50c7f,15550
other_provider_choosen_service54d4a622,15563
other_provider_choosen_service19400b65,15574
other_provider_choosen_service4d8ad48a,15592
other_provider_choosen_service2b6ca9a9,15607
other_provider_choosen_service074aa5c1,15618
other_provider_choosen_service0e35de33,15629
other_provider_choosen_servicea74b06a9,15640
other_provider_choosen_serviceb3f2bcff,15650
other_provider_choosen_servicef6a46140,15661
other_provider_choosen_servicea9463309,15672
other_provider_choosen_service1eabf335,15683
other_provider_choosen_serviceac7cdad0,15694
other_provider_choosen_service9e5943e3,15703
other_provider_choosen_servicec6ade317,15713
other_provider_choosen_servicee64a289f,15723
other_provider_choosen_service049215ed,15733
no_wins,15733
