step,timestamp
announce_received_service45a6c43c,5278
announce_received_servicecaae8e6b,5289
announce_received_servicea77ebebc,5302
announce_received_service2ee287e0,5314
announce_received_service61a3bf60,5326
announce_received_service9b9591c9,5339
announce_received_service0d28ac33,5350
announce_received_service6e58f5a5,5363
announce_received_service2f7d62f8,5375
announce_received_service49544c9f,5387
announce_received_service454244ed,5399
announce_received_servicead7eb40f,5415
announce_received_servicee31c524c,5426
announce_received_servicebad2dabc,5436
announce_received_serviceccb07819,5446
announce_received_service719bb8b9,5456
announce_received_servicea93d9061,5466
announce_received_servicec2b12b3b,5476
announce_received_service48bbe33c,5486
announce_received_service2a4ab19b,5496
required_announces_received,5496
bid_offer_sent_service45a6c43c,5834
bid_offer_sent_servicecaae8e6b,5922
bid_offer_sent_servicea77ebebc,6009
bid_offer_sent_service2ee287e0,6096
bid_offer_sent_service61a3bf60,6196
bid_offer_sent_service9b9591c9,6279
bid_offer_sent_service0d28ac33,6382
bid_offer_sent_service6e58f5a5,6494
bid_offer_sent_service2f7d62f8,6601
bid_offer_sent_service49544c9f,6689
bid_offer_sent_service454244ed,6781
bid_offer_sent_servicead7eb40f,6862
bid_offer_sent_servicee31c524c,6945
bid_offer_sent_servicebad2dabc,7024
bid_offer_sent_serviceccb07819,7099
bid_offer_sent_service719bb8b9,7179
bid_offer_sent_servicea93d9061,7249
bid_offer_sent_servicec2b12b3b,7325
bid_offer_sent_service48bbe33c,7401
bid_offer_sent_service2a4ab19b,7473
all_bid_offers_sent,7474
winner_received_service6e58f5a5,15288
winner_received_servicecaae8e6b,15301
winner_received_service2ee287e0,15314
winner_received_servicea77ebebc,15326
winner_received_service49544c9f,15341
winner_received_service9b9591c9,15358
winner_received_service0d28ac33,15374
winner_received_service454244ed,15390
winner_received_service45a6c43c,15415
winner_received_servicee31c524c,15429
winner_received_service48bbe33c,15441
winner_received_service61a3bf60,15452
winner_received_servicead7eb40f,15464
winner_received_serviceccb07819,15476
winner_received_service2f7d62f8,15485
winner_received_servicebad2dabc,15495
winner_received_servicec2b12b3b,15506
winner_received_servicea93d9061,15517
winner_received_service2a4ab19b,15527
winner_received_service719bb8b9,15539
all_winners_received,15539
other_provider_choosen_service45a6c43c,15551
other_provider_choosen_servicecaae8e6b,15564
other_provider_choosen_servicea77ebebc,15575
other_provider_choosen_service2ee287e0,15586
other_provider_choosen_service61a3bf60,15598
other_provider_choosen_service9b9591c9,15609
other_provider_choosen_service0d28ac33,15621
other_provider_choosen_service6e58f5a5,15634
other_provider_choosen_service2f7d62f8,15651
other_provider_choosen_service49544c9f,15667
other_provider_choosen_service454244ed,15683
other_provider_choosen_servicead7eb40f,15699
other_provider_choosen_servicee31c524c,15711
other_provider_choosen_servicebad2dabc,15722
other_provider_choosen_serviceccb07819,15733
other_provider_choosen_service719bb8b9,15745
other_provider_choosen_servicea93d9061,15758
other_provider_choosen_servicec2b12b3b,15769
other_provider_choosen_service48bbe33c,15780
other_provider_choosen_service2a4ab19b,15793
no_wins,15793
