step,timestamp
announce_received_serviced2cab65a,3470
announce_received_servicefdbca024,3490
announce_received_service5c853655,3513
announce_received_service1ace638b,3535
announce_received_serviceb042fb98,3554
announce_received_service6112521c,3573
announce_received_serviceb20b23c0,3592
announce_received_service0e7d5b87,3621
announce_received_service66405723,3639
announce_received_serviced061ae9a,3656
announce_received_service749035b3,3671
announce_received_servicec2ada64c,3686
announce_received_service9f233ef8,3699
announce_received_servicecbc568a9,3713
announce_received_service744ae48f,3724
announce_received_service40657c64,3743
announce_received_service7a3dd968,3759
announce_received_servicee197f200,3773
announce_received_service7dd0833d,3784
announce_received_servicebd4ad534,3794
required_announces_received,3794
bid_offer_sent_serviced2cab65a,4183
bid_offer_sent_servicefdbca024,4284
bid_offer_sent_service5c853655,4381
bid_offer_sent_service1ace638b,4471
bid_offer_sent_serviceb042fb98,4581
bid_offer_sent_service6112521c,4681
bid_offer_sent_serviceb20b23c0,4779
bid_offer_sent_service0e7d5b87,4900
bid_offer_sent_service66405723,5039
bid_offer_sent_serviced061ae9a,5184
bid_offer_sent_service749035b3,5275
bid_offer_sent_servicec2ada64c,5381
bid_offer_sent_service9f233ef8,5477
bid_offer_sent_servicecbc568a9,5567
bid_offer_sent_service744ae48f,5701
bid_offer_sent_service40657c64,5801
bid_offer_sent_service7a3dd968,5909
bid_offer_sent_servicee197f200,6017
bid_offer_sent_service7dd0833d,6109
bid_offer_sent_servicebd4ad534,6217
all_bid_offers_sent,6217
winner_received_service9f233ef8,13255
winner_received_serviced2cab65a,13269
winner_received_servicefdbca024,13280
winner_received_service5c853655,13297
winner_received_service0e7d5b87,13310
winner_received_service1ace638b,13321
winner_received_serviceb042fb98,13331
winner_received_serviced061ae9a,13340
winner_received_service6112521c,13350
winner_received_servicec2ada64c,13362
winner_received_service66405723,13373
winner_received_service749035b3,13383
winner_received_servicebd4ad534,13394
winner_received_service744ae48f,13405
winner_received_servicee197f200,13417
winner_received_serviceb20b23c0,13428
winner_received_servicecbc568a9,13441
winner_received_service7a3dd968,13453
winner_received_service7dd0833d,13464
winner_received_service40657c64,13475
all_winners_received,13475
deployment_start_serviced2cab65a,13489
deployment_finished_serviced2cab65a,14336
confirm_deployment_sent_serviced2cab65a,14411
deployment_start_servicefdbca024,14431
deployment_finished_servicefdbca024,15290
confirm_deployment_sent_servicefdbca024,15424
deployment_start_service5c853655,15448
deployment_finished_service5c853655,16359
confirm_deployment_sent_service5c853655,16437
deployment_start_service1ace638b,16461
deployment_finished_service1ace638b,17333
confirm_deployment_sent_service1ace638b,17459
deployment_start_serviceb042fb98,17505
deployment_finished_serviceb042fb98,18329
confirm_deployment_sent_serviceb042fb98,18417
deployment_start_service6112521c,18440
deployment_finished_service6112521c,19317
confirm_deployment_sent_service6112521c,19390
deployment_start_serviceb20b23c0,19407
deployment_finished_serviceb20b23c0,20221
confirm_deployment_sent_serviceb20b23c0,20313
deployment_start_service0e7d5b87,20332
deployment_finished_service0e7d5b87,21205
confirm_deployment_sent_service0e7d5b87,21268
deployment_start_service66405723,21285
deployment_finished_service66405723,22037
confirm_deployment_sent_service66405723,22118
deployment_start_serviced061ae9a,22135
deployment_finished_serviced061ae9a,22933
confirm_deployment_sent_serviced061ae9a,23063
deployment_start_service749035b3,23081
deployment_finished_service749035b3,23866
confirm_deployment_sent_service749035b3,23940
deployment_start_servicec2ada64c,23955
deployment_finished_servicec2ada64c,24717
confirm_deployment_sent_servicec2ada64c,24794
deployment_start_service9f233ef8,24817
deployment_finished_service9f233ef8,25610
confirm_deployment_sent_service9f233ef8,25689
deployment_start_servicecbc568a9,25716
deployment_finished_servicecbc568a9,26494
confirm_deployment_sent_servicecbc568a9,26578
deployment_start_service744ae48f,26598
deployment_finished_service744ae48f,27402
confirm_deployment_sent_service744ae48f,27487
deployment_start_service40657c64,27503
deployment_finished_service40657c64,28432
confirm_deployment_sent_service40657c64,28506
deployment_start_service7a3dd968,28523
deployment_finished_service7a3dd968,29363
confirm_deployment_sent_service7a3dd968,29444
deployment_start_servicee197f200,29468
deployment_finished_servicee197f200,30359
confirm_deployment_sent_servicee197f200,30439
deployment_start_service7dd0833d,30457
deployment_finished_service7dd0833d,31318
confirm_deployment_sent_service7dd0833d,31395
deployment_start_servicebd4ad534,31411
deployment_finished_servicebd4ad534,32270
confirm_deployment_sent_servicebd4ad534,32337
all_confirm_deployment_sent,32337
